369	3.68000	2.049	18.652	308.507
370	3.69000	2.041	18.650	308.522
371	3.70000	2.037	18.642	308.533
372	3.71000	2.026	18.646	308.540
373	3.72000	2.036	18.626	308.547
374	3.73000	2.029	18.624	308.555
375	3.74000	2.017	18.629	308.569
376	3.75000	2.010	18.627	308.580
377	3.76000	2.008	18.612	308.588
378	3.77000	2.005	18.618	308.595
379	3.78000	2.004	18.603	308.602
380	3.79000	2.003	18.588	308.609
381	3.80000	1.999	18.580	308.616
382	3.81000	1.999	18.580	308.631
383	3.82000	1.994	18.571	308.638
384	3.83000	1.994	18.571	308.642
385	3.84000	2.002	18.573	308.638
386	3.85000	2.006	18.566	308.646
387	3.86000	2.002	18.573	308.653
388	3.87000	2.013	18.569	308.649
389	3.88000	2.013	18.569	308.649
390	3.89000	2.017	18.577	308.642
391	3.90000	2.028	18.573	308.646
392	3.91000	2.032	18.566	308.638
393	3.92000	2.039	18.568	308.635
394	3.93000	2.047	18.571	308.631
395	3.94000	2.047	18.570	308.628
396	3.95000	2.058	18.566	308.620
397	3.96000	2.066	18.568	308.613
398	3.97000	2.074	18.570	308.609
399	3.98000	2.078	18.579	308.609
400	3.99000	2.086	18.581	308.595
401	4.00000	2.097	18.576	308.580
402	4.01000	2.101	18.585	308.565
403	4.02000	2.105	18.594	308.562
404	4.03000	2.110	18.602	308.555
405	4.04000	2.125	18.606	308.540
406	4.05000	2.114	18.611	308.533
407	4.06000	2.122	18.613	308.529
408	4.07000	2.125	18.606	308.522
409	4.08000	2.129	18.600	308.507
410	4.09000	2.132	18.593	308.503
411	4.10000	2.125	18.592	308.507
412	4.11000	2.132	18.593	308.496
413	4.12000	2.133	18.593	308.485
414	4.13000	2.128	18.585	308.481
415	4.14000	2.136	18.587	308.473
416	4.15000	2.136	18.587	308.477
417	4.16000	2.136	18.587	308.481
418	4.17000	2.132	18.579	308.473
419	4.18000	2.135	18.572	308.469
420	4.19000	2.124	18.577	308.484
421	4.20000	2.124	18.577	308.484
422	4.21000	2.116	18.574	308.488
423	4.22000	2.112	18.566	308.495
424	4.23000	2.100	18.555	308.509
425	4.24000	2.096	18.547	308.506
426	4.25000	2.085	18.551	308.513
427	4.26000	2.080	18.542	308.528
428	4.27000	2.069	18.547	308.539
429	4.28000	2.064	18.539	308.542
430	4.29000	2.073	18.540	308.546
431	4.30000	2.058	18.551	308.565
432	4.31000	2.058	18.551	308.572
433	4.32000	2.047	18.556	308.583
434	4.33000	2.050	18.549	308.590
435	4.34000	2.054	18.557	308.598
436	4.35000	2.039	18.554	308.609
437	4.36000	2.039	18.553	308.616
438	4.37000	2.043	18.562	308.624
