148	1.47000	2.098	18.591	308.617
149	1.48000	2.090	18.589	308.610
150	1.49000	2.079	18.594	308.606
151	1.50000	2.071	18.592	308.595
152	1.51000	2.071	18.592	308.587
153	1.52000	2.068	18.598	308.576
154	1.53000	2.057	18.603	308.565
155	1.54000	2.054	18.609	308.562
156	1.55000	2.050	18.616	308.562
157	1.56000	2.047	18.622	308.551
158	1.57000	2.043	18.613	308.543
159	1.58000	2.036	18.611	308.540
160	1.59000	2.028	18.609	308.536
161	1.60000	2.028	18.609	308.536
162	1.61000	2.020	18.607	308.528
163	1.62000	2.020	18.607	308.521
164	1.63000	2.013	18.605	308.514
165	1.64000	2.009	18.612	308.510
166	1.65000	2.017	18.614	308.495
167	1.66000	2.010	18.627	308.503
168	1.67000	2.013	18.621	308.499
169	1.68000	2.014	18.636	308.500
170	1.69000	2.030	18.639	308.496
171	1.70000	2.023	18.652	308.500
172	1.71000	2.031	18.654	308.507
173	1.72000	2.038	18.641	308.503
174	1.73000	2.038	18.641	308.511
175	1.74000	2.037	18.642	308.511
176	1.75000	2.041	18.635	308.518
177	1.76000	2.041	18.635	308.522
178	1.77000	2.052	18.631	308.525
179	1.78000	2.048	18.637	308.526
180	1.79000	2.056	18.639	308.533
181	1.80000	2.049	18.652	308.544
182	1.81000	2.068	18.650	308.552
183	1.82000	2.068	18.650	308.555
184	1.83000	2.072	18.658	308.567
185	1.84000	2.080	18.660	308.578
186	1.85000	2.087	18.662	308.585
187	1.86000	2.091	18.656	308.592
188	1.87000	2.097	18.643	308.592
189	1.88000	2.097	18.643	308.600
190	1.89000	2.096	18.628	308.599
191	1.90000	2.103	18.615	308.603
192	1.91000	2.106	18.608	308.610
193	1.92000	2.102	18.600	308.614
194	1.93000	2.110	18.602	308.617
195	1.94000	2.099	18.606	308.617
196	1.95000	2.110	18.602	308.625
197	1.96000	2.102	18.600	308.632
198	1.97000	2.106	18.608	308.632
199	1.98000	2.110	18.602	308.628
200	1.99000	2.105	18.593	308.632
201	2.00000	2.116	18.574	308.632
202	2.01000	2.111	18.565	308.628
203	2.02000	2.114	18.544	308.620
204	2.03000	2.114	18.544	308.616
205	2.04000	2.113	18.529	308.612
206	2.05000	2.119	18.516	308.601
207	2.06000	2.112	18.514	308.594
208	2.07000	2.108	18.505	308.593
209	2.08000	2.111	18.499	308.590
210	2.09000	2.105	18.512	308.586
211	2.10000	2.109	18.520	308.579
212	2.11000	2.106	18.527	308.568
213	2.12000	2.106	18.527	308.572
214	2.13000	2.095	18.531	308.564
215	2.14000	2.098	18.525	308.553
216	2.15000	2.090	18.523	308.546
217	2.16000	2.097	18.510	308.534
218	2.17000	2.108	18.506	308.531
219	2.18000	2.112	18.499	308.520
220	2.19000	2.119	18.501	308.516
221	2.20000	2.116	18.508	308.516
222	2.21000	2.124	18.510	308.509
223	2.22000	2.128	18.518	308.505
224	2.23000	2.125	18.525	308.505
225	2.24000	2.126	18.540	308.506
226	2.25000	2.122	18.546	308.509
227	2.26000	2.112	18.565	308.510
228	2.27000	2.106	18.578	308.506
229	2.28000	2.098	18.592	308.510
230	2.29000	2.098	18.592	308.514
231	2.30000	2.098	18.592	308.514
232	2.31000	2.103	18.600	308.507
233	2.32000	2.103	18.600	308.514
234	2.33000	2.106	18.594	308.525
235	2.34000	2.121	18.598	308.521
236	2.35000	2.118	18.604	308.529
237	2.36000	2.114	18.611	308.540
238	2.37000	2.122	18.612	308.551
239	2.38000	2.111	18.617	308.559
240	2.39000	2.112	18.632	308.559
241	2.40000	2.097	18.643	308.570
242	2.41000	2.079	18.660	308.578
243	2.42000	2.072	18.658	308.581
244	2.43000	2.061	18.663	308.581
245	2.44000	2.050	18.667	308.589
246	2.45000	2.049	18.667	308.592
247	2.46000	2.056	18.654	308.603
248	2.47000	2.049	18.652	308.607
249	2.48000	2.060	18.647	308.614
250	2.49000	2.055	18.639	308.621
251	2.50000	2.056	18.639	308.621
252	2.51000	2.062	18.626	308.618
253	2.52000	2.062	18.626	308.621
254	2.53000	2.051	18.630	308.625
255	2.54000	2.043	18.628	308.621
256	2.55000	2.029	18.639	308.621
257	2.56000	2.018	18.644	308.621
258	2.57000	2.010	18.642	308.618
259	2.58000	1.991	18.644	308.621
260	2.59000	1.991	18.644	308.614
261	2.60000	1.995	18.638	308.614
262	2.61000	1.998	18.631	308.617
263	2.62000	2.013	18.620	308.610
264	2.63000	2.016	18.614	308.599
265	2.64000	2.031	18.603	308.595
266	2.65000	2.034	18.596	308.584
267	2.66000	2.045	18.592	308.584
268	2.67000	2.057	18.587	308.573
269	2.68000	2.053	18.594	308.565
270	2.69000	2.042	18.599	308.558
271	2.70000	2.045	18.592	308.547
272	2.71000	2.039	18.605	308.540
273	2.72000	2.039	18.605	308.532
274	2.73000	2.040	18.620	308.533
275	2.74000	2.040	18.620	308.536
276	2.75000	2.054	18.609	308.521
277	2.76000	2.062	18.611	308.518
278	2.77000	2.073	18.607	308.518
279	2.78000	2.092	18.605	308.518
280	2.79000	2.117	18.589	308.510
281	2.80000	2.121	18.583	308.503
282	2.81000	2.131	18.579	308.503
283	2.82000	2.131	18.579	308.503
284	2.83000	2.146	18.568	308.499
285	2.84000	2.143	18.574	308.495
286	2.85000	2.139	18.580	308.503
287	2.86000	2.133	18.593	308.507
288	2.87000	2.132	18.593	308.514
289	2.88000	2.132	18.593	308.514
290	2.89000	2.134	18.608	308.525
291	2.90000	2.133	18.608	308.533
292	2.91000	2.133	18.593	308.536
293	2.92000	2.147	18.582	308.543
294	2.93000	2.150	18.576	308.540
295	2.94000	2.164	18.565	308.547
296	2.95000	2.163	18.550	308.554
297	2.96000	2.175	18.545	308.561
298	2.97000	2.177	18.538	308.567
299	2.98000	2.173	18.531	308.572
300	2.99000	2.166	18.528	308.579
301	3.00000	2.153	18.549	308.345
302	3.01000	2.144	18.537	308.594
303	3.02000	2.137	18.550	308.602
304	3.03000	2.125	18.539	308.609
305	3.04000	2.114	18.544	308.613
306	3.05000	2.107	18.556	308.620
307	3.06000	2.099	18.555	308.627
308	3.07000	2.098	18.540	308.627
309	3.08000	2.102	18.533	308.627
310	3.09000	2.105	18.527	308.623
311	3.10000	2.112	18.514	308.627
312	3.11000	2.123	18.509	308.623
313	3.12000	2.115	18.507	308.627
314	3.13000	2.119	18.501	308.623
315	3.14000	2.112	18.514	308.627
316	3.15000	2.098	18.524	308.623
317	3.16000	2.099	18.539	308.616
318	3.17000	2.084	18.550	308.616
319	3.18000	2.066	18.568	308.613
320	3.19000	2.063	18.574	308.609
321	3.20000	2.048	18.585	308.602
322	3.21000	2.056	18.587	308.595
323	3.22000	2.049	18.601	308.584
324	3.23000	2.064	18.590	308.580
325	3.24000	2.068	18.598	308.569
326	3.25000	2.083	18.587	308.565
327	3.26000	2.094	18.583	308.558
328	3.27000	2.091	18.589	308.551
329	3.28000	2.084	18.602	308.551
330	3.29000	2.091	18.605	308.536
331	3.30000	2.092	18.619	308.529
332	3.31000	2.082	18.639	308.522
333	3.32000	2.068	18.650	308.515
334	3.33000	2.058	18.669	308.519
335	3.34000	2.058	18.669	308.504
336	3.35000	2.051	18.682	308.512
337	3.36000	2.048	18.689	308.504
338	3.37000	2.051	18.682	308.501
339	3.38000	2.048	18.689	308.512
340	3.39000	2.062	18.678	308.497
341	3.40000	2.065	18.671	308.504
342	3.41000	2.077	18.667	308.500
343	3.42000	2.076	18.652	308.500
344	3.43000	2.095	18.649	308.508
345	3.44000	2.087	18.647	308.504
346	3.45000	2.088	18.662	308.504
347	3.46000	2.076	18.652	308.515
348	3.47000	2.061	18.663	308.522
349	3.48000	2.047	18.674	308.526
350	3.49000	2.039	18.672	308.530
351	3.50000	2.031	18.670	308.537
352	3.51000	2.027	18.661	308.548
353	3.52000	2.030	18.655	308.559
354	3.53000	2.037	18.641	308.562
355	3.54000	2.036	18.626	308.573
356	3.55000	2.054	18.609	308.580
357	3.56000	2.050	18.600	308.580
358	3.57000	2.061	18.596	308.587
359	3.58000	2.072	18.591	308.595
360	3.59000	2.078	18.579	308.595
361	3.60000	2.063	18.574	308.606
362	3.61000	2.059	18.581	308.613
363	3.62000	2.066	18.568	308.616
364	3.63000	2.052	18.579	308.620
365	3.64000	2.044	18.577	308.631
366	3.65000	2.044	18.577	308.628
367	3.66000	2.036	18.575	308.631
368	3.67000	2.044	18.577	308.631
369	3.68000	2.051	18.564	308.635
370	3.69000	2.060	18.555	308.588
371	3.70000	2.072	18.549	308.514
372	3.71000	2.087	18.546	308.436
373	3.72000	2.103	18.543	308.380
374	3.73000	2.122	18.541	308.367
375	3.74000	2.122	18.541	308.364
376	3.75000	2.130	18.543	308.360
377	3.76000	2.130	18.543	308.357
378	3.77000	2.131	18.558	308.350
379	3.78000	2.124	18.571	308.353
380	3.79000	2.127	18.565	308.340
381	3.80000	2.112	18.565	308.587
382	3.81000	2.119	18.568	308.572
383	3.82000	2.127	18.569	308.569
384	3.83000	2.138	18.565	308.561
385	3.84000	2.138	18.565	308.554
386	3.85000	2.152	18.554	308.547
387	3.86000	2.164	18.550	308.543
388	3.87000	2.160	18.556	308.536
389	3.88000	2.179	18.554	308.525
390	3.89000	2.179	18.554	308.521
391	3.90000	2.184	18.562	308.521
392	3.91000	2.172	18.567	308.514
393	3.92000	2.173	18.567	308.510
394	3.93000	2.162	18.571	308.510
395	3.94000	2.150	18.576	308.506
396	3.95000	2.143	18.574	308.506
397	3.96000	2.132	18.578	308.506
398	3.97000	2.121	18.583	308.506
399	3.98000	2.121	18.583	308.510
400	3.99000	2.120	18.568	308.513
401	4.00000	2.124	18.576	308.514
402	4.01000	2.124	18.576	308.517
403	4.02000	2.120	18.568	308.517
404	4.03000	2.123	18.561	308.524
405	4.04000	2.123	18.561	308.524
406	4.05000	2.115	18.559	308.532
407	4.06000	2.108	18.557	308.539
408	4.07000	2.096	18.561	308.550
409	4.08000	2.074	18.570	308.550
410	4.09000	2.071	18.577	308.558
411	4.10000	2.056	18.588	308.573
412	4.11000	2.049	18.586	308.580
413	4.12000	2.045	18.592	308.584
414	4.13000	2.034	18.596	308.591
415	4.14000	2.030	18.588	308.595
416	4.15000	2.037	18.590	308.602
417	4.16000	2.037	18.590	308.613
418	4.17000	2.045	18.592	308.606
419	4.18000	2.042	18.598	308.617
420	4.19000	2.045	18.592	308.617
421	4.20000	2.049	18.600	308.621
422	4.21000	2.038	18.605	308.621
423	4.22000	2.031	18.618	308.628
424	4.23000	2.036	18.626	308.632
425	4.24000	2.025	18.631	308.625
426	4.25000	2.029	18.639	308.629
427	4.26000	2.029	18.639	308.629
428	4.27000	2.029	18.639	308.621
429	4.28000	2.026	18.646	308.621
430	4.29000	2.030	18.654	308.622
431	4.30000	2.038	18.656	308.618
432	4.31000	2.045	18.658	308.611
433	4.32000	2.049	18.667	308.611
434	4.33000	2.061	18.662	308.600
435	4.34000	2.061	18.662	308.592
436	4.35000	2.061	18.663	308.589
437	4.36000	2.075	18.652	308.578
438	4.37000	2.072	18.658	308.581
439	4.38000	2.072	18.658	308.567
440	4.39000	2.069	18.665	308.563
441	4.40000	2.068	18.665	308.559
442	4.41000	2.072	18.658	308.548
443	4.42000	2.069	18.665	308.545
444	4.43000	2.080	18.661	308.541
445	4.44000	2.069	18.665	308.537
446	4.45000	2.079	18.645	308.526
447	4.46000	2.082	18.639	308.515
448	4.47000	2.086	18.633	308.515
449	4.48000	2.093	18.635	308.515
450	4.49000	2.093	18.620	308.503
451	4.50000	2.096	18.613	308.492
452	4.51000	2.096	18.613	308.488
453	4.52000	2.092	18.605	308.496
454	4.53000	2.091	18.590	308.495
455	4.54000	2.095	18.583	308.495
456	4.55000	2.090	18.574	308.495
457	4.56000	2.090	18.574	308.502
458	4.57000	2.089	18.559	308.513
459	4.58000	2.089	18.559	308.521
460	4.59000	2.089	18.559	308.517
461	4.60000	2.092	18.553	308.531
462	4.61000	2.096	18.546	308.535
463	4.62000	2.099	18.539	308.506
464	4.63000	2.103	18.531	308.457
465	4.64000	2.105	18.525	308.401
466	4.65000	2.107	18.521	308.351
467	4.66000	2.106	18.522	308.319
468	4.67000	2.102	18.529	308.319
469	4.68000	2.103	18.529	308.332
470	4.69000	2.109	18.515	308.344
471	4.70000	2.103	18.528	308.347
472	4.71000	2.102	18.528	308.354
473	4.72000	2.110	18.531	308.364
474	4.73000	2.118	18.532	308.377
475	4.74000	2.124	18.524	308.616
476	4.75000	2.121	18.530	308.623
477	4.76000	2.124	18.524	308.620
478	4.77000	2.128	18.533	308.623
479	4.78000	2.132	18.526	308.620
480	4.79000	2.136	18.535	308.624
481	4.80000	2.132	18.541	308.624
482	4.81000	2.140	18.543	308.627
483	4.82000	2.130	18.563	308.628
484	4.83000	2.133	18.556	308.628
485	4.84000	2.135	18.571	308.628
486	4.85000	2.139	18.580	308.628
487	4.86000	2.135	18.586	308.625
488	4.87000	2.143	18.588	308.617
489	4.88000	2.128	18.599	308.617
490	4.89000	2.128	18.599	308.610
491	4.90000	2.128	18.600	308.610
492	4.91000	2.128	18.600	308.599
493	4.92000	2.121	18.597	308.591
494	4.93000	2.118	18.604	308.584
495	4.94000	2.114	18.610	308.577
496	4.95000	2.114	18.610	308.570
497	4.96000	2.108	18.623	308.562
498	4.97000	2.111	18.617	308.555
499	4.98000	2.097	18.628	308.548
500	4.99000	2.100	18.621	308.537
501	5.00000	2.095	18.625	308.529
502	5.01000	2.085	18.631	308.524
503	5.02000	2.075	18.637	308.522
504	5.03000	2.067	18.635	308.522
505	5.04000	2.062	18.635	308.391
506	5.05000	2.057	18.635	308.262
507	5.06000	2.049	18.632	308.264
508	5.07000	2.038	18.637	308.257
509	5.08000	2.038	18.637	308.257
510	5.09000	2.030	18.635	308.259
511	5.10000	2.030	18.635	308.262
512	5.11000	2.032	18.618	308.499
513	5.12000	2.025	18.631	308.503
514	5.13000	2.019	18.644	308.511
515	5.14000	2.025	18.631	308.514
516	5.15000	2.021	18.623	308.514
517	5.16000	2.017	18.614	308.514
518	5.17000	2.013	18.620	308.521
519	5.18000	2.006	18.618	308.529
520	5.19000	2.005	18.618	308.532
521	5.20000	2.082	18.481	308.420
522	5.21000	2.220	18.233	308.216
523	5.22000	2.404	17.902	307.942
524	5.23000	2.619	17.516	307.621
525	5.24000	2.850	17.102	307.278
526	5.25000	3.081	16.688	306.934
527	5.26000	3.297	16.300	306.614
528	5.27000	3.483	15.966	306.340
529	5.28000	3.623	15.714	306.135
530	5.29000	3.703	15.571	306.023
531	5.30000	3.706	15.565	306.027
532	5.31000	3.714	15.567	306.030
533	5.32000	3.717	15.560	306.034
534	5.33000	3.725	15.563	306.049
535	5.34000	3.718	15.575	306.038
536	5.35000	3.739	15.552	306.049
537	5.36000	3.744	15.560	306.049
538	5.37000	3.747	15.553	306.052
539	5.38000	3.758	15.549	306.056
540	5.39000	3.762	15.558	306.052
541	5.40000	3.769	15.545	306.060
542	5.41000	3.762	15.557	306.045
543	5.42000	3.780	15.540	306.045
544	5.43000	3.787	15.527	306.045
545	5.44000	3.781	15.540	306.030
546	5.45000	3.790	15.521	306.033
547	5.46000	3.787	15.527	306.026
548	5.47000	3.783	15.527	306.097
549	5.48000	3.779	15.522	306.216
550	5.49000	3.776	15.513	306.351
551	5.50000	3.776	15.502	306.471
552	5.51000	3.778	15.489	306.545
553	5.52000	3.785	15.476	306.542
554	5.53000	3.784	15.461	306.537
555	5.54000	3.784	15.482	305.984
556	5.55000	3.785	15.482	305.966
557	5.56000	3.777	15.480	305.966
558	5.57000	3.784	15.467	305.962
559	5.58000	3.787	15.461	305.962
560	5.59000	3.779	15.459	305.954
561	5.60000	3.779	15.459	305.947
562	5.61000	3.772	15.457	305.940
563	5.62000	3.772	15.457	305.936
564	5.63000	3.757	15.467	305.932
565	5.64000	3.763	15.440	305.935
566	5.65000	3.760	15.446	305.932
567	5.66000	3.756	15.452	305.936
568	5.67000	3.760	15.446	305.932
569	5.68000	3.753	15.459	305.928
570	5.69000	3.749	15.466	305.929
571	5.70000	3.761	15.461	305.932
572	5.71000	3.754	15.474	305.940
573	5.72000	3.757	15.468	305.940
574	5.73000	3.754	15.474	305.947
575	5.74000	3.750	15.481	305.955
576	5.75000	3.751	15.496	305.955
577	5.76000	3.754	15.468	306.510
578	5.77000	3.751	15.496	305.966
579	5.78000	3.745	15.508	305.974
580	5.79000	3.752	15.511	305.978
581	5.80000	3.749	15.517	305.989
582	5.81000	3.739	15.536	305.985
583	5.82000	3.746	15.538	305.993
584	5.83000	3.736	15.558	305.997
585	5.84000	3.740	15.566	306.004
586	5.85000	3.737	15.573	306.016
587	5.86000	3.745	15.575	306.016
588	5.87000	3.738	15.588	306.020
589	5.88000	3.737	15.573	306.034
590	5.89000	3.741	15.581	306.034
591	5.90000	3.741	15.581	306.045
592	5.91000	3.733	15.579	306.045
593	5.92000	3.723	15.599	306.038
594	5.93000	3.720	15.605	306.035
595	5.94000	3.719	15.590	306.046
596	5.95000	3.715	15.597	306.049
597	5.96000	3.715	15.597	306.042
598	5.97000	3.712	15.603	306.035
599	5.98000	3.715	15.597	306.042
600	5.99000	3.709	15.610	306.042
601	6.00000	3.704	15.601	306.046
602	6.01000	3.690	15.612	306.039
603	6.02000	3.690	15.612	306.024
604	6.03000	3.682	15.610	306.024
605	6.04000	3.688	15.582	306.023
606	6.05000	3.677	15.587	306.020
607	6.06000	3.674	15.614	305.465
608	6.07000	3.684	15.595	305.472
609	6.08000	3.681	15.601	305.455
610	6.09000	3.669	15.591	305.460
611	6.10000	3.676	15.572	305.971
612	6.11000	3.673	15.578	305.964
613	6.12000	3.675	15.557	305.967
614	6.13000	3.672	15.563	305.956
615	6.14000	3.687	15.552	305.949
616	6.15000	3.664	15.561	305.949
617	6.16000	3.679	15.550	305.956
618	6.17000	3.679	15.550	305.945
619	6.18000	3.682	15.544	305.941
620	6.19000	3.686	15.537	305.937
621	6.20000	3.682	15.544	305.922
622	6.21000	3.689	15.531	305.926
623	6.22000	3.704	15.520	305.926
624	6.23000	3.708	15.528	305.926
625	6.24000	3.722	15.517	305.929
626	6.25000	3.719	15.524	305.926
627	6.26000	3.727	15.526	305.926
628	6.27000	3.735	15.528	305.926
629	6.28000	3.738	15.521	305.937
630	6.29000	3.746	15.523	305.937
631	6.30000	3.749	15.517	305.944
632	6.31000	3.753	15.525	305.937
633	6.32000	3.756	15.519	305.952
634	6.33000	3.775	15.517	305.956
635	6.34000	3.775	15.517	305.959
636	6.35000	3.779	15.510	305.970
637	6.36000	3.783	15.518	305.974
638	6.37000	3.794	15.514	305.978
639	6.38000	3.802	15.516	305.989
640	6.39000	3.809	15.503	305.996
641	6.40000	3.805	15.509	306.004
642	6.41000	3.805	15.510	306.015
643	6.42000	3.808	15.503	306.022
644	6.43000	3.809	15.503	306.026
645	6.44000	3.816	15.505	306.029
646	6.45000	3.808	15.503	306.033
647	6.46000	3.808	15.503	306.037
648	6.47000	3.812	15.497	306.040
649	6.48000	3.807	15.488	306.051
650	6.49000	3.807	15.488	306.051
651	6.50000	3.807	15.488	306.055
652	6.51000	3.803	15.480	306.055
653	6.52000	3.800	15.486	306.059
654	6.53000	3.795	15.478	306.066
655	6.54000	3.789	15.490	306.059
656	6.55000	3.784	15.482	306.051
657	6.56000	3.781	15.489	306.055
658	6.57000	3.770	15.493	306.047
659	6.58000	3.768	15.478	306.051
660	6.59000	3.765	15.484	306.033
661	6.60000	3.758	15.483	306.036
662	6.61000	3.751	15.496	306.022
663	6.62000	3.746	15.487	306.021
664	6.63000	3.739	15.485	306.010
665	6.64000	3.739	15.485	306.007
666	6.65000	3.729	15.504	306.000
667	6.66000	3.736	15.491	305.999
668	6.67000	3.725	15.496	305.981
669	6.68000	3.718	15.509	305.977
670	6.69000	3.718	15.509	305.970
671	6.70000	3.721	15.503	305.962
672	6.71000	3.715	15.515	305.955
673	6.72000	3.711	15.522	305.952
674	6.73000	3.708	15.528	305.952
675	6.74000	3.701	15.541	305.937
676	6.75000	3.698	15.548	305.926
677	6.76000	3.702	15.556	305.926
678	6.77000	3.699	15.563	305.930
679	6.78000	3.695	15.569	305.923
680	6.79000	3.695	15.569	305.927
681	6.80000	3.700	15.578	305.923
682	6.81000	3.704	15.586	305.923
683	6.82000	3.707	15.580	305.923
684	6.83000	3.711	15.578	305.962
685	6.84000	3.715	15.578	306.029
686	6.85000	3.718	15.581	306.115
687	6.86000	3.720	15.585	306.211
688	6.87000	3.721	15.589	306.306
689	6.88000	3.721	15.593	306.393
690	6.89000	3.718	15.596	306.460
691	6.90000	3.713	15.597	306.498
692	6.91000	3.705	15.595	306.498
693	6.92000	3.717	15.591	306.513
694	6.93000	3.710	15.603	306.511
695	6.94000	3.725	15.614	305.976
696	6.95000	3.720	15.605	305.987
697	6.96000	3.717	15.612	305.979
698	6.97000	3.716	15.597	305.994
699	6.98000	3.719	15.591	306.005
700	6.99000	3.708	15.595	306.012
701	7.00000	3.711	15.588	306.012
702	7.01000	3.714	15.582	306.027
703	7.02000	3.710	15.574	306.042
704	7.03000	3.710	15.573	306.053
705	7.04000	3.710	15.573	306.045
706	7.05000	3.710	15.573	306.045
707	7.06000	3.714	15.567	306.056
708	7.07000	3.724	15.547	306.048
709	7.08000	3.716	15.545	306.052
710	7.09000	3.719	15.539	306.052
711	7.10000	3.718	15.524	306.055
712	7.11000	3.714	15.515	306.048
713	7.12000	3.710	15.507	306.048
714	7.13000	3.717	15.494	306.047
715	7.14000	3.716	15.494	306.044
716	7.15000	3.716	15.494	306.040
717	7.16000	3.720	15.487	306.029
718	7.17000	3.724	15.496	306.025
719	7.18000	3.728	15.489	306.021
720	7.19000	3.734	15.476	306.021
721	7.20000	3.736	15.491	306.010
722	7.21000	3.735	15.476	306.006
723	7.22000	3.739	15.485	305.999
724	7.23000	3.749	15.466	305.991
725	7.24000	3.749	15.465	305.988
726	7.25000	3.757	15.468	305.977
727	7.26000	3.768	15.463	305.977
728	7.27000	3.764	15.455	305.969
729	7.28000	3.768	15.463	305.962
730	7.29000	3.776	15.465	305.954
731	7.30000	3.777	15.480	305.944
732	7.31000	3.792	15.484	305.936
733	7.32000	3.789	15.491	305.933
734	7.33000	3.793	15.484	305.933
735	7.34000	3.793	15.499	305.926
736	7.35000	3.804	15.495	305.929
