159	1.58000	38.801	-48.767	109.927
160	1.59000	40.027	-49.058	109.858
161	1.60000	41.388	-49.472	109.831
162	1.61000	42.643	-49.652	109.773
163	1.62000	43.897	-49.981	109.738
164	1.63000	45.212	-50.412	109.764
165	1.64000	46.517	-50.722	109.709
166	1.65000	47.932	-50.966	109.580
167	1.66000	49.258	-51.362	109.522
168	1.67000	50.627	-51.783	109.518
169	1.68000	52.013	-52.107	109.430
170	1.69000	53.284	-52.473	109.373
171	1.70000	54.707	-52.762	109.340
172	1.71000	56.231	-53.129	109.338
173	1.72000	57.569	-53.478	109.332
174	1.73000	59.045	-53.844	109.277
175	1.74000	60.509	-54.160	109.261
176	1.75000	61.965	-54.545	109.193
177	1.76000	63.494	-54.871	109.162
178	1.77000	65.061	-55.163	109.108
179	1.78000	66.459	-55.513	109.020
180	1.79000	67.945	-55.855	108.964
181	1.80000	69.398	-56.216	108.983
182	1.81000	70.856	-56.539	108.914
183	1.82000	72.315	-56.864	108.896
184	1.83000	73.801	-57.305	108.895
185	1.84000	75.258	-57.609	108.874
186	1.85000	76.773	-58.065	108.915
187	1.86000	78.166	-58.368	108.839
188	1.87000	79.589	-58.752	108.781
189	1.88000	81.063	-59.188	108.852
190	1.89000	82.544	-59.433	108.795
191	1.90000	83.971	-59.806	108.782
192	1.91000	85.540	-60.207	108.815
193	1.92000	86.997	-60.503	108.730
194	1.93000	88.424	-60.828	108.733
195	1.94000	89.966	-61.243	108.798
196	1.95000	91.367	-61.586	108.721
197	1.96000	92.850	-61.931	108.728
198	1.97000	94.267	-62.343	108.712
199	1.98000	95.736	-62.566	108.685
200	1.99000	97.129	-63.026	108.718
201	2.00000	98.449	-63.381	108.769
202	2.01000	99.780	-63.649	108.686
203	2.02000	101.221	-64.067	108.777
204	2.03000	102.571	-64.308	108.721
205	2.04000	103.921	-64.675	108.778
206	2.05000	105.251	-64.988	108.795
207	2.06000	106.499	-65.290	108.758
208	2.07000	107.803	-65.580	108.796
209	2.08000	109.074	-65.840	108.716
210	2.09000	110.312	-66.161	108.781
211	2.10000	111.599	-66.374	108.747
212	2.11000	112.840	-66.735	108.870
213	2.12000	114.049	-66.991	108.839
214	2.13000	115.354	-67.248	108.841
215	2.14000	116.550	-67.542	108.915
216	2.15000	117.695	-67.752	108.843
217	2.16000	118.780	-68.104	108.896
218	2.17000	119.950	-68.384	108.957
219	2.18000	121.080	-68.559	108.868
220	2.19000	122.139	-68.803	108.895
221	2.20000	123.264	-69.168	109.024
222	2.21000	124.240	-69.393	109.019
223	2.22000	125.286	-69.575	108.980
224	2.23000	126.300	-69.813	109.038
225	2.24000	127.257	-70.056	109.122
226	2.25000	128.162	-70.269	109.131
227	2.26000	129.184	-70.470	109.105
228	2.27000	130.046	-70.614	109.126
229	2.28000	130.921	-70.905	109.191
230	2.29000	131.805	-71.033	109.143
231	2.30000	132.554	-71.243	109.141
232	2.31000	133.487	-71.486	109.237
233	2.32000	134.181	-71.649	109.258
234	2.33000	134.972	-71.787	109.269
235	2.34000	135.712	-71.909	109.274
236	2.35000	136.429	-72.113	109.353
237	2.36000	137.103	-72.370	109.400
238	2.37000	137.744	-72.514	109.392
239	2.38000	138.447	-72.536	109.359
240	2.39000	139.046	-72.663	109.349
241	2.40000	139.626	-72.775	109.360
242	2.41000	140.178	-72.998	109.434
243	2.42000	140.739	-73.120	109.454
244	2.43000	141.226	-73.251	109.432
245	2.44000	141.700	-73.268	109.476
246	2.45000	142.135	-73.352	109.473
247	2.46000	142.546	-73.449	109.480
248	2.47000	142.959	-73.598	109.528
249	2.48000	143.332	-73.631	109.508
250	2.49000	143.731	-73.762	109.572
251	2.50000	143.965	-73.861	109.536
252	2.51000	144.282	-73.909	109.548
253	2.52000	144.503	-73.953	109.533
254	2.53000	144.699	-73.998	109.534
255	2.54000	144.918	-74.065	109.551
256	2.55000	145.064	-74.062	109.574
257	2.56000	145.161	-74.137	109.583
258	2.57000	145.325	-74.150	109.552
259	2.58000	145.457	-74.117	109.547
260	2.59000	145.498	-74.172	109.565
261	2.60000	145.516	-74.156	109.581
262	2.61000	145.534	-74.159	109.558
263	2.62000	145.533	-74.147	109.567
264	2.63000	145.567	-74.104	109.539
265	2.64000	145.450	-74.156	109.532
266	2.65000	145.358	-74.129	109.597
267	2.66000	145.203	-74.132	109.601
268	2.67000	145.094	-74.094	109.561
269	2.68000	144.891	-74.046	109.559
270	2.69000	144.705	-74.047	109.578
271	2.70000	144.509	-73.973	109.579
272	2.71000	144.321	-73.915	109.529
273	2.72000	144.037	-73.875	109.572
274	2.73000	143.754	-73.733	109.523
275	2.74000	143.404	-73.657	109.546
276	2.75000	143.088	-73.588	109.516
277	2.76000	142.686	-73.484	109.507
278	2.77000	142.289	-73.429	109.489
279	2.78000	141.839	-73.356	109.475
280	2.79000	141.415	-73.307	109.497
281	2.80000	140.990	-73.193	109.491
282	2.81000	140.553	-73.121	109.497
283	2.82000	140.034	-72.973	109.409
284	2.83000	139.522	-72.833	109.396
285	2.84000	138.898	-72.735	109.389
286	2.85000	138.302	-72.669	109.399
287	2.86000	137.720	-72.614	109.466
288	2.87000	137.189	-72.420	109.419
289	2.88000	136.569	-72.201	109.301
290	2.89000	135.854	-72.060	109.292
291	2.90000	135.269	-71.897	109.276
292	2.91000	134.585	-71.865	109.303
293	2.92000	133.956	-71.712	109.275
294	2.93000	133.126	-71.524	109.241
295	2.94000	132.354	-71.316	109.205
296	2.95000	131.665	-71.109	109.234
297	2.96000	131.003	-70.993	109.206
298	2.97000	130.208	-70.840	109.220
299	2.98000	129.465	-70.505	109.145
300	2.99000	128.636	-70.399	109.127
301	3.00000	127.860	-70.312	109.123
302	3.01000	127.046	-70.152	109.090
303	3.02000	126.217	-69.806	109.046
304	3.03000	125.301	-69.610	109.033
305	3.04000	124.552	-69.520	109.044
306	3.05000	123.657	-69.324	109.026
307	3.06000	122.728	-69.121	108.985
308	3.07000	121.823	-68.870	109.007
309	3.08000	121.007	-68.653	108.977
310	3.09000	120.041	-68.451	108.953
311	3.10000	119.138	-68.206	108.942
312	3.11000	118.251	-68.010	108.922
313	3.12000	117.322	-67.810	108.905
314	3.13000	116.376	-67.581	108.876
315	3.14000	115.439	-67.357	108.879
316	3.15000	114.500	-67.140	108.861
317	3.16000	113.592	-66.919	108.883
318	3.17000	112.582	-66.700	108.846
319	3.18000	111.646	-66.528	108.876
320	3.19000	110.716	-66.263	108.852
321	3.20000	109.783	-66.068	108.842
322	3.21000	108.789	-65.813	108.884
323	3.22000	107.778	-65.478	108.773
324	3.23000	106.832	-65.334	108.781
325	3.24000	105.956	-65.096	108.809
326	3.25000	104.980	-64.841	108.755
327	3.26000	104.004	-64.736	108.803
328	3.27000	103.039	-64.434	108.810
329	3.28000	102.107	-64.154	108.809
330	3.29000	101.156	-63.932	108.753
331	3.30000	100.249	-63.744	108.816
332	3.31000	99.215	-63.429	108.776
333	3.32000	98.292	-63.233	108.807
334	3.33000	97.317	-62.956	108.778
335	3.34000	96.369	-62.730	108.792
336	3.35000	95.481	-62.448	108.779
337	3.36000	94.439	-62.196	108.811
338	3.37000	93.511	-61.985	108.766
339	3.38000	92.612	-61.749	108.770
340	3.39000	91.615	-61.415	108.775
341	3.40000	90.707	-61.197	108.787
342	3.41000	89.740	-60.931	108.772
343	3.42000	88.901	-60.735	108.756
344	3.43000	87.990	-60.490	108.775
345	3.44000	87.044	-60.258	108.794
346	3.45000	86.185	-60.029	108.812
347	3.46000	85.288	-59.801	108.808
348	3.47000	84.356	-59.612	108.847
349	3.48000	83.458	-59.362	108.866
350	3.49000	82.645	-59.116	108.844
351	3.50000	81.838	-58.998	108.897
352	3.51000	80.997	-58.769	108.841
353	3.52000	80.203	-58.498	108.811
354	3.53000	79.392	-58.318	108.888
355	3.54000	78.551	-58.057	108.869
356	3.55000	77.814	-57.941	108.870
357	3.56000	77.051	-57.685	108.870
358	3.57000	76.247	-57.530	108.909
359	3.58000	75.499	-57.305	108.898
360	3.59000	74.781	-57.062	108.891
361	3.60000	74.039	-56.981	108.955
362	3.61000	73.383	-56.750	108.952
363	3.62000	72.667	-56.568	108.918
364	3.63000	72.005	-56.359	108.908
365	3.64000	71.309	-56.234	108.986
366	3.65000	70.666	-56.054	109.008
367	3.66000	69.984	-55.864	108.995
368	3.67000	69.441	-55.787	109.010
369	3.68000	68.782	-55.633	109.066
370	3.69000	68.171	-55.462	109.058
371	3.70000	67.592	-55.291	109.061
372	3.71000	66.991	-55.186	109.070
373	3.72000	66.452	-55.023	109.065
374	3.73000	65.899	-54.936	109.095
375	3.74000	65.354	-54.827	109.140
376	3.75000	64.903	-54.693	109.154
377	3.76000	64.339	-54.560	109.117
378	3.77000	63.851	-54.489	109.132
379	3.78000	63.444	-54.381	109.173
380	3.79000	62.965	-54.261	109.230
381	3.80000	62.546	-54.191	109.227
382	3.81000	62.144	-54.081	109.232
383	3.82000	61.667	-53.835	109.175
384	3.83000	61.278	-53.803	109.199
385	3.84000	60.919	-53.798	109.210
386	3.85000	60.634	-53.736	109.248
387	3.86000	60.369	-53.698	109.265
388	3.87000	60.070	-53.644	109.278
389	3.88000	59.736	-53.524	109.267
390	3.89000	59.466	-53.513	109.302
391	3.90000	59.220	-53.441	109.324
392	3.91000	58.972	-53.422	109.314
393	3.92000	58.753	-53.354	109.309
394	3.93000	58.573	-53.338	109.305
395	3.94000	58.420	-53.290	109.305
396	3.95000	58.241	-53.297	109.313
397	3.96000	58.088	-53.267	109.328
398	3.97000	57.968	-53.275	109.322
399	3.98000	57.855	-53.251	109.341
400	3.99000	57.767	-53.263	109.366
401	4.00000	57.723	-53.233	109.362
402	4.01000	57.672	-53.241	109.334
403	4.02000	57.636	-53.246	109.360
404	4.03000	57.596	-53.279	109.375
405	4.04000	57.604	-53.276	109.355
406	4.05000	57.639	-53.321	109.339
407	4.06000	57.660	-53.317	109.325
408	4.07000	57.741	-53.404	109.343
409	4.08000	57.779	-53.343	109.307
410	4.09000	57.871	-53.389	109.308
411	4.10000	58.034	-53.483	109.331
412	4.11000	58.156	-53.532	109.336
413	4.12000	58.319	-53.589	109.337
414	4.13000	58.495	-53.632	109.331
415	4.14000	58.643	-53.717	109.354
416	4.15000	58.875	-53.739	109.330
417	4.16000	59.125	-53.789	109.291
418	4.17000	59.358	-53.873	109.306
419	4.18000	59.581	-53.921	109.249
420	4.19000	59.896	-53.996	109.240
421	4.20000	60.145	-54.056	109.251
422	4.21000	60.447	-54.129	109.234
423	4.22000	60.736	-54.197	109.225
424	4.23000	61.035	-54.286	109.219
425	4.24000	61.401	-54.406	109.229
426	4.25000	61.765	-54.544	109.219
427	4.26000	62.176	-54.651	109.197
428	4.27000	62.623	-54.738	109.139
429	4.28000	63.013	-54.810	109.147
430	4.29000	63.454	-54.995	109.171
431	4.30000	63.846	-55.041	109.146
432	4.31000	64.333	-55.191	109.142
433	4.32000	64.762	-55.247	109.177
434	4.33000	65.206	-55.442	109.124
435	4.34000	65.727	-55.536	109.128
436	4.35000	66.197	-55.660	109.104
437	4.36000	66.714	-55.759	109.109
438	4.37000	67.274	-55.879	109.066
439	4.38000	67.853	-56.057	109.040
440	4.39000	68.305	-56.119	109.006
441	4.40000	68.913	-56.265	109.056
442	4.41000	69.485	-56.351	109.033
443	4.42000	69.986	-56.488	109.015
444	4.43000	70.596	-56.635	108.932
445	4.44000	71.174	-56.786	108.938
446	4.45000	71.766	-56.898	108.932
447	4.46000	72.303	-56.980	108.918
448	4.47000	72.982	-57.215	108.994
449	4.48000	73.556	-57.386	108.938
450	4.49000	74.197	-57.500	108.919
451	4.50000	74.769	-57.636	108.907
452	4.51000	75.400	-57.741	108.910
453	4.52000	76.014	-57.877	108.861
454	4.53000	76.716	-58.003	108.816
455	4.54000	77.358	-58.226	108.873
456	4.55000	77.983	-58.400	108.897
457	4.56000	78.660	-58.548	108.861
458	4.57000	79.279	-58.648	108.829
459	4.58000	80.008	-58.828	108.805
460	4.59000	80.732	-59.021	108.839
461	4.60000	81.323	-59.182	108.843
462	4.61000	82.046	-59.376	108.881
463	4.62000	82.704	-59.431	108.816
464	4.63000	83.372	-59.609	108.845
465	4.64000	84.093	-59.802	108.829
466	4.65000	84.842	-59.924	108.825
467	4.66000	85.540	-60.200	108.879
468	4.67000	86.310	-60.231	108.780
469	4.68000	86.987	-60.360	108.773
470	4.69000	87.645	-60.557	108.760
471	4.70000	88.392	-60.684	108.715
472	4.71000	89.089	-60.878	108.778
473	4.72000	89.790	-61.109	108.813
474	4.73000	90.496	-61.137	108.809
475	4.74000	91.166	-61.310	108.740
476	4.75000	91.880	-61.568	108.714
477	4.76000	92.582	-61.660	108.716
478	4.77000	93.271	-61.895	108.810
479	4.78000	93.983	-62.039	108.782
480	4.79000	94.708	-62.109	108.744
481	4.80000	95.381	-62.257	108.742
482	4.81000	96.086	-62.464	108.746
483	4.82000	96.744	-62.625	108.766
484	4.83000	97.463	-62.826	108.776
485	4.84000	98.080	-62.922	108.769
486	4.85000	98.736	-63.103	108.762
487	4.86000	99.383	-63.223	108.748
488	4.87000	100.057	-63.384	108.737
489	4.88000	100.740	-63.553	108.720
490	4.89000	101.389	-63.733	108.752
491	4.90000	102.033	-63.837	108.750
492	4.91000	102.594	-63.950	108.780
493	4.92000	103.220	-64.137	108.741
494	4.93000	103.796	-64.338	108.737
495	4.94000	104.391	-64.470	108.801
496	4.95000	105.046	-64.604	108.824
497	4.96000	105.615	-64.690	108.799
498	4.97000	106.192	-64.785	108.786
499	4.98000	106.751	-64.955	108.750
500	4.99000	107.262	-65.040	108.773
501	5.00000	107.859	-65.133	108.748
502	5.01000	108.428	-65.265	108.809
503	5.02000	108.940	-65.383	108.806
504	5.03000	109.498	-65.589	108.777
505	5.04000	109.993	-65.689	108.803
506	5.05000	110.475	-65.796	108.804
507	5.06000	110.983	-65.908	108.797
508	5.07000	111.434	-65.979	108.834
509	5.08000	111.984	-66.062	108.829
510	5.09000	112.496	-66.262	108.908
511	5.10000	112.918	-66.325	108.855
512	5.11000	113.375	-66.488	108.844
513	5.12000	113.823	-66.543	108.860
514	5.13000	114.235	-66.631	108.828
515	5.14000	114.654	-66.686	108.847
516	5.15000	115.093	-66.882	108.897
517	5.16000	115.478	-66.931	108.855
518	5.17000	115.881	-67.078	108.919
519	5.18000	116.250	-67.127	108.885
520	5.19000	116.531	-67.249	108.878
521	5.20000	116.869	-67.331	108.867
522	5.21000	117.221	-67.372	108.905
523	5.22000	117.559	-67.466	108.915
524	5.23000	117.833	-67.550	108.913
525	5.24000	118.115	-67.610	108.902
526	5.25000	118.385	-67.665	108.895
527	5.26000	118.641	-67.737	108.899
528	5.27000	118.918	-67.754	108.865
529	5.28000	119.159	-67.894	108.948
530	5.29000	119.389	-67.962	108.890
531	5.30000	119.574	-68.056	108.949
532	5.31000	119.853	-68.085	108.976
533	5.32000	120.016	-68.171	108.961
534	5.33000	120.172	-68.207	108.996
535	5.34000	120.326	-68.244	108.953
536	5.35000	120.474	-68.306	108.973
537	5.36000	120.611	-68.352	108.986
538	5.37000	120.705	-68.398	108.970
539	5.38000	120.819	-68.417	108.978
540	5.39000	120.936	-68.402	108.973
541	5.40000	121.004	-68.443	108.968
542	5.41000	121.098	-68.447	108.962
543	5.42000	121.109	-68.493	108.971
544	5.43000	121.169	-68.500	108.986
545	5.44000	121.159	-68.543	108.972
546	5.45000	121.180	-68.546	108.983
547	5.46000	121.166	-68.586	108.995
548	5.47000	121.198	-68.542	108.967
549	5.48000	121.203	-68.527	108.964
550	5.49000	121.124	-68.557	108.975
551	5.50000	121.094	-68.516	108.945
552	5.51000	120.978	-68.577	108.978
553	5.52000	120.891	-68.570	108.979
554	5.53000	120.796	-68.559	108.979
555	5.54000	120.738	-68.487	108.982
556	5.55000	120.602	-68.459	108.988
557	5.56000	120.438	-68.460	108.988
558	5.57000	120.311	-68.453	108.997
559	5.58000	120.145	-68.412	108.993
560	5.59000	119.955	-68.390	109.001
561	5.60000	119.784	-68.267	108.954
562	5.61000	119.559	-68.249	108.918
563	5.62000	119.374	-68.206	108.948
564	5.63000	119.109	-68.120	108.907
565	5.64000	118.900	-68.067	108.906
566	5.65000	118.677	-68.026	108.899
567	5.66000	118.372	-68.003	108.906
568	5.67000	118.109	-67.917	108.888
569	5.68000	117.897	-67.840	108.898
570	5.69000	117.624	-67.745	108.870
571	5.70000	117.351	-67.735	108.883
572	5.71000	117.024	-67.703	108.911
573	5.72000	116.712	-67.626	108.916
574	5.73000	116.419	-67.557	108.909
575	5.74000	116.032	-67.455	108.907
576	5.75000	115.707	-67.334	108.876
577	5.76000	115.341	-67.253	108.893
578	5.77000	114.987	-67.091	108.843
579	5.78000	114.579	-67.022	108.863
580	5.79000	114.190	-66.932	108.832
581	5.80000	113.812	-66.899	108.870
582	5.81000	113.357	-66.839	108.904
583	5.82000	113.020	-66.691	108.880
584	5.83000	112.511	-66.543	108.857
585	5.84000	112.109	-66.358	108.785
586	5.85000	111.653	-66.254	108.812
587	5.86000	111.184	-66.198	108.812
588	5.87000	110.779	-66.086	108.817
589	5.88000	110.360	-66.067	108.851
590	5.89000	109.881	-65.951	108.829
591	5.90000	109.456	-65.820	108.849
592	5.91000	108.961	-65.668	108.864
593	5.92000	108.458	-65.533	108.816
594	5.93000	107.925	-65.369	108.740
595	5.94000	107.462	-65.271	108.772
596	5.95000	106.984	-65.226	108.772
597	5.96000	106.535	-65.100	108.767
598	5.97000	106.059	-64.934	108.810
599	5.98000	105.510	-64.856	108.829
600	5.99000	105.091	-64.715	108.809
601	6.00000	104.508	-64.580	108.783
602	6.01000	104.029	-64.520	108.785
603	6.02000	103.478	-64.339	108.815
604	6.03000	102.982	-64.169	108.812
605	6.04000	102.479	-64.043	108.801
606	6.05000	101.915	-63.957	108.823
607	6.06000	101.472	-63.781	108.793
608	6.07000	100.911	-63.613	108.746
609	6.08000	100.416	-63.537	108.780
610	6.09000	99.869	-63.408	108.770
611	6.10000	99.352	-63.262	108.787
612	6.11000	98.765	-63.050	108.767
613	6.12000	98.256	-62.948	108.758
614	6.13000	97.759	-62.880	108.786
615	6.14000	97.166	-62.714	108.771
616	6.15000	96.666	-62.560	108.782
617	6.16000	96.123	-62.454	108.766
618	6.17000	95.630	-62.343	108.770
619	6.18000	95.045	-62.192	108.789
620	6.19000	94.488	-61.978	108.795
621	6.20000	93.986	-61.883	108.791
622	6.21000	93.476	-61.770	108.761
623	6.22000	92.946	-61.660	108.763
624	6.23000	92.395	-61.525	108.761
625	6.24000	91.816	-61.312	108.749
626	6.25000	91.312	-61.166	108.790
627	6.26000	90.851	-61.008	108.770
628	6.27000	90.320	-60.917	108.791
629	6.28000	89.784	-60.803	108.762
630	6.29000	89.345	-60.638	108.728
631	6.30000	88.832	-60.594	108.794
632	6.31000	88.338	-60.449	108.781
633	6.32000	87.824	-60.383	108.807
634	6.33000	87.299	-60.171	108.802
635	6.34000	86.849	-60.078	108.797
636	6.35000	86.412	-59.984	108.797
637	6.36000	85.882	-59.886	108.825
638	6.37000	85.449	-59.784	108.811
639	6.38000	84.956	-59.716	108.837
640	6.39000	84.454	-59.636	108.848
641	6.40000	84.024	-59.488	108.845
642	6.41000	83.492	-59.375	108.832
643	6.42000	83.107	-59.256	108.849
644	6.43000	82.705	-59.160	108.847
645	6.44000	82.267	-59.063	108.869
646	6.45000	81.876	-59.045	108.905
647	6.46000	81.517	-58.882	108.839
648	6.47000	81.085	-58.817	108.844
649	6.48000	80.688	-58.724	108.834
650	6.49000	80.328	-58.638	108.861
651	6.50000	79.942	-58.538	108.873
652	6.51000	79.623	-58.439	108.868
653	6.52000	79.180	-58.325	108.900
654	6.53000	78.828	-58.238	108.902
655	6.54000	78.543	-58.156	108.896
656	6.55000	78.186	-58.108	108.898
657	6.56000	77.888	-58.045	108.895
658	6.57000	77.605	-57.979	108.845
659	6.58000	77.290	-57.945	108.861
660	6.59000	76.986	-57.852	108.880
661	6.60000	76.656	-57.795	108.950
662	6.61000	76.406	-57.733	108.907
663	6.62000	76.094	-57.672	108.925
664	6.63000	75.869	-57.658	108.946
665	6.64000	75.583	-57.546	108.894
666	6.65000	75.368	-57.507	108.910
667	6.66000	75.143	-57.471	108.894
668	6.67000	74.945	-57.403	108.900
669	6.68000	74.736	-57.321	108.895
670	6.69000	74.473	-57.283	108.931
671	6.70000	74.324	-57.273	108.930
672	6.71000	74.155	-57.170	108.917
673	6.72000	73.964	-57.169	108.922
674	6.73000	73.847	-57.151	108.958
675	6.74000	73.659	-57.140	108.954
676	6.75000	73.529	-57.147	108.979
677	6.76000	73.385	-57.118	108.932
678	6.77000	73.259	-57.064	108.953
679	6.78000	73.138	-57.062	108.972
680	6.79000	73.044	-56.997	108.948
681	6.80000	72.982	-57.005	108.967
682	6.81000	72.897	-57.011	108.974
683	6.82000	72.832	-56.994	108.973
684	6.83000	72.803	-56.985	108.961
685	6.84000	72.725	-56.959	108.962
686	6.85000	72.694	-56.983	108.956
687	6.86000	72.718	-56.974	108.946
688	6.87000	72.691	-56.947	108.965
689	6.88000	72.712	-56.949	108.938
690	6.89000	72.665	-56.990	108.955
691	6.90000	72.723	-56.981	108.955
692	6.91000	72.780	-56.944	108.927
693	6.92000	72.777	-56.925	108.943
694	6.93000	72.805	-56.957	108.952
695	6.94000	72.913	-56.994	108.939
696	6.95000	72.908	-56.985	108.969
697	6.96000	72.986	-57.007	108.940
698	6.97000	73.125	-57.065	108.934
699	6.98000	73.269	-57.078	108.943
700	6.99000	73.367	-57.088	108.950
701	7.00000	73.457	-57.135	108.948
