13123	65.61000	30.671	-50.750	132.325
13124	65.61500	30.251	-50.611	132.330
13125	65.62000	29.869	-50.434	132.308
13126	65.62500	29.430	-50.335	132.379
13127	65.63000	28.935	-50.221	132.461
13128	65.63500	28.598	-50.078	132.431
13129	65.64000	28.232	-49.957	132.406
13130	65.64500	27.871	-49.833	132.455
13131	65.65000	27.570	-49.701	132.406
13132	65.65500	27.170	-49.617	132.509
13133	65.66000	26.835	-49.488	132.490
13134	65.66500	26.447	-49.348	132.532
13135	65.67000	26.189	-49.254	132.535
13136	65.67500	25.927	-49.148	132.540
13137	65.68000	25.584	-49.054	132.561
13138	65.68500	25.313	-48.890	132.541
13139	65.69000	25.048	-48.789	132.559
13140	65.69500	24.825	-48.688	132.547
13141	65.70000	24.550	-48.617	132.624
13142	65.70500	24.316	-48.513	132.609
13143	65.71000	24.128	-48.393	132.593
13144	65.71500	23.770	-48.372	132.740
13145	65.72000	23.595	-48.267	132.722
13146	65.72500	23.444	-48.167	132.727
13147	65.73000	23.276	-48.097	132.707
13148	65.73500	23.126	-47.981	132.706
13149	65.74000	22.966	-47.908	132.704
13150	65.74500	22.815	-47.836	132.714
13151	65.75000	22.649	-47.777	132.761
13152	65.75500	22.508	-47.703	132.747
13153	65.76000	22.416	-47.608	132.712
13154	65.76500	22.290	-47.561	132.709
13155	65.77000	22.163	-47.463	132.706
13156	65.77500	22.029	-47.418	132.697
13157	65.78000	21.916	-47.374	132.729
13158	65.78500	21.838	-47.300	132.689
13159	65.79000	21.770	-47.299	132.742
13160	65.79500	21.670	-47.202	132.734
13161	65.80000	21.632	-47.110	132.662
13162	65.80500	21.514	-47.113	132.741
13163	65.81000	21.525	-47.054	132.743
13164	65.81500	21.486	-46.967	132.719
13165	65.82000	21.448	-46.926	132.686
13166	65.82500	21.468	-46.918	132.723
13167	65.83000	21.437	-46.914	132.739
13168	65.83500	21.501	-46.859	132.677
13169	65.84000	21.503	-46.858	132.743
13170	65.84500	21.529	-46.848	132.713
13171	65.85000	21.550	-46.814	132.722
13172	65.85500	21.577	-46.871	132.726
13173	65.86000	21.638	-46.834	132.753
13174	65.86500	21.705	-46.834	132.758
13175	65.87000	21.825	-46.797	132.681
13176	65.87500	21.885	-46.840	132.693
13177	65.88000	21.926	-46.815	132.758
13178	65.88500	22.068	-46.823	132.738
13179	65.89000	22.224	-46.824	132.673
13180	65.89500	22.308	-46.851	132.666
13181	65.90000	22.417	-46.860	132.726
13182	65.90500	22.602	-46.858	132.617
13183	65.91000	22.689	-46.857	132.664
13184	65.91500	22.850	-46.859	132.653
13185	65.92000	23.004	-46.886	132.636
13186	65.92500	23.141	-46.887	132.627
13187	65.93000	23.352	-46.913	132.615
13188	65.93500	23.545	-46.962	132.580
13189	65.94000	23.761	-47.006	132.567
13190	65.94500	24.014	-46.982	132.471
13191	65.95000	24.174	-47.022	132.456
13192	65.95500	24.382	-47.064	132.512
13193	65.96000	24.616	-47.107	132.479
13194	65.96500	24.810	-47.155	132.541
13195	65.97000	25.060	-47.147	132.460
13196	65.97500	25.335	-47.217	132.437
13197	65.98000	25.609	-47.264	132.457
13198	65.98500	25.850	-47.336	132.448
13199	65.99000	26.090	-47.375	132.437
13200	65.99500	26.426	-47.455	132.440
13201	66.00000	26.768	-47.590	132.499
13202	66.00500	27.078	-47.648	132.469
13203	66.01000	27.405	-47.683	132.388
13204	66.01500	27.710	-47.784	132.408
13205	66.02000	28.062	-47.922	132.331
13206	66.02500	28.331	-47.985	132.393
13207	66.03000	28.636	-48.026	132.353
13208	66.03500	28.987	-48.090	132.268
13209	66.04000	29.365	-48.166	132.297
13210	66.04500	29.726	-48.228	132.215
13211	66.05000	30.093	-48.325	132.197
13212	66.05500	30.412	-48.442	132.254
13213	66.06000	30.823	-48.467	132.215
13214	66.06500	31.191	-48.625	132.211
13215	66.07000	31.523	-48.667	132.217
13216	66.07500	31.976	-48.776	132.190
13217	66.08000	32.387	-48.920	132.159
13218	66.08500	32.819	-49.031	132.052
13219	66.09000	33.260	-49.171	132.100
13220	66.09500	33.693	-49.393	132.120
13221	66.10000	34.122	-49.447	132.077
13222	66.10500	34.589	-49.613	132.056
13223	66.11000	35.050	-49.682	132.038
13224	66.11500	35.477	-49.821	132.017
13225	66.12000	35.948	-49.923	131.884
13226	66.12500	36.372	-50.027	131.947
13227	66.13000	36.815	-50.154	131.854
13228	66.13500	37.266	-50.315	131.953
13229	66.14000	37.809	-50.449	131.846
13230	66.14500	38.300	-50.555	131.845
13231	66.15000	38.739	-50.683	131.810
13232	66.15500	39.215	-50.815	131.795
13233	66.16000	39.819	-51.112	131.798
13234	66.16500	40.339	-51.213	131.768
13235	66.17000	40.787	-51.366	131.761
13236	66.17500	41.307	-51.452	131.713
13237	66.18000	41.797	-51.516	131.767
13238	66.18500	42.319	-51.676	131.666
13239	66.19000	42.941	-51.892	131.652
13240	66.19500	43.415	-51.951	131.683
13241	66.20000	43.881	-52.128	131.710
13242	66.20500	44.564	-52.331	131.618
13243	66.21000	45.158	-52.575	131.610
13244	66.21500	45.739	-52.710	131.564
13245	66.22000	46.246	-52.862	131.571
13246	66.22500	46.796	-52.978	131.535
13247	66.23000	47.368	-53.166	131.577
13248	66.23500	47.953	-53.321	131.539
13249	66.24000	48.470	-53.490	131.459
13250	66.24500	49.050	-53.558	131.531
13251	66.25000	49.620	-53.744	131.449
13252	66.25500	50.218	-53.921	131.414
13253	66.26000	50.920	-54.180	131.424
13254	66.26500	51.445	-54.319	131.483
13255	66.27000	52.012	-54.423	131.376
13256	66.27500	52.579	-54.610	131.372
13257	66.28000	53.180	-54.672	131.376
13258	66.28500	53.750	-54.890	131.365
13259	66.29000	54.322	-55.046	131.309
13260	66.29500	54.972	-55.248	131.324
13261	66.30000	55.534	-55.369	131.302
13262	66.30500	56.280	-55.666	131.256
13263	66.31000	56.869	-55.802	131.239
13264	66.31500	57.493	-56.000	131.243
13265	66.32000	58.066	-56.098	131.286
13266	66.32500	58.722	-56.286	131.217
13267	66.33000	59.350	-56.373	131.246
13268	66.33500	60.044	-56.729	131.231
13269	66.34000	60.642	-56.933	131.295
13270	66.34500	61.227	-57.046	131.256
13271	66.35000	61.894	-57.189	131.257
13272	66.35500	62.505	-57.356	131.180
13273	66.36000	63.106	-57.464	131.139
13274	66.36500	63.709	-57.678	131.151
13275	66.37000	64.355	-57.908	131.095
13276	66.37500	65.001	-58.065	131.046
13277	66.38000	65.731	-58.306	131.050
13278	66.38500	66.319	-58.406	131.086
13279	66.39000	66.948	-58.623	131.014
13280	66.39500	67.577	-58.778	130.977
13281	66.40000	68.239	-58.938	130.955
13282	66.40500	68.879	-59.141	130.968
13283	66.41000	69.490	-59.257	131.015
13284	66.41500	70.187	-59.571	131.014
13285	66.42000	70.843	-59.608	131.015
13286	66.42500	71.494	-59.787	130.916
13287	66.43000	72.098	-59.919	130.981
13288	66.43500	72.721	-60.130	130.896
13289	66.44000	73.304	-60.245	130.971
13290	66.44500	73.987	-60.367	130.954
13291	66.45000	74.644	-60.651	130.981
13292	66.45500	75.353	-60.874	130.962
13293	66.46000	75.963	-60.992	130.951
13294	66.46500	76.611	-61.219	130.951
13295	66.47000	77.258	-61.374	130.907
13296	66.47500	77.882	-61.566	130.901
13297	66.48000	78.557	-61.797	130.949
13298	66.48500	79.203	-61.987	130.885
13299	66.49000	79.886	-62.156	130.889
13300	66.49500	80.511	-62.216	130.896
13301	66.50000	81.121	-62.426	130.805
13302	66.50500	81.766	-62.562	130.774
13303	66.51000	82.389	-62.695	130.851
13304	66.51500	82.977	-62.861	130.927
13305	66.52000	83.732	-63.088	130.885
13306	66.52500	84.363	-63.207	130.763
13307	66.53000	84.923	-63.315	130.819
13308	66.53500	85.574	-63.497	130.823
13309	66.54000	86.213	-63.695	130.738
13310	66.54500	86.888	-63.807	130.753
13311	66.55000	87.491	-63.969	130.694
13312	66.55500	88.217	-64.212	130.733
13313	66.56000	88.830	-64.373	130.739
13314	66.56500	89.413	-64.512	130.723
13315	66.57000	90.058	-64.651	130.767
13316	66.57500	90.689	-64.791	130.765
13317	66.58000	91.250	-64.940	130.770
13318	66.58500	91.916	-65.106	130.784
13319	66.59000	92.583	-65.265	130.830
13320	66.59500	93.159	-65.470	130.749
13321	66.60000	93.786	-65.538	130.774
13322	66.60500	94.387	-65.661	130.740
13323	66.61000	94.977	-65.836	130.746
13324	66.61500	95.623	-66.090	130.736
13325	66.62000	96.200	-66.245	130.728
13326	66.62500	96.863	-66.301	130.711
13327	66.63000	97.400	-66.437	130.701
13328	66.63500	97.988	-66.563	130.699
13329	66.64000	98.541	-66.694	130.764
13330	66.64500	99.192	-66.850	130.785
13331	66.65000	99.834	-66.948	130.726
13332	66.65500	100.426	-67.057	130.698
13333	66.66000	101.028	-67.225	130.772
13334	66.66500	101.563	-67.381	130.712
13335	66.67000	102.080	-67.506	130.781
13336	66.67500	102.642	-67.562	130.653
13337	66.68000	103.307	-67.739	130.712
13338	66.68500	103.903	-67.875	130.685
13339	66.69000	104.452	-68.016	130.691
13340	66.69500	104.999	-68.126	130.800
13341	66.70000	105.561	-68.269	130.721
13342	66.70500	106.046	-68.357	130.774
13343	66.71000	106.654	-68.456	130.695
13344	66.71500	107.163	-68.544	130.678
13345	66.72000	107.793	-68.702	130.685
13346	66.72500	108.268	-68.833	130.711
13347	66.73000	108.841	-68.970	130.746
13348	66.73500	109.357	-69.109	130.723
13349	66.74000	109.891	-69.198	130.713
13350	66.74500	110.385	-69.270	130.733
13351	66.75000	110.957	-69.365	130.693
13352	66.75500	111.478	-69.540	130.733
13353	66.76000	111.956	-69.614	130.734
13354	66.76500	112.513	-69.679	130.754
13355	66.77000	113.055	-69.796	130.772
13356	66.77500	113.540	-69.909	130.727
13357	66.78000	114.050	-69.963	130.731
13358	66.78500	114.558	-70.098	130.731
13359	66.79000	115.045	-70.173	130.694
13360	66.79500	115.510	-70.220	130.691
13361	66.80000	116.004	-70.366	130.746
13362	66.80500	116.544	-70.428	130.766
13363	66.81000	116.984	-70.587	130.772
13364	66.81500	117.476	-70.643	130.747
13365	66.82000	117.911	-70.727	130.751
13366	66.82500	118.385	-70.793	130.729
13367	66.83000	118.861	-70.837	130.725
13368	66.83500	119.313	-70.956	130.758
13369	66.84000	119.732	-71.040	130.774
13370	66.84500	120.161	-71.140	130.789
13371	66.85000	120.570	-71.207	130.818
13372	66.85500	121.029	-71.287	130.794
13373	66.86000	121.466	-71.369	130.772
13374	66.86500	121.888	-71.422	130.752
13375	66.87000	122.288	-71.511	130.781
13376	66.87500	122.734	-71.523	130.751
13377	66.88000	123.089	-71.599	130.752
13378	66.88500	123.556	-71.728	130.813
13379	66.89000	123.960	-71.824	130.862
13380	66.89500	124.336	-71.945	130.890
13381	66.90000	124.720	-71.943	130.855
13382	66.90500	125.108	-72.065	130.856
13383	66.91000	125.478	-72.074	130.841
13384	66.91500	125.850	-72.097	130.826
13385	66.92000	126.213	-72.121	130.807
13386	66.92500	126.622	-72.234	130.840
13387	66.93000	127.021	-72.291	130.833
13388	66.93500	127.333	-72.369	130.855
13389	66.94000	127.662	-72.493	130.922
13390	66.94500	128.019	-72.505	130.898
13391	66.95000	128.379	-72.534	130.895
13392	66.95500	128.685	-72.576	130.892
13393	66.96000	128.997	-72.644	130.886
13394	66.96500	129.316	-72.737	130.895
13395	66.97000	129.614	-72.747	130.887
13396	66.97500	129.908	-72.795	130.881
13397	66.98000	130.244	-72.851	130.872
13398	66.98500	130.527	-72.883	130.872
13399	66.99000	130.831	-72.969	130.907
13400	66.99500	131.121	-73.039	130.909
13401	67.00000	131.432	-73.089	130.964
13402	67.00500	131.663	-73.111	130.936
13403	67.01000	131.909	-73.237	130.953
13404	67.01500	132.224	-73.209	130.945
13405	67.02000	132.449	-73.240	130.957
13406	67.02500	132.666	-73.331	130.953
13407	67.03000	132.944	-73.344	130.946
13408	67.03500	133.208	-73.364	130.944
13409	67.04000	133.389	-73.450	130.978
13410	67.04500	133.644	-73.515	131.033
13411	67.05000	133.805	-73.502	130.975
13412	67.05500	134.090	-73.605	131.020
13413	67.06000	134.292	-73.643	131.027
13414	67.06500	134.521	-73.659	131.013
13415	67.07000	134.729	-73.699	131.035
13416	67.07500	134.869	-73.721	131.036
13417	67.08000	135.133	-73.753	131.036
13418	67.08500	135.311	-73.776	131.006
13419	67.09000	135.463	-73.827	131.015
13420	67.09500	135.643	-73.839	131.010
13421	67.10000	135.765	-73.894	131.021
13422	67.10500	135.929	-73.898	131.014
13423	67.11000	136.105	-73.909	131.009
13424	67.11500	136.213	-73.923	131.013
13425	67.12000	136.367	-73.934	131.016
13426	67.12500	136.477	-73.966	131.023
13427	67.13000	136.616	-74.075	131.039
13428	67.13500	136.739	-74.132	131.042
13429	67.14000	136.826	-74.049	131.030
13430	67.14500	136.929	-74.090	131.031
13431	67.15000	137.032	-74.119	131.038
13432	67.15500	137.141	-74.144	131.063
13433	67.16000	137.206	-74.116	131.049
13434	67.16500	137.332	-74.219	131.087
13435	67.17000	137.400	-74.170	131.047
13436	67.17500	137.537	-74.247	131.103
13437	67.18000	137.562	-74.294	131.099
13438	67.18500	137.649	-74.322	131.110
13439	67.19000	137.737	-74.280	131.105
13440	67.19500	137.759	-74.319	131.100
13441	67.20000	137.799	-74.343	131.111
13442	67.20500	137.848	-74.336	131.124
13443	67.21000	137.893	-74.357	131.119
13444	67.21500	137.912	-74.365	131.127
13445	67.22000	137.914	-74.367	131.112
13446	67.22500	137.977	-74.360	131.110
13447	67.23000	137.982	-74.375	131.105
13448	67.23500	137.944	-74.398	131.121
13449	67.24000	137.950	-74.395	131.109
13450	67.24500	137.942	-74.397	131.121
13451	67.25000	137.926	-74.407	131.115
13452	67.25500	137.960	-74.360	131.076
13453	67.26000	137.926	-74.378	131.114
13454	67.26500	137.877	-74.414	131.114
13455	67.27000	137.896	-74.377	131.092
13456	67.27500	137.814	-74.415	131.111
13457	67.28000	137.767	-74.429	131.103
13458	67.28500	137.753	-74.410	131.104
13459	67.29000	137.661	-74.444	131.119
13460	67.29500	137.605	-74.419	131.105
13461	67.30000	137.545	-74.421	131.106
13462	67.30500	137.509	-74.404	131.115
13463	67.31000	137.441	-74.426	131.098
13464	67.31500	137.337	-74.430	131.108
13465	67.32000	137.256	-74.417	131.115
13466	67.32500	137.168	-74.412	131.120
13467	67.33000	137.070	-74.346	131.069
13468	67.33500	136.937	-74.377	131.114
13469	67.34000	136.838	-74.316	131.076
13470	67.34500	136.748	-74.310	131.077
13471	67.35000	136.607	-74.304	131.067
13472	67.35500	136.529	-74.310	131.066
13473	67.36000	136.412	-74.280	131.059
13474	67.36500	136.261	-74.270	131.060
13475	67.37000	136.148	-74.247	131.062
13476	67.37500	135.935	-74.256	131.049
13477	67.38000	135.886	-74.164	131.050
13478	67.38500	135.666	-74.239	131.055
13479	67.39000	135.565	-74.152	131.039
13480	67.39500	135.374	-74.136	131.043
13481	67.40000	135.209	-74.097	131.032
13482	67.40500	135.049	-74.111	131.049
13483	67.41000	134.864	-74.133	131.072
13484	67.41500	134.675	-74.072	131.039
13485	67.42000	134.483	-74.026	131.035
13486	67.42500	134.255	-74.011	131.045
13487	67.43000	134.154	-73.960	131.023
13488	67.43500	133.937	-73.950	131.026
13489	67.44000	133.713	-73.886	130.978
13490	67.44500	133.494	-73.834	130.992
13491	67.45000	133.285	-73.799	130.983
13492	67.45500	133.045	-73.762	130.962
13493	67.46000	132.799	-73.716	130.986
13494	67.46500	132.624	-73.684	130.973
13495	67.47000	132.402	-73.678	130.980
13496	67.47500	132.187	-73.634	130.988
13497	67.48000	131.928	-73.594	131.002
13498	67.48500	131.716	-73.552	130.995
13499	67.49000	131.437	-73.566	131.000
13500	67.49500	131.229	-73.469	130.991
13501	67.50000	130.935	-73.409	130.953
13502	67.50500	130.683	-73.356	130.942
13503	67.51000	130.432	-73.269	130.936
13504	67.51500	130.171	-73.201	130.907
13505	67.52000	129.917	-73.165	130.902
13506	67.52500	129.646	-73.097	130.904
13507	67.53000	129.346	-73.052	130.884
13508	67.53500	129.121	-72.995	130.878
13509	67.54000	128.824	-72.997	130.893
13510	67.54500	128.524	-72.929	130.902
13511	67.55000	128.224	-72.867	130.917
13512	67.55500	127.954	-72.840	130.945
13513	67.56000	127.584	-72.779	130.905
13514	67.56500	127.352	-72.678	130.870
13515	67.57000	127.061	-72.633	130.864
13516	67.57500	126.760	-72.525	130.856
13517	67.58000	126.437	-72.483	130.852
13518	67.58500	126.077	-72.358	130.816
13519	67.59000	125.780	-72.374	130.810
13520	67.59500	125.471	-72.268	130.817
13521	67.60000	125.181	-72.282	130.819
13522	67.60500	124.833	-72.253	130.844
13523	67.61000	124.518	-72.140	130.862
13524	67.61500	124.207	-72.121	130.873
13525	67.62000	123.789	-72.041	130.842
13526	67.62500	123.491	-71.942	130.824
13527	67.63000	123.144	-71.835	130.802
13528	67.63500	122.883	-71.735	130.783
13529	67.64000	122.499	-71.687	130.795
13530	67.64500	122.167	-71.587	130.763
13531	67.65000	121.839	-71.534	130.769
13532	67.65500	121.511	-71.418	130.745
13533	67.66000	121.150	-71.368	130.752
13534	67.66500	120.828	-71.249	130.754
13535	67.67000	120.442	-71.242	130.773
13536	67.67500	120.065	-71.112	130.760
13537	67.68000	119.697	-71.066	130.749
13538	67.68500	119.391	-70.944	130.724
13539	67.69000	119.042	-70.895	130.742
13540	67.69500	118.682	-70.825	130.723
13541	67.70000	118.280	-70.716	130.680
13542	67.70500	117.949	-70.647	130.691
13543	67.71000	117.552	-70.550	130.691
13544	67.71500	117.199	-70.460	130.703
13545	67.72000	116.803	-70.387	130.712
13546	67.72500	116.474	-70.290	130.710
13547	67.73000	116.029	-70.193	130.681
13548	67.73500	115.680	-70.079	130.636
13549	67.74000	115.323	-69.961	130.628
13550	67.74500	114.912	-69.952	130.629
13551	67.75000	114.520	-69.802	130.635
13552	67.75500	114.185	-69.682	130.619
13553	67.76000	113.825	-69.575	130.617
13554	67.76500	113.417	-69.487	130.635
13555	67.77000	112.979	-69.457	130.663
13556	67.77500	112.520	-69.345	130.640
13557	67.78000	112.153	-69.231	130.625
13558	67.78500	111.784	-69.110	130.617
13559	67.79000	111.420	-69.070	130.623
13560	67.79500	110.970	-68.896	130.571
13561	67.80000	110.532	-68.810	130.601
13562	67.80500	110.167	-68.726	130.596
13563	67.81000	109.789	-68.620	130.606
13564	67.81500	109.362	-68.556	130.636
13565	67.82000	108.943	-68.468	130.635
13566	67.82500	108.608	-68.273	130.576
13567	67.83000	108.226	-68.166	130.564
13568	67.83500	107.762	-68.023	130.513
13569	67.84000	107.368	-67.895	130.528
13570	67.84500	107.014	-67.846	130.521
13571	67.85000	106.589	-67.762	130.548
13572	67.85500	106.194	-67.697	130.562
13573	67.86000	105.798	-67.563	130.584
13574	67.86500	105.398	-67.514	130.593
13575	67.87000	105.019	-67.343	130.558
13576	67.87500	104.581	-67.210	130.555
13577	67.88000	104.178	-67.088	130.518
13578	67.88500	103.777	-66.970	130.531
13579	67.89000	103.355	-66.865	130.490
13580	67.89500	102.978	-66.735	130.489
13581	67.90000	102.477	-66.745	130.550
13582	67.90500	102.047	-66.577	130.540
13583	67.91000	101.701	-66.467	130.526
13584	67.91500	101.363	-66.370	130.538
13585	67.92000	101.010	-66.289	130.552
13586	67.92500	100.586	-66.150	130.521
13587	67.93000	100.162	-66.027	130.519
13588	67.93500	99.711	-65.905	130.529
13589	67.94000	99.254	-65.792	130.604
13590	67.94500	98.841	-65.693	130.517
13591	67.95000	98.406	-65.577	130.601
13592	67.95500	98.105	-65.493	130.506
13593	67.96000	97.774	-65.441	130.514
13594	67.96500	97.362	-65.295	130.508
13595	67.97000	96.967	-65.225	130.538
13596	67.97500	96.513	-65.104	130.549
13597	67.98000	96.137	-64.924	130.502
13598	67.98500	95.627	-64.890	130.598
13599	67.99000	95.261	-64.761	130.506
13600	67.99500	94.905	-64.639	130.487
13601	68.00000	94.551	-64.512	130.479
13602	68.00500	94.164	-64.436	130.485
13603	68.01000	93.726	-64.284	130.494
13604	68.01500	93.358	-64.204	130.491
13605	68.02000	92.918	-64.085	130.525
13606	68.02500	92.587	-64.036	130.545
13607	68.03000	92.175	-63.901	130.538
13608	68.03500	91.837	-63.799	130.526
13609	68.04000	91.407	-63.615	130.469
13610	68.04500	90.930	-63.499	130.613
13611	68.05000	90.651	-63.422	130.461
13612	68.05500	90.280	-63.349	130.482
13613	68.06000	89.824	-63.272	130.513
13614	68.06500	89.506	-63.178	130.518
13615	68.07000	89.148	-63.121	130.545
13616	68.07500	88.754	-63.006	130.529
13617	68.08000	88.389	-62.873	130.525
13618	68.08500	88.075	-62.737	130.515
13619	68.09000	87.722	-62.633	130.473
13620	68.09500	87.355	-62.507	130.470
13621	68.10000	86.957	-62.425	130.502
13622	68.10500	86.443	-62.337	130.502
13623	68.11000	86.159	-62.230	130.512
13624	68.11500	85.723	-62.193	130.522
13625	68.12000	85.428	-62.093	130.518
13626	68.12500	85.152	-61.966	130.504
13627	68.13000	84.775	-61.899	130.523
13628	68.13500	84.432	-61.833	130.541
13629	68.14000	84.108	-61.780	130.538
13630	68.14500	83.668	-61.716	130.556
13631	68.15000	83.357	-61.543	130.544
13632	68.15500	82.891	-61.482	130.532
13633	68.16000	82.582	-61.452	130.547
13634	68.16500	82.215	-61.369	130.544
13635	68.17000	81.942	-61.278	130.541
13636	68.17500	81.572	-61.154	130.546
13637	68.18000	81.300	-61.047	130.521
13638	68.18500	80.948	-61.015	130.542
13639	68.19000	80.689	-60.919	130.556
13640	68.19500	80.326	-60.848	130.567
13641	68.20000	79.952	-60.876	130.625
13642	68.20500	79.704	-60.722	130.611
13643	68.21000	79.254	-60.683	130.703
13644	68.21500	78.938	-60.562	130.707
13645	68.22000	78.639	-60.482	130.691
13646	68.22500	78.358	-60.388	130.580
13647	68.23000	78.040	-60.296	130.567
13648	68.23500	77.787	-60.260	130.576
13649	68.24000	77.428	-60.169	130.661
13650	68.24500	77.102	-60.131	130.606
13651	68.25000	76.755	-60.067	130.722
13652	68.25500	76.442	-60.017	130.719
13653	68.26000	76.220	-59.935	130.716
13654	68.26500	75.996	-59.843	130.638
13655	68.27000	75.685	-59.820	130.729
13656	68.27500	75.488	-59.721	130.652
13657	68.28000	75.080	-59.637	130.744
13658	68.28500	74.908	-59.552	130.642
13659	68.29000	74.588	-59.530	130.633
13660	68.29500	74.312	-59.492	130.662
13661	68.30000	74.129	-59.414	130.643
13662	68.30500	73.807	-59.390	130.673
13663	68.31000	73.433	-59.333	130.675
13664	68.31500	73.243	-59.261	130.719
13665	68.32000	72.949	-59.204	130.676
13666	68.32500	72.672	-59.161	130.759
13667	68.33000	72.515	-59.042	130.666
13668	68.33500	72.226	-59.057	130.771
13669	68.34000	72.083	-58.999	130.673
13670	68.34500	71.853	-58.923	130.679
13671	68.35000	71.651	-58.878	130.674
13672	68.35500	71.395	-58.860	130.694
13673	68.36000	71.149	-58.834	130.725
13674	68.36500	70.841	-58.838	130.766
