31450	62.89800	359.876	240.115	126.766
31451	62.90000	359.979	239.599	126.716
31452	62.90200	359.985	239.074	126.696
31453	62.90400	360.056	238.605	126.714
31454	62.90600	360.092	238.098	126.644
31455	62.90800	360.174	237.578	126.633
31456	62.91000	360.262	237.052	126.623
31457	62.91200	360.300	236.534	126.564
31458	62.91400	360.381	236.063	126.561
31459	62.91600	360.425	235.595	126.529
31460	62.91800	360.490	235.061	126.500
31461	62.92000	360.509	234.569	126.472
31462	62.92200	360.581	234.067	126.466
31463	62.92400	360.711	233.490	126.473
31464	62.92600	360.666	233.067	126.467
31465	62.92800	360.737	232.551	126.468
31466	62.93000	360.745	232.059	126.467
31467	62.93200	360.755	231.584	126.451
31468	62.93400	360.799	231.094	126.445
31469	62.93600	360.836	230.564	126.435
31470	62.93800	360.897	230.072	126.458
31471	62.94000	360.898	229.586	126.482
31472	62.94200	361.003	229.024	126.525
31473	62.94400	361.031	228.555	126.541
31474	62.94600	361.050	228.004	126.538
31475	62.94800	361.128	227.516	126.573
31476	62.95000	361.240	226.996	126.623
31477	62.95200	361.175	226.468	126.590
31478	62.95400	361.225	225.967	126.611
31479	62.95600	361.264	225.470	126.614
31480	62.95800	361.332	224.987	126.625
31481	62.96000	361.348	224.522	126.655
31482	62.96200	361.389	224.010	126.656
31483	62.96400	361.474	223.512	126.681
31484	62.96600	361.520	223.023	126.656
31485	62.96800	361.610	222.461	126.668
31486	62.97000	361.662	221.988	126.657
31487	62.97200	361.661	221.479	126.618
31488	62.97400	361.637	220.997	126.586
31489	62.97600	361.702	220.513	126.585
31490	62.97800	361.725	220.049	126.533
31491	62.98000	361.748	219.528	126.493
31492	62.98200	361.810	219.028	126.470
31493	62.98400	361.838	218.512	126.437
31494	62.98600	361.808	217.987	126.377
31495	62.98800	361.865	217.468	126.360
31496	62.99000	361.919	216.983	126.326
31497	62.99200	361.847	216.528	126.255
31498	62.99400	361.953	216.026	126.257
31499	62.99600	361.954	215.552	126.205
31500	62.99800	362.006	215.086	126.189
31501	63.00000	362.072	214.622	126.163
31502	63.00200	362.131	214.119	126.137
31503	63.00400	362.157	213.638	126.113
31504	63.00600	362.281	213.129	126.154
31505	63.00800	362.324	212.633	126.132
31506	63.01000	362.291	212.161	126.150
31507	63.01200	362.365	211.721	126.132
31508	63.01400	362.345	211.226	126.127
31509	63.01600	362.364	210.766	126.124
31510	63.01800	362.397	210.271	126.118
31511	63.02000	362.491	209.698	126.169
31512	63.02200	362.534	209.263	126.179
31513	63.02400	362.543	208.801	126.213
31514	63.02600	362.597	208.372	126.212
31515	63.02800	362.651	207.867	126.231
31516	63.03000	362.733	207.352	126.265
31517	63.03200	362.694	206.893	126.299
31518	63.03400	362.755	206.405	126.333
31519	63.03600	362.813	205.899	126.356
31520	63.03800	362.859	205.351	126.377
31521	63.04000	362.916	204.800	126.426
31522	63.04200	362.964	204.350	126.486
31523	63.04400	362.971	203.883	126.478
31524	63.04600	363.019	203.434	126.478
31525	63.04800	363.038	202.949	126.486
31526	63.05000	363.097	202.490	126.504
31527	63.05200	363.144	202.058	126.488
31528	63.05400	363.164	201.519	126.495
31529	63.05600	363.205	201.060	126.520
31530	63.05800	363.189	200.655	126.489
31531	63.06000	363.294	200.132	126.481
31532	63.06200	363.368	199.693	126.489
31533	63.06400	363.467	199.250	126.490
31534	63.06600	363.547	198.785	126.494
31535	63.06800	363.535	198.260	126.447
31536	63.07000	363.616	197.819	126.434
31537	63.07200	363.628	197.317	126.422
31538	63.07400	363.667	196.845	126.415
31539	63.07600	363.652	196.325	126.358
31540	63.07800	363.631	195.891	126.309
31541	63.08000	363.685	195.474	126.299
31542	63.08200	363.721	195.007	126.279
31543	63.08400	363.751	194.530	126.251
31544	63.08600	363.774	194.067	126.237
31545	63.08800	363.788	193.634	126.196
31546	63.09000	363.822	193.199	126.180
31547	63.09200	363.811	192.750	126.162
31548	63.09400	363.855	192.336	126.157
31549	63.09600	363.868	191.785	126.176
31550	63.09800	363.946	191.285	126.197
31551	63.10000	363.971	190.880	126.175
31552	63.10200	363.946	190.385	126.159
31553	63.10400	364.042	189.951	126.185
31554	63.10600	364.078	189.507	126.202
31555	63.10800	364.115	189.078	126.216
31556	63.11000	364.179	188.611	126.249
31557	63.11200	364.225	188.218	126.272
31558	63.11400	364.181	187.824	126.291
31559	63.11600	364.161	187.264	126.269
31560	63.11800	364.137	186.868	126.301
31561	63.12000	364.221	186.379	126.358
31562	63.12200	364.196	185.952	126.365
31563	63.12400	364.191	185.464	126.394
31564	63.12600	364.298	185.001	126.440
31565	63.12800	364.338	184.587	126.435
31566	63.13000	364.403	184.137	126.445
31567	63.13200	364.463	183.707	126.479
31568	63.13400	364.461	183.226	126.496
31569	63.13600	364.512	182.785	126.562
31570	63.13800	364.459	182.311	126.547
31571	63.14000	364.521	181.910	126.544
31572	63.14200	364.539	181.467	126.524
31573	63.14400	364.621	181.050	126.544
31574	63.14600	364.625	180.581	126.563
31575	63.14800	364.690	180.199	126.582
31576	63.15000	364.697	179.745	126.557
31577	63.15200	364.663	179.304	126.537
31578	63.15400	364.716	178.913	126.541
31579	63.15600	364.714	178.451	126.549
31580	63.15800	364.763	178.036	126.513
31581	63.16000	364.731	177.557	126.484
31582	63.16200	364.781	177.147	126.498
31583	63.16400	364.881	176.725	126.523
31584	63.16600	364.929	176.325	126.518
31585	63.16800	364.919	175.842	126.513
31586	63.17000	364.978	175.538	126.519
31587	63.17200	364.966	175.116	126.505
31588	63.17400	365.059	174.653	126.515
31589	63.17600	365.114	174.206	126.516
31590	63.17800	365.116	173.716	126.502
31591	63.18000	365.177	173.315	126.499
31592	63.18200	365.189	172.887	126.525
31593	63.18400	365.198	172.476	126.525
31594	63.18600	365.095	172.069	126.499
31595	63.18800	365.108	171.686	126.498
31596	63.19000	365.114	171.293	126.493
31597	63.19200	365.149	170.913	126.522
31598	63.19400	365.197	170.501	126.556
31599	63.19600	365.220	170.045	126.582
31600	63.19800	365.247	169.594	126.619
31601	63.20000	365.252	169.264	126.653
31602	63.20200	365.316	168.841	126.683
31603	63.20400	365.329	168.460	126.695
31604	63.20600	365.367	168.066	126.722
31605	63.20800	365.294	167.633	126.709
31606	63.21000	365.315	167.238	126.742
31607	63.21200	365.301	166.807	126.767
31608	63.21400	365.308	166.472	126.782
31609	63.21600	365.349	166.085	126.815
31610	63.21800	365.398	165.726	126.846
31611	63.22000	365.391	165.278	126.848
31612	63.22200	365.398	164.932	126.848
31613	63.22400	365.345	164.602	126.870
31614	63.22600	365.440	164.250	126.888
31615	63.22800	365.501	163.818	126.893
31616	63.23000	365.380	163.430	126.860
31617	63.23200	365.471	163.091	126.852
31618	63.23400	365.399	162.594	126.829
31619	63.23600	365.426	162.309	126.844
31620	63.23800	365.459	161.924	126.866
31621	63.24000	365.526	161.559	126.829
31622	63.24200	365.459	161.169	126.816
31623	63.24400	365.446	160.716	126.816
31624	63.24600	365.417	160.359	126.788
31625	63.24800	365.464	160.035	126.780
31626	63.25000	365.456	159.634	126.789
31627	63.25200	365.440	159.247	126.777
31628	63.25400	365.393	158.903	126.770
31629	63.25600	365.451	158.521	126.783
31630	63.25800	365.516	158.225	126.750
31631	63.26000	365.536	157.880	126.760
31632	63.26200	365.533	157.510	126.766
31633	63.26400	365.548	157.149	126.772
31634	63.26600	365.571	156.745	126.797
31635	63.26800	365.615	156.388	126.828
31636	63.27000	365.648	156.027	126.839
31637	63.27200	365.719	155.705	126.840
31638	63.27400	365.687	155.344	126.855
31639	63.27600	365.708	155.087	126.859
31640	63.27800	365.693	154.727	126.900
31641	63.28000	365.810	154.416	126.958
31642	63.28200	365.765	154.017	127.001
31643	63.28400	365.706	153.650	126.989
31644	63.28600	365.801	153.345	127.032
31645	63.28800	365.793	153.075	127.062
31646	63.29000	365.815	152.743	127.091
31647	63.29200	365.895	152.344	127.145
31648	63.29400	365.947	152.018	127.180
31649	63.29600	365.919	151.683	127.196
31650	63.29800	365.910	151.414	127.235
31651	63.30000	365.868	151.050	127.271
31652	63.30200	365.936	150.733	127.271
31653	63.30400	365.999	150.411	127.325
31654	63.30600	365.978	150.087	127.316
31655	63.30800	366.019	149.742	127.347
31656	63.31000	366.063	149.472	127.356
31657	63.31200	365.983	149.170	127.354
31658	63.31400	366.002	148.817	127.345
31659	63.31600	366.075	148.607	127.346
31660	63.31800	366.082	148.256	127.369
31661	63.32000	366.142	147.907	127.357
31662	63.32200	366.169	147.596	127.358
31663	63.32400	366.222	147.327	127.376
31664	63.32600	366.270	147.016	127.369
31665	63.32800	366.187	146.632	127.347
31666	63.33000	366.185	146.318	127.348
31667	63.33200	366.120	145.949	127.310
31668	63.33400	366.127	145.668	127.278
31669	63.33600	366.102	145.357	127.265
31670	63.33800	366.140	145.081	127.273
31671	63.34000	366.127	144.803	127.264
31672	63.34200	366.151	144.530	127.247
31673	63.34400	366.092	144.157	127.196
31674	63.34600	366.141	143.900	127.215
31675	63.34800	366.113	143.599	127.210
31676	63.35000	366.144	143.309	127.239
31677	63.35200	366.188	143.069	127.241
31678	63.35400	366.172	142.760	127.267
31679	63.35600	366.157	142.470	127.271
31680	63.35800	366.179	142.207	127.288
31681	63.36000	366.177	141.880	127.309
31682	63.36200	366.185	141.586	127.337
31683	63.36400	366.158	141.299	127.329
31684	63.36600	366.178	141.057	127.350
31685	63.36800	366.157	140.739	127.351
31686	63.37000	366.155	140.485	127.372
31687	63.37200	366.192	140.198	127.409
31688	63.37400	366.183	139.937	127.435
31689	63.37600	366.217	139.652	127.471
31690	63.37800	366.261	139.419	127.511
31691	63.38000	366.219	139.173	127.558
31692	63.38200	366.244	138.901	127.592
31693	63.38400	366.226	138.661	127.608
31694	63.38600	366.258	138.426	127.645
31695	63.38800	366.213	138.125	127.637
31696	63.39000	366.222	137.892	127.666
31697	63.39200	366.215	137.611	127.678
31698	63.39400	366.252	137.371	127.704
31699	63.39600	366.275	137.055	127.718
31700	63.39800	366.228	136.768	127.740
31701	63.40000	366.245	136.551	127.754
31702	63.40200	366.162	136.343	127.760
31703	63.40400	366.185	136.100	127.780
31704	63.40600	366.245	135.930	127.776
31705	63.40800	366.241	135.688	127.784
31706	63.41000	366.245	135.407	127.783
31707	63.41200	366.275	135.213	127.767
31708	63.41400	366.304	134.994	127.753
31709	63.41600	366.256	134.737	127.780
31710	63.41800	366.316	134.502	127.814
31711	63.42000	366.398	134.336	127.787
31712	63.42200	366.355	134.075	127.766
31713	63.42400	366.332	133.884	127.771
31714	63.42600	366.345	133.657	127.757
31715	63.42800	366.378	133.459	127.777
31716	63.43000	366.405	133.235	127.788
31717	63.43200	366.356	132.974	127.759
31718	63.43400	366.406	132.825	127.765
31719	63.43600	366.374	132.570	127.755
31720	63.43800	366.430	132.372	127.739
31721	63.44000	366.457	132.155	127.750
31722	63.44200	366.427	131.945	127.757
31723	63.44400	366.438	131.713	127.777
31724	63.44600	366.340	131.517	127.791
31725	63.44800	366.381	131.336	127.812
31726	63.45000	366.418	131.152	127.841
31727	63.45200	366.451	130.958	127.855
31728	63.45400	366.494	130.776	127.848
31729	63.45600	366.489	130.595	127.853
31730	63.45800	366.466	130.361	127.900
31731	63.46000	366.505	130.155	127.894
31732	63.46200	366.505	130.004	127.945
31733	63.46400	366.392	129.730	127.947
31734	63.46600	366.386	129.504	127.960
31735	63.46800	366.378	129.326	127.977
31736	63.47000	366.427	129.161	127.983
31737	63.47200	366.457	129.021	127.993
31738	63.47400	366.401	128.780	128.009
31739	63.47600	366.386	128.640	128.047
31740	63.47800	366.381	128.460	128.033
31741	63.48000	366.393	128.270	128.051
31742	63.48200	366.410	128.095	128.057
31743	63.48400	366.424	127.948	128.055
31744	63.48600	366.430	127.787	128.079
31745	63.48800	366.414	127.617	128.078
31746	63.49000	366.474	127.490	128.088
31747	63.49200	366.429	127.320	128.090
31748	63.49400	366.380	127.128	128.076
31749	63.49600	366.337	126.935	128.039
31750	63.49800	366.366	126.812	128.058
31751	63.50000	366.384	126.637	128.048
31752	63.50200	366.349	126.474	128.046
31753	63.50400	366.352	126.362	128.048
31754	63.50600	366.329	126.196	128.043
31755	63.50800	366.302	126.001	128.021
31756	63.51000	366.404	125.879	128.058
31757	63.51200	366.408	125.713	128.043
31758	63.51400	366.446	125.668	128.062
31759	63.51600	366.376	125.423	128.004
31760	63.51800	366.383	125.334	128.013
31761	63.52000	366.327	125.171	128.000
31762	63.52200	366.334	125.061	128.020
31763	63.52400	366.298	124.904	128.023
31764	63.52600	366.306	124.820	128.023
31765	63.52800	366.319	124.726	128.043
31766	63.53000	366.296	124.599	128.057
31767	63.53200	366.287	124.492	128.068
31768	63.53400	366.281	124.398	128.093
31769	63.53600	366.233	124.338	128.102
31770	63.53800	366.180	124.211	128.101
31771	63.54000	366.227	124.132	128.143
31772	63.54200	366.190	124.001	128.142
31773	63.54400	366.247	123.966	128.181
31774	63.54600	366.162	123.771	128.167
31775	63.54800	366.162	123.705	128.186
31776	63.55000	366.204	123.616	128.231
31777	63.55200	366.143	123.487	128.235
31778	63.55400	366.084	123.429	128.251
31779	63.55600	366.109	123.352	128.273
31780	63.55800	366.155	123.325	128.266
31781	63.56000	366.119	123.213	128.267
31782	63.56200	366.137	123.149	128.283
31783	63.56400	366.101	123.043	128.291
31784	63.56600	366.096	122.942	128.298
31785	63.56800	366.078	122.870	128.295
31786	63.57000	366.089	122.823	128.303
31787	63.57200	366.094	122.748	128.289
31788	63.57400	366.054	122.672	128.275
31789	63.57600	366.055	122.592	128.252
31790	63.57800	366.004	122.536	128.226
31791	63.58000	365.974	122.421	128.194
31792	63.58200	365.987	122.495	128.206
31793	63.58400	365.949	122.398	128.184
31794	63.58600	365.954	122.254	128.152
31795	63.58800	365.901	122.264	128.146
31796	63.59000	365.865	122.212	128.129
31797	63.59200	365.832	122.062	128.082
31798	63.59400	365.877	122.045	128.092
31799	63.59600	365.841	122.006	128.083
31800	63.59800	365.808	121.938	128.039
31801	63.60000	365.775	121.877	128.020
31802	63.60200	365.775	121.832	128.013
31803	63.60400	365.734	121.764	127.998
31804	63.60600	365.727	121.718	128.002
31805	63.60800	365.708	121.712	127.985
31806	63.61000	365.677	121.649	127.967
31807	63.61200	365.687	121.584	127.978
31808	63.61400	365.732	121.633	127.997
31809	63.61600	365.660	121.566	128.001
31810	63.61800	365.534	121.453	127.973
31811	63.62000	365.621	121.490	127.996
31812	63.62200	365.546	121.439	128.014
31813	63.62400	365.510	121.400	128.005
31814	63.62600	365.514	121.378	128.010
31815	63.62800	365.547	121.388	128.038
31816	63.63000	365.569	121.398	128.055
31817	63.63200	365.593	121.376	128.061
31818	63.63400	365.465	121.244	128.041
31819	63.63600	365.614	121.279	128.082
31820	63.63800	365.541	121.354	128.101
31821	63.64000	365.555	121.306	128.128
31822	63.64200	365.552	121.213	128.116
31823	63.64400	365.501	121.265	128.159
31824	63.64600	365.478	121.249	128.177
31825	63.64800	365.635	121.298	128.195
31826	63.65000	365.468	121.224	128.204
31827	63.65200	365.473	121.213	128.196
31828	63.65400	365.492	121.213	128.210
31829	63.65600	365.537	121.158	128.215
31830	63.65800	365.501	121.200	128.225
31831	63.66000	365.462	121.220	128.212
31832	63.66200	365.601	121.311	128.209
31833	63.66400	365.515	121.235	128.232
31834	63.66600	365.517	121.239	128.192
31835	63.66800	365.549	121.262	128.179
31836	63.67000	365.582	121.330	128.173
31837	63.67200	365.593	121.335	128.176
31838	63.67400	365.587	121.332	128.150
31839	63.67600	365.545	121.289	128.115
31840	63.67800	365.550	121.325	128.114
31841	63.68000	365.615	121.389	128.137
31842	63.68200	365.610	121.373	128.109
31843	63.68400	365.644	121.459	128.106
31844	63.68600	365.640	121.429	128.088
31845	63.68800	365.590	121.437	128.084
31846	63.69000	365.636	121.489	128.081
31847	63.69200	365.698	121.570	128.068
31848	63.69400	365.723	121.577	128.067
31849	63.69600	365.719	121.606	128.043
31850	63.69800	365.746	121.671	128.064
31851	63.70000	365.761	121.712	128.075
31852	63.70200	365.744	121.750	128.060
31853	63.70400	365.741	121.744	128.066
31854	63.70600	365.829	121.845	128.083
31855	63.70800	365.817	121.827	128.069
31856	63.71000	365.810	121.923	128.084
31857	63.71200	365.835	121.944	128.089
31858	63.71400	365.833	121.971	128.096
31859	63.71600	365.930	122.091	128.130
31860	63.71800	365.963	122.147	128.137
31861	63.72000	365.941	122.180	128.140
31862	63.72200	365.969	122.245	128.133
31863	63.72400	365.973	122.320	128.146
31864	63.72600	366.020	122.392	128.152
31865	63.72800	365.970	122.381	128.164
31866	63.73000	366.002	122.495	128.183
31867	63.73200	366.038	122.561	128.190
31868	63.73400	366.021	122.619	128.193
31869	63.73600	366.019	122.680	128.183
31870	63.73800	366.001	122.705	128.184
31871	63.74000	366.023	122.787	128.184
31872	63.74200	366.064	122.890	128.203
31873	63.74400	366.066	122.960	128.206
31874	63.74600	366.079	123.069	128.222
31875	63.74800	365.995	123.115	128.214
31876	63.75000	366.060	123.183	128.201
31877	63.75200	366.032	123.211	128.166
31878	63.75400	366.090	123.353	128.177
31879	63.75600	366.104	123.429	128.160
31880	63.75800	366.113	123.495	128.149
31881	63.76000	366.123	123.612	128.135
31882	63.76200	366.110	123.706	128.121
31883	63.76400	366.119	123.811	128.115
31884	63.76600	366.157	123.909	128.108
31885	63.76800	366.151	123.998	128.087
31886	63.77000	366.183	124.093	128.092
31887	63.77200	366.236	124.181	128.082
31888	63.77400	366.235	124.255	128.084
31889	63.77600	366.244	124.359	128.084
31890	63.77800	366.268	124.460	128.099
31891	63.78000	366.287	124.583	128.085
31892	63.78200	366.231	124.629	128.111
31893	63.78400	366.213	124.765	128.097
31894	63.78600	366.206	124.835	128.092
31895	63.78800	366.326	125.057	128.125
31896	63.79000	366.335	125.129	128.120
31897	63.79200	366.278	125.207	128.135
31898	63.79400	366.310	125.315	128.149
31899	63.79600	366.359	125.482	128.169
31900	63.79800	366.403	125.614	128.175
31901	63.80000	366.414	125.709	128.167
31902	63.80200	366.422	125.898	128.184
31903	63.80400	366.459	126.015	128.177
31904	63.80600	366.389	126.140	128.169
31905	63.80800	366.396	126.355	128.194
31906	63.81000	366.381	126.495	128.168
31907	63.81200	366.397	126.646	128.189
31908	63.81400	366.415	126.809	128.185
31909	63.81600	366.407	126.951	128.173
31910	63.81800	366.381	127.087	128.167
31911	63.82000	366.405	127.233	128.168
31912	63.82200	366.392	127.379	128.152
31913	63.82400	366.382	127.555	128.132
31914	63.82600	366.401	127.738	128.124
31915	63.82800	366.401	127.875	128.104
31916	63.83000	366.372	128.013	128.094
31917	63.83200	366.429	128.214	128.069
31918	63.83400	366.335	128.294	128.038
31919	63.83600	366.353	128.485	128.020
31920	63.83800	366.331	128.605	127.997
31921	63.84000	366.297	128.779	127.969
31922	63.84200	366.324	128.931	127.967
31923	63.84400	366.321	129.136	127.937
31924	63.84600	366.348	129.309	127.928
31925	63.84800	366.316	129.469	127.897
31926	63.85000	366.273	129.639	127.880
31927	63.85200	366.254	129.796	127.856
31928	63.85400	366.271	130.015	127.854
31929	63.85600	366.274	130.204	127.842
31930	63.85800	366.322	130.414	127.835
31931	63.86000	366.302	130.612	127.812
31932	63.86200	366.285	130.769	127.794
31933	63.86400	366.358	130.930	127.789
31934	63.86600	366.355	131.110	127.792
31935	63.86800	366.328	131.287	127.749
31936	63.87000	366.314	131.527	127.743
31937	63.87200	366.247	131.667	127.747
31938	63.87400	366.304	131.897	127.760
31939	63.87600	366.296	132.070	127.753
31940	63.87800	366.298	132.279	127.771
31941	63.88000	366.263	132.484	127.756
31942	63.88200	366.249	132.580	127.760
31943	63.88400	366.240	132.771	127.752
31944	63.88600	366.238	132.984	127.757
31945	63.88800	366.279	133.213	127.782
31946	63.89000	366.307	133.450	127.783
31947	63.89200	366.277	133.664	127.794
31948	63.89400	366.285	133.856	127.798
31949	63.89600	366.212	134.035	127.792
31950	63.89800	366.218	134.228	127.800
31951	63.90000	366.206	134.434	127.797
31952	63.90200	366.183	134.643	127.779
31953	63.90400	366.172	134.876	127.781
31954	63.90600	366.137	135.053	127.774
31955	63.90800	366.173	135.278	127.790
31956	63.91000	366.180	135.552	127.802
31957	63.91200	366.122	135.706	127.798
31958	63.91400	366.084	135.925	127.786
31959	63.91600	366.152	136.084	127.783
31960	63.91800	366.153	136.303	127.763
31961	63.92000	366.145	136.500	127.752
31962	63.92200	366.171	136.721	127.731
31963	63.92400	366.159	136.935	127.712
31964	63.92600	366.167	137.156	127.691
31965	63.92800	366.152	137.412	127.663
31966	63.93000	366.113	137.647	127.625
31967	63.93200	366.117	137.864	127.612
31968	63.93400	366.146	138.176	127.607
31969	63.93600	366.120	138.347	127.571
31970	63.93800	366.152	138.603	127.569
31971	63.94000	366.141	138.823	127.550
31972	63.94200	366.069	139.042	127.509
31973	63.94400	366.149	139.344	127.475
31974	63.94600	366.104	139.537	127.475
31975	63.94800	366.056	139.764	127.445
31976	63.95000	366.089	140.028	127.421
31977	63.95200	366.065	140.272	127.398
31978	63.95400	366.056	140.492	127.367
31979	63.95600	366.023	140.736	127.402
31980	63.95800	366.052	140.996	127.399
31981	63.96000	366.031	141.198	127.388
31982	63.96200	366.095	141.501	127.390
31983	63.96400	366.107	141.745	127.403
31984	63.96600	366.086	141.968	127.385
31985	63.96800	366.072	142.219	127.377
31986	63.97000	366.059	142.443	127.357
31987	63.97200	366.128	142.682	127.357
31988	63.97400	366.077	142.934	127.332
31989	63.97600	366.071	143.173	127.329
31990	63.97800	366.079	143.449	127.324
31991	63.98000	366.045	143.702	127.311
31992	63.98200	366.021	143.956	127.325
31993	63.98400	366.009	144.200	127.321
31994	63.98600	365.985	144.493	127.336
31995	63.98800	365.953	144.739	127.303
31996	63.99000	365.964	144.986	127.309
31997	63.99200	365.920	145.221	127.286
31998	63.99400	365.951	145.502	127.301
31999	63.99600	365.930	145.754	127.272
32000	63.99800	365.941	146.036	127.283
32001	64.00000	365.953	146.331	127.328
32002	64.00200	365.904	146.604	127.296
32003	64.00400	365.969	146.843	127.291
32004	64.00600	365.960	147.093	127.272
32005	64.00800	365.896	147.377	127.246
32006	64.01000	365.897	147.641	127.255
32007	64.01200	365.913	147.933	127.246
32008	64.01400	365.876	148.220	127.199
32009	64.01600	365.802	148.513	127.176
32010	64.01800	365.882	148.748	127.191
32011	64.02000	365.852	149.029	127.162
32012	64.02200	365.829	149.297	127.149
32013	64.02400	365.815	149.573	127.130
32014	64.02600	365.749	149.771	127.129
32015	64.02800	365.751	150.075	127.106
32016	64.03000	365.767	150.343	127.101
32017	64.03200	365.749	150.629	127.118
32018	64.03400	365.782	150.958	127.113
32019	64.03600	365.730	151.223	127.087
32020	64.03800	365.634	151.459	127.074
32021	64.04000	365.684	151.757	127.049
32022	64.04200	365.651	152.013	127.034
32023	64.04400	365.629	152.295	127.024
32024	64.04600	365.653	152.638	127.026
32025	64.04800	365.646	152.875	127.036
32026	64.05000	365.609	153.175	127.012
32027	64.05200	365.638	153.475	127.026
32028	64.05400	365.666	153.767	127.038
32029	64.05600	365.667	154.066	127.035
32030	64.05800	365.628	154.327	127.034
32031	64.06000	365.601	154.586	127.039
32032	64.06200	365.623	154.884	127.037
