7448	74.47000	9.915	-29.124	307.925
7449	74.48000	9.889	-29.166	309.070
7450	74.49000	9.821	-29.290	309.880
7451	74.50000	9.783	-29.377	310.330
7452	74.51000	9.776	-29.386	310.398
7453	74.52000	9.673	-29.442	310.146
7454	74.53000	9.777	-29.481	309.461
7455	74.54000	9.750	-29.543	308.438
7456	74.55000	9.790	-29.552	307.080
7457	74.56000	9.788	-29.638	305.411
7458	74.57000	9.742	-29.612	303.383
7459	74.58000	9.854	-29.674	301.068
7460	74.59000	9.813	-29.607	298.498
7461	74.60000	9.901	-29.686	295.656
7462	74.61000	9.927	-29.590	292.639
7463	74.62000	10.097	-29.615	289.420
7464	74.63000	10.177	-29.547	286.075
7465	74.64000	10.270	-29.507	282.642
7466	74.65000	10.354	-29.445	279.178
7467	74.66000	10.386	-29.353	275.665
7468	74.67000	10.642	-29.278	272.148
7469	74.68000	10.752	-29.173	268.742
7470	74.69000	10.814	-29.124	265.496
7471	74.70000	10.974	-29.020	262.256
7472	74.71000	11.101	-28.915	259.264
7473	74.72000	11.247	-28.776	256.436
7474	74.73000	11.375	-28.672	253.880
7475	74.74000	11.508	-28.553	251.513
7476	74.75000	11.631	-28.436	249.485
7477	74.76000	11.700	-28.337	247.771
7478	74.77000	11.865	-28.224	246.340
7479	74.78000	12.076	-28.035	245.201
7480	74.79000	12.173	-27.927	244.535
7481	74.80000	12.354	-27.793	244.156
7482	74.81000	12.465	-27.711	244.202
7483	74.82000	12.577	-27.504	244.623
7484	74.83000	12.634	-27.442	245.455
7485	74.84000	12.790	-27.318	246.558
7486	74.85000	12.892	-27.205	248.035
7487	74.86000	12.960	-27.121	249.863
7488	74.87000	13.059	-26.996	251.943
7489	74.88000	13.131	-26.908	254.342
7490	74.89000	13.239	-26.839	256.950
7491	74.90000	13.283	-26.711	259.816
7492	74.91000	13.388	-26.660	262.869
7493	74.92000	13.356	-26.563	266.078
7494	74.93000	13.416	-26.506	269.416
7495	74.94000	13.431	-26.434	272.830
7496	74.95000	13.485	-26.372	276.278
7497	74.96000	13.485	-26.311	279.740
7498	74.97000	13.531	-26.243	283.178
7499	74.98000	13.536	-26.205	286.565
7500	74.99000	13.541	-26.167	289.884
7501	75.00000	13.556	-26.088	292.982
7502	75.01000	13.576	-26.038	295.951
7503	75.02000	13.549	-26.019	298.747
7504	75.03000	13.544	-25.971	301.255
7505	75.04000	13.522	-25.949	303.551
7506	75.05000	13.515	-25.923	305.503
7507	75.06000	13.508	-25.854	307.100
7508	75.07000	13.481	-25.875	308.430
7509	75.08000	13.453	-25.878	309.375
7510	75.09000	13.418	-25.848	309.916
7511	75.10000	13.420	-25.793	310.077
7512	75.11000	13.357	-25.828	309.932
7513	75.12000	13.324	-25.838	309.415
7514	75.13000	13.298	-25.814	308.502
7515	75.14000	13.294	-25.776	307.254
7516	75.15000	13.219	-25.820	305.677
7517	75.16000	13.211	-25.834	303.814
7518	75.17000	13.110	-25.863	301.673
7519	75.18000	13.086	-25.869	299.239
7520	75.19000	13.105	-25.944	296.547
7521	75.20000	13.063	-25.967	293.652
7522	75.21000	12.959	-25.952	290.554
7523	75.22000	12.955	-25.998	287.332
7524	75.23000	12.770	-26.052	284.013
7525	75.24000	12.709	-26.107	280.573
7526	75.25000	12.773	-26.133	277.061
7527	75.26000	12.675	-26.132	273.558
7528	75.27000	12.598	-26.183	270.121
7529	75.28000	12.575	-26.225	266.767
7530	75.29000	12.441	-26.349	263.555
7531	75.30000	12.311	-26.435	260.498
7532	75.31000	12.243	-26.519	257.591
7533	75.32000	12.233	-26.572	254.882
7534	75.33000	12.160	-26.660	252.458
7535	75.34000	12.031	-26.782	250.361
7536	75.35000	11.952	-26.890	248.489
7537	75.36000	11.850	-27.011	246.977
7538	75.37000	11.701	-27.172	245.825
7539	75.38000	11.651	-27.249	244.979
7540	75.39000	11.554	-27.374	244.504
7541	75.40000	11.442	-27.511	244.425
7542	75.41000	11.398	-27.615	244.632
7543	75.42000	11.221	-27.743	245.257
7544	75.43000	11.201	-27.854	246.213
7545	75.44000	11.095	-28.011	247.561
7546	75.45000	10.954	-28.121	249.202
7547	75.46000	10.945	-28.257	251.144
7548	75.47000	10.810	-28.423	253.435
7549	75.48000	10.742	-28.563	255.946
7550	75.49000	10.642	-28.702	258.742
7551	75.50000	10.568	-28.837	261.713
7552	75.51000	10.558	-28.924	264.850
7553	75.52000	10.448	-29.051	268.139
7554	75.53000	10.399	-29.177	271.543
7555	75.54000	10.351	-29.255	274.988
7556	75.55000	10.327	-29.346	278.455
7557	75.56000	10.175	-29.450	281.972
7558	75.57000	10.135	-29.504	285.374
7559	75.58000	10.227	-29.558	288.620
7560	75.59000	10.221	-29.675	291.839
7561	75.60000	10.188	-29.687	294.839
7562	75.61000	10.204	-29.776	297.671
7563	75.62000	10.217	-29.732	300.232
7564	75.63000	10.248	-29.777	302.586
7565	75.64000	10.287	-29.742	304.650
7566	75.65000	10.316	-29.793	306.435
7567	75.66000	10.360	-29.785	307.883
7568	75.67000	10.435	-29.730	308.974
7569	75.68000	10.484	-29.672	309.744
7570	75.69000	10.501	-29.648	310.142
7571	75.70000	10.624	-29.589	310.171
7572	75.71000	10.723	-29.600	309.786
7573	75.72000	10.837	-29.468	309.036
7574	75.73000	10.880	-29.432	307.955
7575	75.74000	10.975	-29.338	306.516
7576	75.75000	10.984	-29.251	304.794
7577	75.76000	11.170	-29.161	302.672
7578	75.77000	11.322	-29.061	300.328
7579	75.78000	11.389	-28.998	297.721
7580	75.79000	11.504	-28.855	294.871
7581	75.80000	11.615	-28.767	291.866
7582	75.81000	11.797	-28.610	288.629
7583	75.82000	11.932	-28.485	285.329
7584	75.83000	12.059	-28.314	281.937
7585	75.84000	12.187	-28.166	278.509
7586	75.85000	12.315	-28.010	275.073
7587	75.86000	12.449	-27.876	271.644
7588	75.87000	12.451	-27.805	268.328
7589	75.88000	12.619	-27.627	265.030
7590	75.89000	12.811	-27.478	261.881
7591	75.90000	12.911	-27.345	258.894
7592	75.91000	12.992	-27.183	256.166
7593	75.92000	13.031	-27.039	253.635
7594	75.93000	13.181	-26.853	251.338
7595	75.94000	13.260	-26.736	249.358
7596	75.95000	13.292	-26.611	247.684
7597	75.96000	13.439	-26.454	246.323
7598	75.97000	13.505	-26.366	245.332
7599	75.98000	13.624	-26.233	244.682
7600	75.99000	13.617	-26.131	244.431
7601	76.00000	13.643	-26.000	244.526
7602	76.01000	13.641	-25.956	245.009
7603	76.02000	13.659	-25.917	245.876
7604	76.03000	13.669	-25.788	247.011
7605	76.04000	13.661	-25.829	248.532
7606	76.05000	13.598	-25.769	250.401
7607	76.06000	13.609	-25.706	252.489
7608	76.07000	13.557	-25.711	254.899
7609	76.08000	13.417	-25.756	257.581
7610	76.09000	13.441	-25.728	260.387
7611	76.10000	13.300	-25.766	263.489
7612	76.11000	13.254	-25.759	266.643
7613	76.12000	13.181	-25.805	269.966
7614	76.13000	13.070	-25.857	273.383
7615	76.14000	12.967	-25.909	276.829
7616	76.15000	12.872	-25.967	280.280
7617	76.16000	12.777	-26.026	283.706
7618	76.17000	12.673	-26.117	287.076
7619	76.18000	12.523	-26.192	290.359
7620	76.19000	12.481	-26.223	293.432
7621	76.20000	12.376	-26.305	296.344
7622	76.21000	12.191	-26.422	299.075
7623	76.22000	12.115	-26.503	301.523
7624	76.23000	12.077	-26.521	303.657
7625	76.24000	11.991	-26.609	305.542
7626	76.25000	11.881	-26.676	307.072
7627	76.26000	11.705	-26.838	308.324
7628	76.27000	11.709	-26.826	309.153
7629	76.28000	11.632	-26.928	309.650
7630	76.29000	11.498	-27.093	309.840
7631	76.30000	11.445	-27.085	309.602
7632	76.31000	11.326	-27.188	309.032
7633	76.32000	11.283	-27.245	308.124
7634	76.33000	11.182	-27.404	306.904
7635	76.34000	11.037	-27.428	305.337
7636	76.35000	11.004	-27.602	303.435
7637	76.36000	11.019	-27.595	301.213
7638	76.37000	10.970	-27.668	298.755
7639	76.38000	10.833	-27.756	296.088
7640	76.39000	10.922	-27.795	293.117
7641	76.40000	10.854	-27.876	290.021
7642	76.41000	10.848	-27.947	286.731
7643	76.42000	10.691	-28.043	283.435
7644	76.43000	10.793	-28.071	279.964
7645	76.44000	10.770	-28.121	276.482
7646	76.45000	10.762	-28.168	273.038
7647	76.46000	10.754	-28.208	269.645
7648	76.47000	10.667	-28.246	266.401
7649	76.48000	10.754	-28.319	263.191
7650	76.49000	10.748	-28.345	260.199
7651	76.50000	10.781	-28.390	257.358
7652	76.51000	10.775	-28.449	254.790
7653	76.52000	10.820	-28.456	252.432
7654	76.53000	10.847	-28.512	250.357
7655	76.54000	10.888	-28.498	248.548
7656	76.55000	10.934	-28.523	247.074
7657	76.56000	10.927	-28.574	245.979
7658	76.57000	11.018	-28.564	245.147
7659	76.58000	11.063	-28.547	244.726
7660	76.59000	11.100	-28.563	244.678
7661	76.60000	11.129	-28.613	245.030
7662	76.61000	11.197	-28.590	245.656
7663	76.62000	11.263	-28.583	246.676
7664	76.63000	11.299	-28.590	248.070
7665	76.64000	11.295	-28.636	249.805
7666	76.65000	11.388	-28.636	251.807
7667	76.66000	11.471	-28.657	254.048
7668	76.67000	11.425	-28.635	256.656
7669	76.68000	11.579	-28.567	259.381
7670	76.69000	11.638	-28.617	262.362
7671	76.70000	11.626	-28.570	265.541
7672	76.71000	11.639	-28.590	268.833
7673	76.72000	11.812	-28.467	272.120
7674	76.73000	11.871	-28.441	275.542
7675	76.74000	11.916	-28.504	278.953
7676	76.75000	11.970	-28.371	282.345
7677	76.76000	12.030	-28.330	285.693
7678	76.77000	12.066	-28.285	288.977
7679	76.78000	12.164	-28.221	292.058
7680	76.79000	12.245	-28.160	295.039
7681	76.80000	12.273	-28.091	297.821
7682	76.81000	12.392	-27.991	300.367
7683	76.82000	12.403	-27.938	302.663
7684	76.83000	12.489	-27.856	304.663
7685	76.84000	12.540	-27.849	306.408
7686	76.85000	12.539	-27.802	307.785
7687	76.86000	12.676	-27.683	308.815
7688	76.87000	12.766	-27.538	309.442
7689	76.88000	12.806	-27.510	309.784
7690	76.89000	12.800	-27.379	309.699
7691	76.90000	12.876	-27.371	309.253
7692	76.91000	13.015	-27.194	308.435
7693	76.92000	12.988	-27.100	307.300
7694	76.93000	13.170	-26.989	305.764
7695	76.94000	13.171	-26.956	304.005
7696	76.95000	13.273	-26.825	301.863
7697	76.96000	13.350	-26.799	299.509
7698	76.97000	13.358	-26.651	296.893
7699	76.98000	13.450	-26.526	294.080
7700	76.99000	13.464	-26.453	291.060
7701	77.00000	13.474	-26.419	287.950
7702	77.01000	13.534	-26.313	284.643
7703	77.02000	13.578	-26.233	281.263
7704	77.03000	13.589	-26.158	277.851
7705	77.04000	13.632	-26.070	274.433
7706	77.05000	13.644	-25.988	271.044
7707	77.06000	13.663	-25.984	267.701
7708	77.07000	13.625	-25.926	264.503
7709	77.08000	13.551	-25.884	261.439
7710	77.09000	13.533	-25.850	258.517
7711	77.10000	13.571	-25.791	255.778
7712	77.11000	13.532	-25.754	253.315
7713	77.12000	13.443	-25.758	251.141
7714	77.13000	13.419	-25.777	249.249
7715	77.14000	13.454	-25.772	247.612
7716	77.15000	13.325	-25.757	246.377
7717	77.16000	13.237	-25.793	245.460
7718	77.17000	13.116	-25.890	244.954
7719	77.18000	12.973	-25.985	244.790
7720	77.19000	12.905	-26.030	244.950
7721	77.20000	12.790	-26.116	245.483
7722	77.21000	12.651	-26.230	246.396
7723	77.22000	12.581	-26.297	247.560
7724	77.23000	12.377	-26.451	249.127
7725	77.24000	12.313	-26.494	250.989
7726	77.25000	12.084	-26.668	253.196
7727	77.26000	11.929	-26.824	255.621
7728	77.27000	11.846	-26.930	258.243
7729	77.28000	11.693	-27.057	261.143
7730	77.29000	11.557	-27.205	264.182
7731	77.30000	11.352	-27.374	267.435
7732	77.31000	11.312	-27.515	270.738
7733	77.32000	11.177	-27.617	274.128
7734	77.33000	10.902	-27.790	277.615
7735	77.34000	10.798	-27.997	281.053
7736	77.35000	10.657	-28.070	284.434
7737	77.36000	10.648	-28.189	287.680
7738	77.37000	10.519	-28.336	290.922
7739	77.38000	10.400	-28.434	293.920
7740	77.39000	10.302	-28.574	296.778
7741	77.40000	10.212	-28.649	299.351
7742	77.41000	10.112	-28.779	301.727
7743	77.42000	9.971	-28.877	303.867
7744	77.43000	9.978	-28.970	305.616
7745	77.44000	9.937	-29.047	307.122
7746	77.45000	9.869	-29.151	308.301
7747	77.46000	9.857	-29.218	309.089
7748	77.47000	9.835	-29.309	309.546
7749	77.48000	9.704	-29.364	309.688
7750	77.49000	9.794	-29.439	309.405
7751	77.50000	9.782	-29.516	308.821
7752	77.51000	9.784	-29.565	307.850
7753	77.52000	9.795	-29.556	306.508
7754	77.53000	9.833	-29.612	304.917
7755	77.54000	9.794	-29.647	302.952
7756	77.55000	9.901	-29.602	300.684
7757	77.56000	9.928	-29.616	298.199
7758	77.57000	10.010	-29.573	295.407
7759	77.58000	10.059	-29.550	292.464
7760	77.59000	10.082	-29.547	289.345
7761	77.60000	10.201	-29.512	286.093
7762	77.61000	10.310	-29.438	282.732
7763	77.62000	10.427	-29.371	279.331
7764	77.63000	10.513	-29.325	275.909
7765	77.64000	10.653	-29.246	272.507
7766	77.65000	10.771	-29.164	269.163
7767	77.66000	10.810	-29.111	265.980
7768	77.67000	11.048	-28.956	262.813
7769	77.68000	11.160	-28.869	259.861
7770	77.69000	11.193	-28.811	257.144
7771	77.70000	11.456	-28.693	254.567
7772	77.71000	11.485	-28.583	252.283
7773	77.72000	11.617	-28.457	250.262
7774	77.73000	11.806	-28.299	248.502
7775	77.74000	11.988	-28.152	247.070
7776	77.75000	12.101	-28.033	246.016
7777	77.76000	12.167	-27.955	245.321
7778	77.77000	12.322	-27.808	244.972
7779	77.78000	12.449	-27.668	244.984
7780	77.79000	12.545	-27.559	245.382
7781	77.80000	12.732	-27.405	246.072
7782	77.81000	12.847	-27.359	247.129
7783	77.82000	12.940	-27.214	248.563
7784	77.83000	12.986	-27.119	250.349
7785	77.84000	13.067	-27.012	252.365
7786	77.85000	13.131	-26.933	254.713
7787	77.86000	13.237	-26.824	257.251
7788	77.87000	13.233	-26.783	260.044
7789	77.88000	13.325	-26.655	263.010
7790	77.89000	13.372	-26.560	266.101
7791	77.90000	13.415	-26.521	269.371
7792	77.91000	13.540	-26.454	272.657
7793	77.92000	13.525	-26.340	276.011
7794	77.93000	13.532	-26.278	279.408
7795	77.94000	13.545	-26.231	282.787
7796	77.95000	13.550	-26.208	286.120
7797	77.96000	13.516	-26.193	289.391
7798	77.97000	13.545	-26.134	292.435
7799	77.98000	13.558	-26.085	295.359
7800	77.99000	13.460	-26.094	298.119
7801	78.00000	13.509	-26.021	300.607
7802	78.01000	13.528	-25.951	302.769
7803	78.02000	13.512	-25.934	304.699
7804	78.03000	13.402	-25.979	306.373
7805	78.04000	13.448	-25.876	307.604
7806	78.05000	13.436	-25.868	308.545
7807	78.06000	13.423	-25.849	309.101
7808	78.07000	13.338	-25.890	309.380
7809	78.08000	13.385	-25.842	309.186
7810	78.09000	13.329	-25.841	308.684
7811	78.10000	13.239	-25.899	307.897
7812	78.11000	13.214	-25.841	306.660
7813	78.12000	13.162	-25.858	305.164
7814	78.13000	13.163	-25.848	303.357
7815	78.14000	13.070	-25.891	301.257
7816	78.15000	13.053	-25.912	298.885
7817	78.16000	12.981	-25.941	296.317
7818	78.17000	12.947	-25.963	293.471
7819	78.18000	12.881	-26.005	290.483
7820	78.19000	12.884	-26.057	287.322
7821	78.20000	12.762	-26.093	284.075
7822	78.21000	12.701	-26.140	280.700
7823	78.22000	12.633	-26.174	277.289
7824	78.23000	12.564	-26.231	273.882
7825	78.24000	12.504	-26.271	270.503
7826	78.25000	12.476	-26.299	267.192
7827	78.26000	12.342	-26.408	264.057
7828	78.27000	12.281	-26.482	261.056
7829	78.28000	12.221	-26.573	258.191
7830	78.29000	12.219	-26.656	255.542
7831	78.30000	12.012	-26.759	253.202
7832	78.31000	12.005	-26.823	251.032
7833	78.32000	11.852	-26.942	249.273
7834	78.33000	11.720	-27.092	247.764
7835	78.34000	11.708	-27.168	246.540
7836	78.35000	11.626	-27.313	245.698
7837	78.36000	11.467	-27.394	245.217
7838	78.37000	11.433	-27.517	245.095
7839	78.38000	11.265	-27.695	245.369
7840	78.39000	11.228	-27.783	245.954
7841	78.40000	11.105	-27.950	246.882
7842	78.41000	11.090	-28.022	248.106
7843	78.42000	10.941	-28.142	249.693
7844	78.43000	10.923	-28.278	251.585
7845	78.44000	10.787	-28.443	253.826
7846	78.45000	10.710	-28.585	256.280
7847	78.46000	10.692	-28.656	258.931
7848	78.47000	10.618	-28.775	261.844
7849	78.48000	10.449	-28.982	264.975
7850	78.49000	10.464	-29.033	268.138
7851	78.50000	10.407	-29.144	271.477
7852	78.51000	10.350	-29.247	274.865
7853	78.52000	10.356	-29.316	278.267
7854	78.53000	10.277	-29.415	281.640
7855	78.54000	10.242	-29.530	284.971
7856	78.55000	10.295	-29.497	288.153
7857	78.56000	10.204	-29.652	291.303
7858	78.57000	10.268	-29.687	294.267
7859	78.58000	10.203	-29.649	297.053
7860	78.59000	10.266	-29.744	299.601
7861	78.60000	10.238	-29.675	301.923
7862	78.61000	10.345	-29.752	303.962
7863	78.62000	10.431	-29.645	305.688
7864	78.63000	10.474	-29.668	307.117
7865	78.64000	10.493	-29.648	308.266
7866	78.65000	10.597	-29.633	308.980
7867	78.66000	10.645	-29.603	309.378
7868	78.67000	10.707	-29.546	309.404
7869	78.68000	10.837	-29.468	309.070
7870	78.69000	10.889	-29.432	308.391
7871	78.70000	10.976	-29.397	307.358
7872	78.71000	11.057	-29.306	305.958
7873	78.72000	11.067	-29.180	304.285
7874	78.73000	11.284	-29.085	302.233
7875	78.74000	11.305	-29.024	299.972
7876	78.75000	11.520	-28.896	297.403
7877	78.76000	11.533	-28.811	294.661
7878	78.77000	11.778	-28.675	291.671
7879	78.78000	11.844	-28.547	288.578
7880	78.79000	11.877	-28.448	285.384
7881	78.80000	12.082	-28.311	282.085
7882	78.81000	12.209	-28.171	278.708
7883	78.82000	12.346	-28.014	275.314
7884	78.83000	12.458	-27.884	271.947
7885	78.84000	12.618	-27.763	268.655
7886	78.85000	12.690	-27.593	265.477
7887	78.86000	12.875	-27.453	262.371
7888	78.87000	13.014	-27.282	259.447
7889	78.88000	13.043	-27.131	256.746
7890	78.89000	13.128	-26.994	254.255
7891	78.90000	13.256	-26.821	251.967
7892	78.91000	13.358	-26.699	249.998
7893	78.92000	13.429	-26.584	248.365
7894	78.93000	13.476	-26.389	247.001
7895	78.94000	13.537	-26.263	246.013
7896	78.95000	13.611	-26.175	245.398
7897	78.96000	13.645	-26.082	245.095
7898	78.97000	13.605	-26.046	245.237
7899	78.98000	13.578	-26.009	245.728
7900	78.99000	13.648	-25.915	246.470
7901	79.00000	13.549	-25.920	247.665
7902	79.01000	13.691	-25.841	249.078
7903	79.02000	13.576	-25.791	250.879
7904	79.03000	13.556	-25.749	252.915
7905	79.04000	13.486	-25.764	255.267
7906	79.05000	13.452	-25.744	257.807
7907	79.06000	13.344	-25.784	260.620
7908	79.07000	13.286	-25.809	263.586
7909	79.08000	13.231	-25.811	266.680
7910	79.09000	13.102	-25.865	269.958
7911	79.10000	13.021	-25.936	273.305
7912	79.11000	12.864	-26.012	276.688
7913	79.12000	12.879	-26.043	280.038
7914	79.13000	12.791	-26.116	283.407
7915	79.14000	12.642	-26.120	286.683
7916	79.15000	12.520	-26.237	289.919
7917	79.16000	12.432	-26.276	292.933
7918	79.17000	12.326	-26.373	295.807
7919	79.18000	12.221	-26.421	298.407
7920	79.19000	12.114	-26.491	300.814
7921	79.20000	11.942	-26.635	303.007
7922	79.21000	11.941	-26.653	304.804
7923	79.22000	11.728	-26.823	306.392
7924	79.23000	11.711	-26.817	307.568
7925	79.24000	11.604	-26.942	308.457
7926	79.25000	11.505	-27.016	308.967
7927	79.26000	11.467	-27.055	309.123
7928	79.27000	11.349	-27.175	308.956
7929	79.28000	11.253	-27.259	308.436
7930	79.29000	11.188	-27.304	307.540
7931	79.30000	11.034	-27.418	306.348
7932	79.31000	11.097	-27.476	304.784
7933	79.32000	10.955	-27.670	302.975
7934	79.33000	10.964	-27.641	300.799
7935	79.34000	10.930	-27.704	298.394
7936	79.35000	10.863	-27.796	295.801
7937	79.36000	10.828	-27.857	292.936
7938	79.37000	10.790	-27.957	289.927
7939	79.38000	10.770	-27.991	286.699
7940	79.39000	10.659	-28.142	283.479
7941	79.40000	10.661	-28.165	280.122
7942	79.41000	10.638	-28.215	276.728
7943	79.42000	10.668	-28.248	273.364
7944	79.43000	10.715	-28.279	270.004
7945	79.44000	10.740	-28.314	266.733
7946	79.45000	10.732	-28.356	263.653
7947	79.46000	10.718	-28.407	260.702
7948	79.47000	10.785	-28.392	257.901
7949	79.48000	10.779	-28.460	255.368
7950	79.49000	10.848	-28.454	253.025
7951	79.50000	10.852	-28.499	250.997
7952	79.51000	10.845	-28.564	249.224
7953	79.52000	10.851	-28.564	247.826
7954	79.53000	11.002	-28.549	246.639
7955	79.54000	10.949	-28.601	245.909
7956	79.55000	11.032	-28.593	245.483
7957	79.56000	11.053	-28.628	245.414
7958	79.57000	11.181	-28.593	245.649
7959	79.58000	11.141	-28.632	246.348
7960	79.59000	11.199	-28.626	247.334
7961	79.60000	11.348	-28.568	248.599
7962	79.61000	11.328	-28.617	250.289
7963	79.62000	11.359	-28.619	252.244
7964	79.63000	11.488	-28.569	254.435
7965	79.64000	11.577	-28.541	256.912
7966	79.65000	11.609	-28.562	259.665
7967	79.66000	11.659	-28.558	262.579
7968	79.67000	11.705	-28.534	265.614
7969	79.68000	11.694	-28.542	268.845
7970	79.69000	11.873	-28.448	272.056
7971	79.70000	11.902	-28.420	275.406
7972	79.71000	11.947	-28.381	278.775
7973	79.72000	12.021	-28.360	282.114
7974	79.73000	12.145	-28.261	285.345
7975	79.74000	12.158	-28.220	288.546
7976	79.75000	12.270	-28.161	291.605
7977	79.76000	12.329	-28.104	294.515
7978	79.77000	12.326	-28.048	297.264
7979	79.78000	12.406	-27.977	299.750
7980	79.79000	12.461	-27.949	302.045
7981	79.80000	12.539	-27.860	304.023
7982	79.81000	12.664	-27.715	305.677
7983	79.82000	12.694	-27.646	307.039
7984	79.83000	12.754	-27.556	308.047
7985	79.84000	12.755	-27.568	308.765
7986	79.85000	12.914	-27.401	309.016
7987	79.86000	12.946	-27.318	308.975
7988	79.87000	13.015	-27.218	308.545
7989	79.88000	13.034	-27.227	307.830
7990	79.89000	13.149	-27.045	306.674
7991	79.90000	13.222	-26.962	305.231
7992	79.91000	13.201	-26.925	303.529
7993	79.92000	13.371	-26.868	301.461
7994	79.93000	13.334	-26.754	299.175
7995	79.94000	13.426	-26.700	296.597
7996	79.95000	13.426	-26.545	293.874
7997	79.96000	13.478	-26.473	290.934
7998	79.97000	13.428	-26.434	287.878
7999	79.98000	13.526	-26.330	284.631
8000	79.99000	13.601	-26.229	281.328
8001	80.00000	13.644	-26.181	278.010
8002	80.01000	13.553	-26.124	274.694
8003	80.02000	13.626	-26.047	271.349
8004	80.03000	13.625	-25.953	268.060
8005	80.04000	13.557	-25.940	264.927
8006	80.05000	13.673	-25.835	261.853
8007	80.06000	13.527	-25.853	259.035
8008	80.07000	13.567	-25.795	256.331
8009	80.08000	13.511	-25.793	253.897
8010	80.09000	13.438	-25.818	251.777
8011	80.10000	13.440	-25.786	249.871
8012	80.11000	13.347	-25.826	248.328
8013	80.12000	13.282	-25.840	247.045
8014	80.13000	13.229	-25.924	246.167
8015	80.14000	13.125	-25.979	245.627
