448	4.47000	82.925	-57.009	126.215
449	4.48000	82.569	-56.923	126.230
450	4.49000	82.215	-56.816	126.234
451	4.50000	81.824	-56.780	126.274
452	4.51000	81.496	-56.682	126.302
453	4.52000	81.171	-56.586	126.307
454	4.53000	80.849	-56.485	126.296
455	4.54000	80.518	-56.377	126.256
456	4.55000	80.224	-56.338	126.255
457	4.56000	79.894	-56.190	126.236
458	4.57000	79.543	-56.131	126.252
459	4.58000	79.254	-56.060	126.248
460	4.59000	78.956	-56.025	126.263
461	4.60000	78.658	-55.940	126.269
462	4.61000	78.391	-55.893	126.277
463	4.62000	78.150	-55.838	126.306
464	4.63000	77.919	-55.753	126.307
465	4.64000	77.677	-55.704	126.310
466	4.65000	77.459	-55.640	126.321
467	4.66000	77.198	-55.602	126.346
468	4.67000	77.030	-55.556	126.335
469	4.68000	76.809	-55.520	126.351
470	4.69000	76.630	-55.471	126.345
471	4.70000	76.393	-55.442	126.343
472	4.71000	76.216	-55.427	126.350
473	4.72000	75.991	-55.294	126.323
474	4.73000	75.821	-55.287	126.343
475	4.74000	75.649	-55.269	126.353
476	4.75000	75.548	-55.253	126.345
477	4.76000	75.402	-55.193	126.316
478	4.77000	75.263	-55.202	126.342
479	4.78000	75.169	-55.177	126.325
480	4.79000	75.085	-55.159	126.340
481	4.80000	74.972	-55.133	126.335
482	4.81000	74.895	-55.141	126.335
483	4.82000	74.807	-55.123	126.342
484	4.83000	74.719	-55.110	126.339
485	4.84000	74.679	-55.108	126.348
486	4.85000	74.626	-55.113	126.350
487	4.86000	74.587	-55.099	126.357
488	4.87000	74.572	-55.089	126.352
489	4.88000	74.535	-55.082	126.348
490	4.89000	74.544	-55.119	126.362
491	4.90000	74.537	-55.111	126.349
492	4.91000	74.553	-55.140	126.350
493	4.92000	74.576	-55.165	126.357
494	4.93000	74.566	-55.190	126.350
495	4.94000	74.625	-55.193	126.345
496	4.95000	74.647	-55.229	126.354
497	4.96000	74.703	-55.270	126.367
498	4.97000	74.774	-55.266	126.356
499	4.98000	74.857	-55.311	126.369
500	4.99000	74.934	-55.319	126.368
501	5.00000	75.016	-55.370	126.359
502	5.01000	75.107	-55.396	126.353
503	5.02000	75.208	-55.441	126.350
504	5.03000	75.327	-55.476	126.348
505	5.04000	75.437	-55.502	126.349
506	5.05000	75.602	-55.552	126.341
507	5.06000	75.787	-55.597	126.354
508	5.07000	75.959	-55.717	126.396
509	5.08000	76.090	-55.677	126.358
510	5.09000	76.324	-55.778	126.388
511	5.10000	76.482	-55.815	126.389
512	5.11000	76.646	-55.779	126.366
513	5.12000	76.861	-55.909	126.397
514	5.13000	77.097	-55.922	126.380
515	5.14000	77.300	-55.986	126.370
516	5.15000	77.513	-56.025	126.354
517	5.16000	77.726	-56.093	126.351
518	5.17000	77.947	-56.157	126.344
519	5.18000	78.152	-56.222	126.333
520	5.19000	78.419	-56.269	126.318
521	5.20000	78.629	-56.330	126.314
522	5.21000	78.917	-56.349	126.301
523	5.22000	79.221	-56.380	126.281
524	5.23000	79.482	-56.431	126.274
525	5.24000	79.763	-56.499	126.273
526	5.25000	80.076	-56.647	126.308
527	5.26000	80.356	-56.664	126.287
528	5.27000	80.684	-56.765	126.322
529	5.28000	80.963	-56.834	126.325
530	5.29000	81.230	-56.858	126.325
531	5.30000	81.518	-56.931	126.294
532	5.31000	81.866	-57.036	126.294
533	5.32000	82.200	-57.096	126.275
534	5.33000	82.546	-57.138	126.252
535	5.34000	82.866	-57.211	126.243
536	5.35000	83.207	-57.257	126.222
537	5.36000	83.526	-57.319	126.219
538	5.37000	83.848	-57.409	126.233
539	5.38000	84.190	-57.496	126.245
540	5.39000	84.573	-57.613	126.265
541	5.40000	84.925	-57.748	126.290
542	5.41000	85.262	-57.748	126.260
