349	3.48000	61.384	-54.037	126.813
350	3.49000	59.342	-53.552	126.808
351	3.50000	57.361	-53.084	126.762
352	3.51000	55.363	-52.564	126.786
353	3.52000	53.442	-52.106	126.869
354	3.53000	51.592	-51.693	127.047
355	3.54000	49.706	-51.087	127.140
356	3.55000	47.894	-50.643	127.247
357	3.56000	46.140	-50.230	127.284
358	3.57000	44.391	-49.788	127.305
359	3.58000	42.683	-49.310	127.264
360	3.59000	41.012	-48.805	127.316
361	3.60000	39.423	-48.352	127.447
362	3.61000	37.866	-47.961	127.553
363	3.62000	36.337	-47.512	127.684
364	3.63000	34.815	-47.014	127.765
365	3.64000	33.433	-46.647	127.843
366	3.65000	32.003	-46.257	127.849
367	3.66000	30.610	-45.796	127.811
368	3.67000	29.370	-45.416	127.808
369	3.68000	28.052	-45.028	127.866
370	3.69000	26.827	-44.630	127.992
371	3.70000	25.648	-44.286	128.134
372	3.71000	24.538	-43.921	128.275
373	3.72000	23.412	-43.553	128.333
374	3.73000	22.353	-43.216	128.332
375	3.74000	21.362	-42.835	128.352
376	3.75000	20.437	-42.603	128.340
377	3.76000	19.518	-42.273	128.335
378	3.77000	18.646	-41.932	128.377
379	3.78000	17.819	-41.673	128.485
380	3.79000	17.063	-41.337	128.586
381	3.80000	16.346	-41.102	128.651
382	3.81000	15.678	-40.824	128.676
383	3.82000	15.071	-40.584	128.694
384	3.83000	14.483	-40.355	128.688
385	3.84000	13.944	-40.138	128.691
386	3.85000	13.462	-39.945	128.726
387	3.86000	13.009	-39.748	128.791
388	3.87000	12.625	-39.589	128.852
389	3.88000	12.284	-39.425	128.902
390	3.89000	11.988	-39.276	128.948
391	3.90000	11.755	-39.197	128.894
392	3.91000	11.486	-39.015	128.809
393	3.92000	11.334	-38.914	128.768
394	3.93000	11.209	-38.829	128.774
395	3.94000	11.143	-38.779	128.800
396	3.95000	11.181	-38.772	128.903
397	3.96000	11.166	-38.727	128.967
398	3.97000	11.221	-38.693	128.994
399	3.98000	11.330	-38.685	128.969
400	3.99000	11.468	-38.695	128.910
401	4.00000	11.683	-38.729	128.851
402	4.01000	11.925	-38.838	128.784
403	4.02000	12.249	-38.887	128.743
404	4.03000	12.556	-38.958	128.765
405	4.04000	12.868	-39.035	128.808
406	4.05000	13.307	-39.137	128.794
407	4.06000	13.724	-39.269	128.775
408	4.07000	14.180	-39.406	128.711
409	4.08000	14.705	-39.564	128.653
410	4.09000	15.262	-39.753	128.594
411	4.10000	15.847	-39.966	128.542
412	4.11000	16.461	-40.196	128.539
413	4.12000	17.151	-40.444	128.563
414	4.13000	17.845	-40.661	128.550
415	4.14000	18.571	-40.882	128.521
416	4.15000	19.301	-41.106	128.454
417	4.16000	20.109	-41.368	128.362
418	4.17000	20.895	-41.625	128.279
419	4.18000	21.718	-41.942	128.239
420	4.19000	22.598	-42.190	128.186
421	4.20000	23.491	-42.526	128.166
422	4.21000	24.427	-42.883	128.195
423	4.22000	25.395	-43.240	128.192
424	4.23000	26.286	-43.529	128.130
425	4.24000	27.303	-43.859	128.047
426	4.25000	28.278	-44.186	127.934
427	4.26000	29.306	-44.540	127.850
428	4.27000	30.404	-44.984	127.827
429	4.28000	31.471	-45.345	127.790
430	4.29000	32.581	-45.706	127.776
431	4.30000	33.643	-46.074	127.757
432	4.31000	34.770	-46.406	127.699
433	4.32000	35.929	-46.784	127.632
434	4.33000	37.047	-47.146	127.560
435	4.34000	38.291	-47.584	127.520
436	4.35000	39.471	-48.012	127.485
437	4.36000	40.668	-48.328	127.431
438	4.37000	41.874	-48.696	127.385
439	4.38000	43.217	-49.103	127.369
440	4.39000	44.397	-49.546	127.338
441	4.40000	45.706	-49.907	127.253
442	4.41000	46.925	-50.233	127.182
443	4.42000	48.264	-50.613	127.116
444	4.43000	49.566	-51.024	127.076
445	4.44000	50.929	-51.405	127.053
446	4.45000	52.221	-51.780	127.020
447	4.46000	53.558	-52.151	127.043
448	4.47000	54.956	-52.507	127.012
449	4.48000	56.329	-52.892	126.971
450	4.49000	57.661	-53.201	126.900
451	4.50000	59.043	-53.629	126.859
452	4.51000	60.462	-53.965	126.809
453	4.52000	61.835	-54.308	126.724
454	4.53000	63.261	-54.613	126.697
455	4.54000	64.636	-54.945	126.661
456	4.55000	66.139	-55.298	126.637
457	4.56000	67.516	-55.592	126.607
458	4.57000	68.967	-55.941	126.596
459	4.58000	70.377	-56.240	126.586
460	4.59000	71.730	-56.510	126.496
461	4.60000	73.194	-56.754	126.468
462	4.61000	74.660	-57.144	126.473
463	4.62000	76.084	-57.372	126.417
464	4.63000	77.519	-57.668	126.400
465	4.64000	78.985	-57.973	126.395
466	4.65000	80.356	-58.216	126.314
467	4.66000	81.870	-58.498	126.313
468	4.67000	83.238	-58.780	126.282
469	4.68000	84.676	-58.960	126.204
470	4.69000	86.044	-59.197	126.193
471	4.70000	87.440	-59.530	126.256
472	4.71000	88.865	-59.680	126.194
473	4.72000	90.228	-59.907	126.198
474	4.73000	91.642	-60.228	126.228
475	4.74000	93.000	-60.382	126.170
476	4.75000	94.394	-60.630	126.128
477	4.76000	95.781	-60.866	126.138
478	4.77000	97.040	-61.019	126.095
479	4.78000	98.418	-61.294	126.074
480	4.79000	99.725	-61.513	126.127
481	4.80000	100.999	-61.663	126.088
482	4.81000	102.348	-61.941	126.092
483	4.82000	103.609	-62.112	126.135
484	4.83000	104.848	-62.268	126.103
485	4.84000	106.121	-62.537	126.089
486	4.85000	107.359	-62.747	126.129
487	4.86000	108.521	-62.838	126.115
488	4.87000	109.738	-63.140	126.113
489	4.88000	110.949	-63.312	126.151
490	4.89000	112.063	-63.408	126.133
491	4.90000	113.269	-63.712	126.141
492	4.91000	114.403	-63.885	126.131
493	4.92000	115.481	-64.024	126.149
494	4.93000	116.578	-64.320	126.143
495	4.94000	117.649	-64.502	126.149
496	4.95000	118.701	-64.677	126.209
497	4.96000	119.792	-64.870	126.240
498	4.97000	120.794	-65.024	126.236
499	4.98000	121.766	-65.276	126.257
500	4.99000	122.675	-65.411	126.260
501	5.00000	123.643	-65.642	126.301
502	5.01000	124.548	-65.843	126.289
503	5.02000	125.501	-66.031	126.247
504	5.03000	126.354	-66.268	126.315
505	5.04000	127.147	-66.425	126.314
506	5.05000	128.003	-66.720	126.373
507	5.06000	128.820	-66.882	126.403
508	5.07000	129.606	-67.063	126.375
509	5.08000	130.289	-67.239	126.414
510	5.09000	131.065	-67.505	126.460
511	5.10000	131.777	-67.708	126.469
512	5.11000	132.435	-67.894	126.499
513	5.12000	133.160	-68.117	126.484
514	5.13000	133.764	-68.304	126.508
515	5.14000	134.337	-68.554	126.571
516	5.15000	134.919	-68.739	126.580
517	5.16000	135.462	-68.966	126.601
518	5.17000	135.985	-69.148	126.611
519	5.18000	136.551	-69.358	126.578
520	5.19000	136.992	-69.569	126.625
521	5.20000	137.467	-69.812	126.685
522	5.21000	137.880	-69.982	126.718
523	5.22000	138.252	-70.134	126.726
524	5.23000	138.614	-70.288	126.746
525	5.24000	138.974	-70.487	126.774
526	5.25000	139.283	-70.653	126.786
527	5.26000	139.615	-70.841	126.774
528	5.27000	139.907	-71.010	126.767
529	5.28000	140.153	-71.188	126.786
530	5.29000	140.405	-71.345	126.808
531	5.30000	140.590	-71.476	126.839
532	5.31000	140.753	-71.663	126.869
533	5.32000	140.901	-71.778	126.875
534	5.33000	141.070	-71.985	126.919
535	5.34000	141.157	-72.113	126.940
536	5.35000	141.226	-72.222	126.947
537	5.36000	141.293	-72.323	126.952
538	5.37000	141.313	-72.432	126.959
539	5.38000	141.302	-72.510	126.969
540	5.39000	141.277	-72.633	126.987
541	5.40000	141.241	-72.687	126.990
542	5.41000	141.140	-72.758	126.993
543	5.42000	141.082	-72.843	127.001
544	5.43000	140.904	-72.815	126.962
545	5.44000	140.770	-72.876	126.967
546	5.45000	140.578	-72.876	126.945
547	5.46000	140.407	-72.875	126.921
548	5.47000	140.181	-72.899	126.937
549	5.48000	139.945	-72.908	126.940
550	5.49000	139.714	-72.925	126.943
551	5.50000	139.454	-72.929	126.938
552	5.51000	139.155	-72.956	126.933
553	5.52000	138.851	-72.916	126.924
554	5.53000	138.514	-72.868	126.915
555	5.54000	138.136	-72.853	126.927
556	5.55000	137.747	-72.810	126.939
557	5.56000	137.310	-72.647	126.900
558	5.57000	136.863	-72.491	126.870
559	5.58000	136.421	-72.385	126.853
560	5.59000	135.977	-72.319	126.839
561	5.60000	135.501	-72.232	126.837
562	5.61000	135.052	-72.112	126.821
563	5.62000	134.480	-72.023	126.840
564	5.63000	133.935	-71.855	126.821
565	5.64000	133.272	-71.601	126.764
566	5.65000	132.723	-71.438	126.751
567	5.66000	132.206	-71.250	126.717
568	5.67000	131.650	-71.102	126.706
569	5.68000	131.042	-70.919	126.706
570	5.69000	130.346	-70.649	126.639
571	5.70000	129.633	-70.400	126.599
572	5.71000	129.032	-70.142	126.601
573	5.72000	128.351	-69.966	126.589
574	5.73000	127.675	-69.776	126.585
575	5.74000	127.017	-69.553	126.580
576	5.75000	126.214	-69.178	126.475
577	5.76000	125.495	-68.961	126.491
578	5.77000	124.742	-68.706	126.467
579	5.78000	124.027	-68.434	126.443
580	5.79000	123.267	-68.133	126.407
581	5.80000	122.462	-67.849	126.364
582	5.81000	121.711	-67.531	126.353
583	5.82000	120.890	-67.253	126.342
584	5.83000	120.160	-67.008	126.324
585	5.84000	119.322	-66.807	126.323
586	5.85000	118.419	-66.419	126.281
587	5.86000	117.607	-66.115	126.262
588	5.87000	116.800	-65.838	126.237
589	5.88000	116.043	-65.566	126.219
590	5.89000	115.138	-65.251	126.213
591	5.90000	114.226	-64.907	126.171
592	5.91000	113.387	-64.627	126.151
593	5.92000	112.546	-64.366	126.145
594	5.93000	111.676	-64.146	126.186
595	5.94000	110.761	-63.789	126.127
596	5.95000	109.947	-63.440	126.072
597	5.96000	109.015	-63.210	126.094
598	5.97000	108.149	-62.934	126.106
599	5.98000	107.275	-62.651	126.075
600	5.99000	106.355	-62.386	126.034
601	6.00000	105.479	-62.122	126.045
602	6.01000	104.583	-61.891	126.071
603	6.02000	103.791	-61.599	126.056
604	6.03000	102.869	-61.288	126.000
605	6.04000	101.910	-61.056	126.016
606	6.05000	101.052	-60.835	126.020
607	6.06000	100.240	-60.563	126.010
608	6.07000	99.222	-60.283	126.012
609	6.08000	98.319	-60.066	126.022
610	6.09000	97.491	-59.817	125.998
611	6.10000	96.648	-59.579	125.976
612	6.11000	95.739	-59.456	126.030
613	6.12000	94.814	-59.190	126.029
614	6.13000	94.033	-58.924	125.990
615	6.14000	93.167	-58.660	125.961
616	6.15000	92.239	-58.570	126.014
617	6.16000	91.377	-58.401	126.063
618	6.17000	90.499	-58.115	126.028
619	6.18000	89.667	-57.894	125.975
620	6.19000	88.772	-57.769	126.014
621	6.20000	87.949	-57.637	126.054
622	6.21000	87.187	-57.471	126.082
623	6.22000	86.319	-57.259	126.046
624	6.23000	85.447	-57.119	126.065
625	6.24000	84.660	-56.925	126.075
626	6.25000	83.911	-56.808	126.085
627	6.26000	83.135	-56.711	126.126
628	6.27000	82.286	-56.505	126.120
629	6.28000	81.471	-56.397	126.146
630	6.29000	80.722	-56.246	126.111
631	6.30000	80.018	-56.115	126.141
632	6.31000	79.282	-56.020	126.175
633	6.32000	78.459	-55.907	126.204
634	6.33000	77.740	-55.780	126.212
635	6.34000	77.077	-55.707	126.236
636	6.35000	76.371	-55.571	126.215
637	6.36000	75.668	-55.497	126.248
638	6.37000	75.020	-55.413	126.285
639	6.38000	74.341	-55.366	126.329
640	6.39000	73.647	-55.174	126.299
641	6.40000	73.039	-55.117	126.335
642	6.41000	72.383	-55.031	126.318
643	6.42000	71.746	-54.983	126.350
644	6.43000	71.186	-54.894	126.376
645	6.44000	70.653	-54.820	126.392
646	6.45000	70.074	-54.787	126.421
647	6.46000	69.578	-54.709	126.458
648	6.47000	68.987	-54.589	126.457
649	6.48000	68.434	-54.544	126.491
650	6.49000	67.913	-54.493	126.507
651	6.50000	67.440	-54.397	126.483
652	6.51000	67.004	-54.369	126.500
653	6.52000	66.575	-54.304	126.522
654	6.53000	66.129	-54.222	126.543
655	6.54000	65.670	-54.193	126.568
656	6.55000	65.254	-54.172	126.598
657	6.56000	64.843	-54.035	126.592
658	6.57000	64.497	-53.975	126.601
659	6.58000	64.122	-53.929	126.610
660	6.59000	63.788	-53.862	126.617
661	6.60000	63.417	-53.858	126.606
662	6.61000	63.110	-53.805	126.630
663	6.62000	62.786	-53.753	126.644
664	6.63000	62.532	-53.735	126.657
665	6.64000	62.261	-53.678	126.660
666	6.65000	62.022	-53.596	126.682
667	6.66000	61.773	-53.585	126.692
668	6.67000	61.580	-53.547	126.704
669	6.68000	61.420	-53.496	126.708
670	6.69000	61.258	-53.445	126.721
671	6.70000	61.069	-53.330	126.684
672	6.71000	60.949	-53.321	126.695
673	6.72000	60.823	-53.247	126.698
674	6.73000	60.723	-53.215	126.700
675	6.74000	60.655	-53.160	126.700
676	6.75000	60.552	-53.172	126.714
677	6.76000	60.529	-53.115	126.697
678	6.77000	60.476	-53.081	126.705
679	6.78000	60.475	-53.041	126.702
680	6.79000	60.468	-53.039	126.690
681	6.80000	60.477	-53.002	126.687
682	6.81000	60.521	-52.982	126.686
683	6.82000	60.551	-52.968	126.698
684	6.83000	60.612	-52.936	126.695
685	6.84000	60.695	-52.912	126.680
686	6.85000	60.816	-52.899	126.678
687	6.86000	60.921	-52.875	126.670
688	6.87000	61.055	-52.855	126.643
689	6.88000	61.188	-52.835	126.635
690	6.89000	61.364	-52.844	126.638
691	6.90000	61.525	-52.827	126.633
692	6.91000	61.691	-52.805	126.624
693	6.92000	61.950	-52.892	126.642
694	6.93000	62.172	-52.865	126.630
695	6.94000	62.404	-52.870	126.615
696	6.95000	62.649	-52.891	126.610
697	6.96000	62.941	-52.916	126.601
698	6.97000	63.250	-52.922	126.603
699	6.98000	63.542	-52.986	126.620
700	6.99000	63.925	-53.006	126.591
701	7.00000	64.244	-53.001	126.556
702	7.01000	64.572	-53.049	126.542
703	7.02000	64.897	-53.097	126.531
704	7.03000	65.229	-53.152	126.518
705	7.04000	65.613	-53.219	126.485
706	7.05000	65.969	-53.249	126.479
707	7.06000	66.414	-53.262	126.451
708	7.07000	66.828	-53.327	126.448
709	7.08000	67.251	-53.429	126.475
710	7.09000	67.694	-53.511	126.459
711	7.10000	68.153	-53.574	126.458
712	7.11000	68.596	-53.713	126.452
713	7.12000	69.033	-53.777	126.425
714	7.13000	69.545	-53.844	126.389
715	7.14000	70.034	-53.937	126.366
716	7.15000	70.498	-53.977	126.334
717	7.16000	71.011	-54.117	126.342
718	7.17000	71.477	-54.186	126.319
719	7.18000	72.011	-54.334	126.351
720	7.19000	72.549	-54.450	126.357
721	7.20000	73.136	-54.561	126.322
722	7.21000	73.674	-54.651	126.286
723	7.22000	74.207	-54.774	126.282
724	7.23000	74.721	-54.895	126.271
725	7.24000	75.265	-55.028	126.254
726	7.25000	75.939	-55.227	126.278
727	7.26000	76.517	-55.344	126.249
728	7.27000	77.107	-55.527	126.289
729	7.28000	77.683	-55.656	126.263
730	7.29000	78.248	-55.817	126.226
731	7.30000	78.907	-55.976	126.210
732	7.31000	79.541	-56.098	126.184
733	7.32000	80.163	-56.263	126.174
734	7.33000	80.756	-56.461	126.236
735	7.34000	81.357	-56.647	126.231
736	7.35000	81.984	-56.816	126.217
737	7.36000	82.638	-56.960	126.184
738	7.37000	83.255	-57.104	126.167
739	7.38000	83.875	-57.317	126.170
740	7.39000	84.487	-57.523	126.164
741	7.40000	85.140	-57.675	126.159
742	7.41000	85.802	-57.869	126.195
743	7.42000	86.410	-58.041	126.188
744	7.43000	87.030	-58.246	126.194
745	7.44000	87.607	-58.415	126.156
746	7.45000	88.302	-58.581	126.121
747	7.46000	88.939	-58.749	126.113
748	7.47000	89.614	-58.998	126.179
749	7.48000	90.238	-59.190	126.217
750	7.49000	90.842	-59.417	126.196
751	7.50000	91.471	-59.534	126.156
752	7.51000	92.129	-59.731	126.144
753	7.52000	92.726	-59.894	126.148
754	7.53000	93.360	-60.129	126.171
755	7.54000	94.019	-60.350	126.171
756	7.55000	94.670	-60.494	126.193
757	7.56000	95.266	-60.654	126.181
758	7.57000	95.881	-60.839	126.180
759	7.58000	96.426	-60.987	126.176
760	7.59000	97.003	-61.205	126.171
761	7.60000	97.682	-61.365	126.145
762	7.61000	98.295	-61.596	126.191
763	7.62000	98.898	-61.749	126.221
764	7.63000	99.479	-61.908	126.225
765	7.64000	100.031	-62.073	126.231
766	7.65000	100.597	-62.211	126.189
767	7.66000	101.194	-62.367	126.154
768	7.67000	101.773	-62.561	126.173
769	7.68000	102.317	-62.725	126.191
770	7.69000	102.890	-62.934	126.258
771	7.70000	103.427	-63.137	126.267
772	7.71000	103.953	-63.227	126.242
773	7.72000	104.486	-63.321	126.202
774	7.73000	105.032	-63.478	126.215
775	7.74000	105.540	-63.608	126.217
776	7.75000	105.989	-63.721	126.233
777	7.76000	106.525	-63.880	126.266
778	7.77000	107.014	-64.015	126.265
779	7.78000	107.533	-64.117	126.258
780	7.79000	108.016	-64.229	126.242
781	7.80000	108.499	-64.323	126.239
782	7.81000	108.945	-64.455	126.247
783	7.82000	109.378	-64.553	126.249
784	7.83000	109.817	-64.637	126.253
785	7.84000	110.255	-64.811	126.314
786	7.85000	110.692	-64.918	126.287
787	7.86000	111.127	-65.006	126.291
788	7.87000	111.512	-65.098	126.306
789	7.88000	111.912	-65.157	126.287
790	7.89000	112.279	-65.218	126.289
791	7.90000	112.675	-65.293	126.288
792	7.91000	112.994	-65.382	126.296
793	7.92000	113.341	-65.425	126.295
794	7.93000	113.694	-65.517	126.299
795	7.94000	113.990	-65.592	126.289
796	7.95000	114.380	-65.681	126.299
797	7.96000	114.693	-65.746	126.314
798	7.97000	114.990	-65.797	126.323
799	7.98000	115.271	-65.884	126.339
800	7.99000	115.570	-65.903	126.331
801	8.00000	115.824	-65.886	126.311
802	8.01000	116.028	-65.947	126.324
803	8.02000	116.258	-65.984	126.318
804	8.03000	116.472	-66.003	126.320
805	8.04000	116.665	-66.019	126.318
806	8.05000	116.844	-66.018	126.306
807	8.06000	117.024	-66.064	126.318
808	8.07000	117.222	-66.065	126.309
809	8.08000	117.370	-66.085	126.321
810	8.09000	117.491	-66.078	126.324
811	8.10000	117.639	-66.098	126.324
812	8.11000	117.844	-66.131	126.333
813	8.12000	117.910	-66.176	126.323
814	8.13000	118.014	-66.177	126.360
815	8.14000	118.110	-66.148	126.345
816	8.15000	118.202	-66.152	126.336
817	8.16000	118.244	-66.146	126.349
818	8.17000	118.289	-66.159	126.350
819	8.18000	118.316	-66.170	126.328
820	8.19000	118.366	-66.144	126.338
821	8.20000	118.357	-66.135	126.313
822	8.21000	118.352	-66.132	126.348
823	8.22000	118.344	-66.095	126.307
824	8.23000	118.308	-66.079	126.347
825	8.24000	118.275	-66.048	126.343
826	8.25000	118.228	-66.017	126.338
827	8.26000	118.170	-65.981	126.330
828	8.27000	118.091	-65.949	126.314
829	8.28000	117.979	-65.931	126.321
830	8.29000	117.840	-65.805	126.265
831	8.30000	117.724	-65.815	126.280
832	8.31000	117.622	-65.842	126.288
833	8.32000	117.462	-65.775	126.280
834	8.33000	117.307	-65.722	126.270
835	8.34000	117.153	-65.676	126.270
836	8.35000	116.981	-65.634	126.263
837	8.36000	116.812	-65.587	126.258
838	8.37000	116.621	-65.578	126.261
839	8.38000	116.440	-65.520	126.259
840	8.39000	116.235	-65.499	126.264
841	8.40000	115.983	-65.424	126.253
842	8.41000	115.756	-65.411	126.272
843	8.42000	115.530	-65.352	126.275
844	8.43000	115.296	-65.326	126.276
845	8.44000	115.039	-65.324	126.289
846	8.45000	114.760	-65.256	126.288
847	8.46000	114.456	-65.144	126.276
848	8.47000	114.136	-65.088	126.263
849	8.48000	113.813	-65.026	126.260
850	8.49000	113.506	-64.947	126.246
851	8.50000	113.163	-64.826	126.218
852	8.51000	112.851	-64.762	126.214
853	8.52000	112.502	-64.690	126.210
854	8.53000	112.153	-64.675	126.239
855	8.54000	111.771	-64.612	126.249
856	8.55000	111.439	-64.570	126.250
857	8.56000	111.070	-64.479	126.259
858	8.57000	110.710	-64.455	126.291
859	8.58000	110.272	-64.327	126.233
860	8.59000	109.881	-64.188	126.196
861	8.60000	109.515	-64.180	126.215
862	8.61000	109.111	-64.042	126.186
863	8.62000	108.688	-63.976	126.193
864	8.63000	108.264	-63.911	126.208
865	8.64000	107.852	-63.839	126.213
866	8.65000	107.428	-63.763	126.234
867	8.66000	106.997	-63.644	126.240
868	8.67000	106.554	-63.590	126.245
869	8.68000	106.058	-63.432	126.173
870	8.69000	105.649	-63.340	126.160
871	8.70000	105.138	-63.260	126.182
872	8.71000	104.725	-63.161	126.180
873	8.72000	104.281	-63.091	126.187
874	8.73000	103.823	-62.974	126.221
875	8.74000	103.368	-62.911	126.249
876	8.75000	102.917	-62.812	126.232
877	8.76000	102.474	-62.721	126.212
878	8.77000	101.990	-62.570	126.168
879	8.78000	101.488	-62.467	126.179
880	8.79000	100.971	-62.269	126.147
881	8.80000	100.499	-62.208	126.180
882	8.81000	100.028	-62.113	126.207
883	8.82000	99.527	-62.012	126.230
884	8.83000	99.087	-61.913	126.228
885	8.84000	98.570	-61.724	126.171
886	8.85000	98.081	-61.670	126.179
887	8.86000	97.561	-61.486	126.154
888	8.87000	97.032	-61.349	126.156
889	8.88000	96.597	-61.224	126.181
890	8.89000	96.130	-61.134	126.194
891	8.90000	95.665	-61.011	126.193
892	8.91000	95.244	-60.893	126.192
893	8.92000	94.721	-60.795	126.197
894	8.93000	94.233	-60.620	126.161
895	8.94000	93.709	-60.507	126.157
896	8.95000	93.263	-60.398	126.177
897	8.96000	92.752	-60.226	126.158
898	8.97000	92.334	-60.117	126.163
899	8.98000	91.856	-60.015	126.170
900	8.99000	91.389	-59.866	126.188
901	9.00000	90.956	-59.775	126.200
902	9.01000	90.476	-59.680	126.209
903	9.02000	90.076	-59.539	126.212
904	9.03000	89.542	-59.335	126.158
905	9.04000	89.105	-59.188	126.137
906	9.05000	88.647	-59.045	126.141
907	9.06000	88.189	-58.959	126.151
908	9.07000	87.754	-58.870	126.179
909	9.08000	87.320	-58.741	126.197
910	9.09000	86.928	-58.622	126.223
911	9.10000	86.501	-58.532	126.235
912	9.11000	86.129	-58.433	126.236
913	9.12000	85.691	-58.260	126.197
914	9.13000	85.320	-58.180	126.174
915	9.14000	84.853	-58.026	126.166
916	9.15000	84.453	-57.884	126.161
917	9.16000	84.048	-57.814	126.188
918	9.17000	83.684	-57.708	126.208
919	9.18000	83.299	-57.623	126.208
920	9.19000	82.952	-57.512	126.215
921	9.20000	82.606	-57.430	126.227
922	9.21000	82.243	-57.347	126.247
923	9.22000	81.877	-57.236	126.262
924	9.23000	81.484	-57.099	126.246
925	9.24000	81.158	-57.037	126.234
926	9.25000	80.819	-56.903	126.198
927	9.26000	80.579	-56.858	126.240
928	9.27000	80.276	-56.776	126.236
929	9.28000	79.923	-56.614	126.207
930	9.29000	79.622	-56.562	126.211
931	9.30000	79.352	-56.479	126.205
932	9.31000	79.033	-56.420	126.236
933	9.32000	78.752	-56.374	126.248
934	9.33000	78.480	-56.314	126.269
935	9.34000	78.204	-56.247	126.274
936	9.35000	77.973	-56.179	126.285
937	9.36000	77.734	-56.142	126.317
938	9.37000	77.523	-56.064	126.314
939	9.38000	77.257	-55.974	126.291
940	9.39000	77.068	-55.971	126.312
941	9.40000	76.887	-55.921	126.309
942	9.41000	76.652	-55.813	126.290
943	9.42000	76.469	-55.802	126.294
944	9.43000	76.308	-55.805	126.288
945	9.44000	76.101	-55.678	126.257
946	9.45000	75.991	-55.714	126.290
947	9.46000	75.798	-55.626	126.270
948	9.47000	75.610	-55.597	126.278
949	9.48000	75.502	-55.572	126.277
950	9.49000	75.355	-55.556	126.276
951	9.50000	75.259	-55.541	126.284
952	9.51000	75.149	-55.543	126.295
953	9.52000	75.051	-55.510	126.285
954	9.53000	74.966	-55.533	126.303
955	9.54000	74.879	-55.520	126.300
956	9.55000	74.786	-55.523	126.307
957	9.56000	74.753	-55.534	126.318
958	9.57000	74.703	-55.518	126.320
959	9.58000	74.642	-55.548	126.320
960	9.59000	74.640	-55.530	126.321
961	9.60000	74.626	-55.549	126.320
962	9.61000	74.622	-55.553	126.317
963	9.62000	74.605	-55.553	126.326
964	9.63000	74.614	-55.578	126.330
965	9.64000	74.640	-55.610	126.334
966	9.65000	74.661	-55.606	126.325
967	9.66000	74.657	-55.577	126.305
968	9.67000	74.737	-55.655	126.324
969	9.68000	74.767	-55.705	126.331
970	9.69000	74.856	-55.706	126.329
971	9.70000	74.923	-55.723	126.318
972	9.71000	75.014	-55.754	126.312
973	9.72000	75.104	-55.785	126.311
974	9.73000	75.202	-55.801	126.318
975	9.74000	75.310	-55.838	126.298
976	9.75000	75.429	-55.861	126.291
977	9.76000	75.537	-55.909	126.311
978	9.77000	75.713	-55.963	126.299
979	9.78000	75.851	-56.015	126.304
980	9.79000	76.021	-56.056	126.286
981	9.80000	76.157	-56.102	126.301
982	9.81000	76.373	-56.204	126.324
983	9.82000	76.523	-56.209	126.331
984	9.83000	76.665	-56.247	126.295
985	9.84000	76.848	-56.270	126.297
986	9.85000	77.130	-56.381	126.357
987	9.86000	77.314	-56.450	126.348
988	9.87000	77.534	-56.485	126.343
989	9.88000	77.739	-56.566	126.347
990	9.89000	77.956	-56.653	126.347
991	9.90000	78.210	-56.666	126.319
992	9.91000	78.446	-56.719	126.317
993	9.92000	78.718	-56.779	126.288
994	9.93000	78.953	-56.827	126.277
995	9.94000	79.251	-56.890	126.256
996	9.95000	79.498	-56.947	126.258
