42334	84.66600	365.515	166.263	126.770
42335	84.66800	365.492	166.581	126.758
42336	84.67000	365.497	166.906	126.724
42337	84.67200	365.522	167.215	126.726
42338	84.67400	365.560	167.514	126.719
42339	84.67600	365.587	167.817	126.693
42340	84.67800	365.578	168.112	126.676
42341	84.68000	365.598	168.454	126.672
42342	84.68200	365.623	168.813	126.687
42343	84.68400	365.584	169.147	126.659
42344	84.68600	365.558	169.490	126.627
42345	84.68800	365.554	169.830	126.613
42346	84.69000	365.471	170.220	126.561
42347	84.69200	365.481	170.548	126.569
42348	84.69400	365.492	170.841	126.569
42349	84.69600	365.502	171.199	126.563
42350	84.69800	365.507	171.505	126.558
42351	84.70000	365.515	171.886	126.551
42352	84.70200	365.469	172.197	126.529
42353	84.70400	365.465	172.504	126.516
42354	84.70600	365.606	172.789	126.558
42355	84.70800	365.592	173.161	126.543
42356	84.71000	365.611	173.513	126.540
42357	84.71200	365.573	173.849	126.503
42358	84.71400	365.562	174.204	126.502
42359	84.71600	365.543	174.594	126.486
42360	84.71800	365.568	174.949	126.505
42361	84.72000	365.492	175.321	126.487
42362	84.72200	365.463	175.647	126.481
42363	84.72400	365.451	175.976	126.494
42364	84.72600	365.432	176.295	126.488
42365	84.72800	365.369	176.630	126.468
42366	84.73000	365.389	176.946	126.472
42367	84.73200	365.351	177.334	126.467
42368	84.73400	365.334	177.663	126.450
42369	84.73600	365.274	178.028	126.465
42370	84.73800	365.314	178.344	126.416
42371	84.74000	365.282	178.668	126.425
42372	84.74200	365.337	179.051	126.456
42373	84.74400	365.290	179.352	126.441
42374	84.74600	365.299	179.686	126.477
42375	84.74800	365.257	179.998	126.475
42376	84.75000	365.285	180.325	126.496
42377	84.75200	365.284	180.690	126.495
42378	84.75400	365.204	181.063	126.467
42379	84.75600	365.253	181.416	126.507
42380	84.75800	365.184	181.773	126.498
42381	84.76000	365.229	182.056	126.477
42382	84.76200	365.156	182.432	126.444
42383	84.76400	365.177	182.788	126.460
42384	84.76600	365.137	183.114	126.446
42385	84.76800	365.094	183.415	126.444
42386	84.77000	365.061	183.743	126.435
42387	84.77200	365.067	184.119	126.459
42388	84.77400	365.023	184.508	126.442
42389	84.77600	364.983	184.872	126.429
42390	84.77800	364.976	185.223	126.421
42391	84.78000	364.951	185.594	126.392
42392	84.78200	365.000	185.926	126.427
42393	84.78400	364.967	186.301	126.416
42394	84.78600	364.912	186.608	126.389
42395	84.78800	364.904	186.968	126.381
42396	84.79000	364.849	187.331	126.372
42397	84.79200	364.776	187.695	126.353
42398	84.79400	364.807	188.054	126.361
42399	84.79600	364.785	188.362	126.358
42400	84.79800	364.741	188.651	126.342
42401	84.80000	364.710	189.002	126.342
42402	84.80200	364.707	189.301	126.343
42403	84.80400	364.665	189.655	126.325
42404	84.80600	364.699	189.923	126.360
42405	84.80800	364.707	190.229	126.351
42406	84.81000	364.779	190.594	126.349
42407	84.81200	364.659	190.989	126.332
42408	84.81400	364.653	191.324	126.318
42409	84.81600	364.672	191.649	126.327
42410	84.81800	364.560	192.028	126.287
42411	84.82000	364.549	192.336	126.280
42412	84.82200	364.503	192.671	126.271
42413	84.82400	364.484	193.001	126.272
42414	84.82600	364.501	193.380	126.281
42415	84.82800	364.435	193.757	126.260
42416	84.83000	364.431	194.015	126.282
42417	84.83200	364.383	194.378	126.249
42418	84.83400	364.405	194.695	126.277
42419	84.83600	364.319	195.045	126.250
42420	84.83800	364.316	195.347	126.255
42421	84.84000	364.291	195.675	126.261
42422	84.84200	364.284	196.019	126.248
42423	84.84400	364.248	196.371	126.241
42424	84.84600	364.228	196.681	126.226
42425	84.84800	364.370	197.007	126.323
42426	84.85000	364.288	197.379	126.289
42427	84.85200	364.258	197.705	126.294
42428	84.85400	364.261	198.007	126.268
42429	84.85600	364.233	198.375	126.287
42430	84.85800	364.221	198.680	126.281
42431	84.86000	364.178	198.981	126.280
42432	84.86200	364.083	199.319	126.265
42433	84.86400	364.068	199.641	126.270
42434	84.86600	364.024	199.988	126.280
42435	84.86800	363.937	200.357	126.256
42436	84.87000	363.876	200.697	126.238
42437	84.87200	363.832	201.029	126.234
42438	84.87400	363.800	201.336	126.264
42439	84.87600	363.807	201.647	126.289
42440	84.87800	363.828	201.983	126.314
42441	84.88000	363.816	202.346	126.288
42442	84.88200	363.790	202.650	126.283
42443	84.88400	363.759	202.994	126.308
42444	84.88600	363.730	203.307	126.326
42445	84.88800	363.683	203.629	126.312
42446	84.89000	363.687	203.997	126.329
42447	84.89200	363.663	204.301	126.323
42448	84.89400	363.667	204.638	126.341
42449	84.89600	363.668	204.994	126.364
42450	84.89800	363.634	205.282	126.379
42451	84.90000	363.593	205.638	126.362
42452	84.90200	363.546	206.007	126.356
42453	84.90400	363.457	206.349	126.370
42454	84.90600	363.359	206.724	126.356
42455	84.90800	363.382	207.056	126.363
42456	84.91000	363.369	207.378	126.327
42457	84.91200	363.286	207.681	126.307
42458	84.91400	363.235	207.987	126.293
42459	84.91600	363.215	208.325	126.321
42460	84.91800	363.197	208.623	126.340
42461	84.92000	363.174	208.958	126.334
42462	84.92200	363.149	209.293	126.340
42463	84.92400	363.108	209.614	126.327
42464	84.92600	363.053	209.916	126.322
42465	84.92800	363.037	210.207	126.317
42466	84.93000	362.997	210.565	126.313
42467	84.93200	362.980	210.931	126.338
42468	84.93400	362.959	211.205	126.332
42469	84.93600	362.963	211.518	126.329
42470	84.93800	362.905	211.823	126.330
42471	84.94000	362.886	212.133	126.326
42472	84.94200	362.827	212.433	126.305
42473	84.94400	362.863	212.722	126.290
42474	84.94600	362.836	213.040	126.284
42475	84.94800	362.819	213.318	126.285
42476	84.95000	362.792	213.629	126.276
42477	84.95200	362.714	213.977	126.253
42478	84.95400	362.636	214.263	126.253
42479	84.95600	362.584	214.564	126.261
42480	84.95800	362.501	214.878	126.241
42481	84.96000	362.450	215.188	126.225
42482	84.96200	362.413	215.493	126.211
42483	84.96400	362.421	215.818	126.241
42484	84.96600	362.388	216.143	126.230
42485	84.96800	362.382	216.443	126.242
42486	84.97000	362.333	216.710	126.265
42487	84.97200	362.314	216.992	126.275
42488	84.97400	362.301	217.299	126.285
42489	84.97600	362.297	217.605	126.303
42490	84.97800	362.279	217.954	126.324
42491	84.98000	362.324	218.224	126.353
42492	84.98200	362.193	218.599	126.319
42493	84.98400	362.187	218.899	126.349
42494	84.98600	362.143	219.187	126.367
42495	84.98800	362.080	219.471	126.361
42496	84.99000	362.039	219.765	126.366
42497	84.99200	362.040	220.121	126.394
42498	84.99400	362.009	220.383	126.411
42499	84.99600	361.961	220.699	126.420
42500	84.99800	361.919	220.987	126.422
42501	85.00000	361.953	221.252	126.417
42502	85.00200	361.911	221.571	126.424
42503	85.00400	361.875	221.847	126.433
42504	85.00600	361.846	222.164	126.428
42505	85.00800	361.774	222.487	126.432
42506	85.01000	361.744	222.750	126.446
42507	85.01200	361.720	223.018	126.437
42508	85.01400	361.669	223.337	126.455
42509	85.01600	361.626	223.626	126.478
42510	85.01800	361.595	223.899	126.477
42511	85.02000	361.537	224.203	126.481
42512	85.02200	361.501	224.496	126.482
42513	85.02400	361.462	224.754	126.466
42514	85.02600	361.379	225.042	126.460
42515	85.02800	361.373	225.325	126.473
42516	85.03000	361.322	225.616	126.479
42517	85.03200	361.321	225.913	126.460
42518	85.03400	361.289	226.186	126.490
42519	85.03600	361.291	226.494	126.485
42520	85.03800	361.233	226.763	126.465
42521	85.04000	361.205	227.074	126.454
42522	85.04200	361.177	227.299	126.458
42523	85.04400	361.143	227.607	126.467
42524	85.04600	361.022	227.899	126.460
42525	85.04800	360.996	228.206	126.490
42526	85.05000	361.001	228.465	126.493
42527	85.05200	360.947	228.753	126.484
42528	85.05400	360.887	229.008	126.471
42529	85.05600	360.887	229.302	126.473
42530	85.05800	360.816	229.576	126.457
42531	85.06000	360.820	229.889	126.481
42532	85.06200	360.787	230.133	126.505
42533	85.06400	360.766	230.407	126.519
42534	85.06600	360.672	230.668	126.512
42535	85.06800	360.616	230.943	126.505
42536	85.07000	360.625	231.216	126.503
42537	85.07200	360.575	231.470	126.499
42538	85.07400	360.561	231.785	126.510
42539	85.07600	360.552	231.995	126.512
42540	85.07800	360.576	232.264	126.518
42541	85.08000	360.577	232.490	126.515
42542	85.08200	360.487	232.741	126.509
42543	85.08400	360.487	232.974	126.531
42544	85.08600	360.450	233.263	126.544
42545	85.08800	360.413	233.524	126.524
42546	85.09000	360.361	233.811	126.528
42547	85.09200	360.322	234.081	126.516
42548	85.09400	360.325	234.364	126.560
42549	85.09600	360.308	234.616	126.540
42550	85.09800	360.267	234.853	126.564
42551	85.10000	360.236	235.092	126.561
42552	85.10200	360.170	235.366	126.583
42553	85.10400	360.172	235.602	126.570
42554	85.10600	360.112	235.834	126.583
42555	85.10800	360.065	236.104	126.573
42556	85.11000	360.014	236.346	126.566
42557	85.11200	360.003	236.621	126.597
42558	85.11400	359.937	236.862	126.581
42559	85.11600	359.922	237.102	126.594
42560	85.11800	359.882	237.363	126.617
42561	85.12000	359.831	237.629	126.612
42562	85.12200	359.789	237.831	126.615
42563	85.12400	359.769	238.115	126.629
42564	85.12600	359.723	238.306	126.624
42565	85.12800	359.688	238.581	126.638
42566	85.13000	359.658	238.811	126.663
42567	85.13200	359.641	239.069	126.679
42568	85.13400	359.565	239.295	126.673
42569	85.13600	359.572	239.501	126.679
42570	85.13800	359.502	239.730	126.675
42571	85.14000	359.516	239.983	126.703
42572	85.14200	359.493	240.208	126.724
42573	85.14400	359.437	240.461	126.747
42574	85.14600	359.396	240.667	126.730
42575	85.14800	359.359	240.888	126.742
42576	85.15000	359.345	241.114	126.743
42577	85.15200	359.273	241.292	126.724
42578	85.15400	359.212	241.560	126.727
42579	85.15600	359.235	241.835	126.724
42580	85.15800	359.205	242.091	126.733
42581	85.16000	359.171	242.281	126.731
42582	85.16200	359.114	242.498	126.739
42583	85.16400	359.089	242.750	126.743
42584	85.16600	359.071	242.916	126.758
42585	85.16800	359.056	243.152	126.758
42586	85.17000	359.068	243.339	126.766
42587	85.17200	359.002	243.582	126.753
42588	85.17400	358.989	243.792	126.761
42589	85.17600	358.927	243.982	126.766
42590	85.17800	358.922	244.237	126.815
42591	85.18000	358.884	244.455	126.808
42592	85.18200	358.884	244.668	126.816
42593	85.18400	358.862	244.830	126.830
42594	85.18600	358.867	245.049	126.828
42595	85.18800	358.821	245.243	126.818
42596	85.19000	358.780	245.471	126.811
42597	85.19200	358.732	245.659	126.800
42598	85.19400	358.719	245.869	126.805
42599	85.19600	358.737	246.052	126.817
42600	85.19800	358.665	246.268	126.817
42601	85.20000	358.669	246.463	126.825
42602	85.20200	358.626	246.686	126.830
42603	85.20400	358.612	246.907	126.831
42604	85.20600	358.625	247.086	126.836
42605	85.20800	358.597	247.271	126.836
42606	85.21000	358.533	247.450	126.819
42607	85.21200	358.492	247.630	126.835
42608	85.21400	358.489	247.825	126.833
42609	85.21600	358.459	248.004	126.829
42610	85.21800	358.431	248.197	126.835
42611	85.22000	358.431	248.381	126.837
42612	85.22200	358.384	248.575	126.842
42613	85.22400	358.326	248.772	126.845
42614	85.22600	358.365	248.959	126.876
42615	85.22800	358.315	249.163	126.881
42616	85.23000	358.301	249.344	126.883
42617	85.23200	358.275	249.496	126.878
42618	85.23400	358.262	249.683	126.890
42619	85.23600	358.255	249.859	126.887
42620	85.23800	358.213	250.047	126.903
42621	85.24000	358.206	250.221	126.911
42622	85.24200	358.163	250.379	126.936
42623	85.24400	358.155	250.579	126.942
42624	85.24600	358.189	250.768	126.989
42625	85.24800	358.162	250.954	126.985
42626	85.25000	358.178	251.131	126.994
42627	85.25200	358.168	251.285	127.004
42628	85.25400	358.169	251.467	127.022
42629	85.25600	358.138	251.640	127.019
42630	85.25800	358.093	251.834	127.015
42631	85.26000	358.093	252.025	127.054
42632	85.26200	358.070	252.182	127.062
42633	85.26400	358.039	252.315	127.068
42634	85.26600	358.017	252.489	127.060
42635	85.26800	358.018	252.655	127.081
42636	85.27000	358.008	252.817	127.091
42637	85.27200	357.965	252.945	127.092
42638	85.27400	357.985	253.101	127.060
42639	85.27600	357.940	253.223	127.061
42640	85.27800	357.907	253.390	127.069
42641	85.28000	357.898	253.544	127.070
42642	85.28200	357.893	253.668	127.082
42643	85.28400	357.876	253.821	127.088
42644	85.28600	357.858	253.997	127.111
42645	85.28800	357.836	254.107	127.104
42646	85.29000	357.829	254.243	127.100
42647	85.29200	357.861	254.422	127.124
42648	85.29400	357.844	254.544	127.115
42649	85.29600	357.819	254.672	127.117
42650	85.29800	357.808	254.828	127.111
42651	85.30000	357.766	255.004	127.121
42652	85.30200	357.708	255.113	127.126
42653	85.30400	357.690	255.243	127.125
42654	85.30600	357.702	255.370	127.128
42655	85.30800	357.655	255.529	127.105
42656	85.31000	357.642	255.654	127.106
42657	85.31200	357.631	255.737	127.121
42658	85.31400	357.640	255.882	127.119
42659	85.31600	357.599	256.033	127.118
42660	85.31800	357.596	256.150	127.120
42661	85.32000	357.580	256.294	127.124
42662	85.32200	357.583	256.413	127.122
42663	85.32400	357.591	256.519	127.118
42664	85.32600	357.589	256.660	127.118
42665	85.32800	357.563	256.748	127.120
42666	85.33000	357.544	256.902	127.129
42667	85.33200	357.621	257.047	127.166
42668	85.33400	357.617	257.162	127.185
42669	85.33600	357.616	257.300	127.188
42670	85.33800	357.600	257.414	127.183
42671	85.34000	357.585	257.516	127.181
42672	85.34200	357.598	257.627	127.184
42673	85.34400	357.586	257.743	127.189
42674	85.34600	357.604	257.856	127.197
42675	85.34800	357.592	257.986	127.214
42676	85.35000	357.581	258.084	127.234
42677	85.35200	357.592	258.194	127.256
42678	85.35400	357.597	258.303	127.258
42679	85.35600	357.633	258.398	127.276
42680	85.35800	357.641	258.504	127.278
42681	85.36000	357.626	258.599	127.286
42682	85.36200	357.610	258.727	127.287
42683	85.36400	357.660	258.826	127.304
42684	85.36600	357.636	258.921	127.297
42685	85.36800	357.671	259.029	127.295
42686	85.37000	357.623	259.122	127.291
42687	85.37200	357.686	259.247	127.328
42688	85.37400	357.716	259.340	127.348
42689	85.37600	357.653	259.408	127.328
42690	85.37800	357.690	259.496	127.336
42691	85.38000	357.666	259.599	127.345
42692	85.38200	357.643	259.669	127.342
42693	85.38400	357.641	259.745	127.340
42694	85.38600	357.648	259.836	127.343
42695	85.38800	357.659	259.930	127.359
42696	85.39000	357.629	260.001	127.345
42697	85.39200	357.670	260.090	127.376
42698	85.39400	357.673	260.170	127.368
42699	85.39600	357.681	260.243	127.384
42700	85.39800	357.685	260.328	127.395
42701	85.40000	357.667	260.410	127.396
42702	85.40200	357.636	260.489	127.388
42703	85.40400	357.628	260.577	127.391
42704	85.40600	357.649	260.639	127.400
42705	85.40800	357.651	260.678	127.394
42706	85.41000	357.719	260.732	127.386
42707	85.41200	357.677	260.813	127.379
42708	85.41400	357.601	260.916	127.375
42709	85.41600	357.688	260.917	127.382
42710	85.41800	357.632	261.034	127.384
42711	85.42000	357.664	261.063	127.374
42712	85.42200	357.640	261.132	127.390
42713	85.42400	357.649	261.225	127.374
42714	85.42600	357.602	261.276	127.370
42715	85.42800	357.615	261.377	127.392
42716	85.43000	357.628	261.413	127.400
42717	85.43200	357.642	261.467	127.392
42718	85.43400	357.626	261.548	127.387
42719	85.43600	357.638	261.591	127.404
42720	85.43800	357.621	261.641	127.397
42721	85.44000	357.663	261.700	127.397
42722	85.44200	357.659	261.761	127.401
42723	85.44400	357.631	261.829	127.389
42724	85.44600	357.624	261.907	127.402
42725	85.44800	357.664	261.959	127.424
42726	85.45000	357.700	261.959	127.409
42727	85.45200	357.701	262.031	127.423
42728	85.45400	357.692	262.081	127.411
42729	85.45600	357.685	262.129	127.406
42730	85.45800	357.673	262.171	127.421
42731	85.46000	357.711	262.234	127.422
42732	85.46200	357.724	262.214	127.421
42733	85.46400	357.736	262.275	127.432
42734	85.46600	357.738	262.331	127.425
42735	85.46800	357.725	262.336	127.417
42736	85.47000	357.730	262.362	127.430
42737	85.47200	357.764	262.396	127.420
42738	85.47400	357.758	262.418	127.425
42739	85.47600	357.757	262.444	127.418
42740	85.47800	357.780	262.439	127.423
42741	85.48000	357.764	262.486	127.425
42742	85.48200	357.776	262.522	127.442
42743	85.48400	357.793	262.531	127.436
42744	85.48600	357.809	262.540	127.443
42745	85.48800	357.808	262.558	127.439
42746	85.49000	357.848	262.592	127.465
42747	85.49200	357.837	262.595	127.447
42748	85.49400	357.871	262.628	127.459
42749	85.49600	357.865	262.635	127.449
42750	85.49800	357.880	262.642	127.480
42751	85.50000	357.883	262.624	127.465
42752	85.50200	357.895	262.660	127.483
42753	85.50400	357.950	262.648	127.500
42754	85.50600	357.929	262.669	127.492
42755	85.50800	357.940	262.697	127.513
42756	85.51000	357.975	262.697	127.513
42757	85.51200	357.957	262.682	127.504
42758	85.51400	357.998	262.692	127.521
42759	85.51600	358.017	262.682	127.525
42760	85.51800	358.035	262.714	127.527
42761	85.52000	358.004	262.670	127.525
42762	85.52200	358.076	262.683	127.539
42763	85.52400	358.051	262.691	127.534
42764	85.52600	358.089	262.674	127.522
42765	85.52800	358.102	262.668	127.535
42766	85.53000	358.064	262.664	127.524
42767	85.53200	358.096	262.634	127.525
42768	85.53400	358.110	262.614	127.521
42769	85.53600	358.128	262.613	127.525
42770	85.53800	358.140	262.610	127.530
42771	85.54000	358.126	262.599	127.518
42772	85.54200	358.160	262.592	127.515
42773	85.54400	358.152	262.527	127.512
42774	85.54600	358.204	262.527	127.525
42775	85.54800	358.198	262.477	127.509
42776	85.55000	358.237	262.472	127.511
42777	85.55200	358.229	262.447	127.512
42778	85.55400	358.248	262.431	127.504
42779	85.55600	358.293	262.342	127.483
42780	85.55800	358.282	262.320	127.485
42781	85.56000	358.294	262.301	127.478
42782	85.56200	358.320	262.269	127.471
42783	85.56400	358.324	262.225	127.463
42784	85.56600	358.344	262.177	127.434
42785	85.56800	358.369	262.119	127.452
42786	85.57000	358.371	262.063	127.425
42787	85.57200	358.388	262.031	127.423
42788	85.57400	358.438	262.023	127.446
42789	85.57600	358.445	261.978	127.430
42790	85.57800	358.457	261.917	127.430
42791	85.58000	358.474	261.867	127.438
42792	85.58200	358.499	261.852	127.443
42793	85.58400	358.524	261.756	127.440
42794	85.58600	358.501	261.719	127.443
42795	85.58800	358.583	261.658	127.454
42796	85.59000	358.590	261.601	127.463
42797	85.59200	358.612	261.517	127.456
42798	85.59400	358.630	261.466	127.461
42799	85.59600	358.669	261.453	127.473
42800	85.59800	358.676	261.389	127.478
42801	85.60000	358.675	261.326	127.467
42802	85.60200	358.735	261.260	127.477
42803	85.60400	358.741	261.239	127.469
42804	85.60600	358.754	261.161	127.471
42805	85.60800	358.812	261.075	127.462
42806	85.61000	358.751	260.995	127.439
42807	85.61200	358.821	260.951	127.467
42808	85.61400	358.815	260.916	127.460
42809	85.61600	358.813	260.845	127.461
42810	85.61800	358.840	260.794	127.471
42811	85.62000	358.802	260.725	127.452
42812	85.62200	358.814	260.701	127.488
42813	85.62400	358.850	260.609	127.500
42814	85.62600	358.871	260.539	127.509
42815	85.62800	358.854	260.428	127.473
42816	85.63000	358.876	260.407	127.481
42817	85.63200	358.860	260.315	127.492
42818	85.63400	358.875	260.228	127.475
42819	85.63600	358.897	260.144	127.469
42820	85.63800	358.903	260.056	127.472
42821	85.64000	358.932	259.990	127.460
42822	85.64200	358.927	259.922	127.448
42823	85.64400	358.924	259.851	127.458
42824	85.64600	358.954	259.749	127.460
42825	85.64800	358.953	259.711	127.442
42826	85.65000	358.981	259.612	127.443
42827	85.65200	359.033	259.521	127.458
42828	85.65400	358.991	259.432	127.436
42829	85.65600	359.021	259.323	127.438
42830	85.65800	359.038	259.248	127.395
42831	85.66000	359.060	259.105	127.387
42832	85.66200	359.061	259.040	127.388
42833	85.66400	359.058	258.946	127.380
42834	85.66600	359.081	258.836	127.374
42835	85.66800	359.083	258.753	127.367
42836	85.67000	359.085	258.653	127.366
42837	85.67200	359.115	258.585	127.373
42838	85.67400	359.153	258.460	127.380
42839	85.67600	359.132	258.334	127.366
42840	85.67800	359.136	258.267	127.356
42841	85.68000	359.170	258.153	127.359
42842	85.68200	359.188	258.017	127.343
42843	85.68400	359.200	257.893	127.329
42844	85.68600	359.182	257.813	127.327
42845	85.68800	359.204	257.710	127.334
42846	85.69000	359.210	257.615	127.334
42847	85.69200	359.237	257.504	127.316
42848	85.69400	359.265	257.396	127.315
42849	85.69600	359.254	257.286	127.302
42850	85.69800	359.256	257.180	127.292
42851	85.70000	359.292	257.089	127.301
42852	85.70200	359.240	256.921	127.267
42853	85.70400	359.249	256.823	127.268
42854	85.70600	359.214	256.663	127.242
42855	85.70800	359.301	256.580	127.271
42856	85.71000	359.263	256.464	127.244
42857	85.71200	359.279	256.353	127.291
42858	85.71400	359.244	256.185	127.272
42859	85.71600	359.272	256.055	127.262
42860	85.71800	359.244	255.896	127.235
42861	85.72000	359.229	255.734	127.217
42862	85.72200	359.303	255.632	127.230
42863	85.72400	359.306	255.477	127.207
42864	85.72600	359.364	255.374	127.226
42865	85.72800	359.298	255.212	127.180
42866	85.73000	359.333	255.071	127.206
42867	85.73200	359.333	254.910	127.188
42868	85.73400	359.369	254.794	127.207
42869	85.73600	359.325	254.610	127.187
42870	85.73800	359.365	254.491	127.201
42871	85.74000	359.426	254.370	127.212
42872	85.74200	359.383	254.272	127.206
42873	85.74400	359.433	254.112	127.214
42874	85.74600	359.420	253.939	127.190
42875	85.74800	359.451	253.790	127.187
42876	85.75000	359.466	253.727	127.201
42877	85.75200	359.457	253.574	127.193
42878	85.75400	359.492	253.446	127.184
42879	85.75600	359.505	253.290	127.175
42880	85.75800	359.528	253.171	127.176
42881	85.76000	359.508	253.038	127.159
42882	85.76200	359.557	252.903	127.172
42883	85.76400	359.582	252.735	127.171
42884	85.76600	359.584	252.607	127.155
42885	85.76800	359.554	252.418	127.138
42886	85.77000	359.583	252.261	127.147
42887	85.77200	359.617	252.149	127.156
42888	85.77400	359.638	252.000	127.167
42889	85.77600	359.605	251.854	127.151
42890	85.77800	359.642	251.708	127.146
42891	85.78000	359.644	251.509	127.113
42892	85.78200	359.629	251.378	127.107
42893	85.78400	359.637	251.194	127.101
42894	85.78600	359.676	251.046	127.111
42895	85.78800	359.696	250.892	127.103
42896	85.79000	359.713	250.747	127.109
42897	85.79200	359.711	250.543	127.079
42898	85.79400	359.728	250.392	127.076
42899	85.79600	359.741	250.244	127.070
42900	85.79800	359.753	250.082	127.066
42901	85.80000	359.750	249.907	127.063
42902	85.80200	359.756	249.751	127.061
42903	85.80400	359.776	249.588	127.057
42904	85.80600	359.756	249.426	127.010
42905	85.80800	359.711	249.197	126.975
42906	85.81000	359.740	249.059	126.990
42907	85.81200	359.763	248.853	126.993
42908	85.81400	359.688	248.660	126.951
42909	85.81600	359.718	248.506	126.939
42910	85.81800	359.730	248.312	126.933
42911	85.82000	359.753	248.179	126.931
42912	85.82200	359.755	247.986	126.926
42913	85.82400	359.736	247.821	126.917
42914	85.82600	359.717	247.615	126.902
42915	85.82800	359.719	247.435	126.911
42916	85.83000	359.713	247.254	126.870
42917	85.83200	359.726	247.118	126.895
42918	85.83400	359.725	246.911	126.897
42919	85.83600	359.748	246.762	126.899
42920	85.83800	359.774	246.538	126.910
42921	85.84000	359.788	246.374	126.907
42922	85.84200	359.805	246.207	126.902
42923	85.84400	359.838	246.014	126.923
42924	85.84600	359.825	245.819	126.913
